N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,Nf3,g1f3,rnbqkbnr/pppppppp/8/8/8/5N2/PPPPPPPP/RNBQKB1R b KQkq - 1 1,"My 5th game against joanne.  As has been typical for me of late, I go with the Modern defense.  I have limited time to study and I'm trying to spend primarily on tactics.  I can't say why, but I like this defense."
2,g6,g7g6,rnbqkbnr/pppppp1p/6p1/8/8/5N2/PPPPPPPP/RNBQKB1R w KQkq - 0 2,"My 5th game against joanne.  As has been typical for me of late, I go with the Modern defense.  I have limited time to study and I'm trying to spend primarily on tactics.  I can't say why, but I like this defense."
3,d4,d2d4,rnbqkbnr/pppppp1p/6p1/8/3P4/5N2/PPP1PPPP/RNBQKB1R b KQkq - 0 2,"From my reading, joanne is playing 'The Lesser Averbakh.'  I'm guessing there are other names as well."
4,Bg7,f8g7,rnbqk1nr/ppppppbp/6p1/8/3P4/5N2/PPP1PPPP/RNBQKB1R w KQkq - 1 3,"From my reading, joanne is playing 'The Lesser Averbakh.'  I'm guessing there are other names as well."
5,c4,c2c4,rnbqk1nr/ppppppbp/6p1/8/2PP4/5N2/PP2PPPP/RNBQKB1R b KQkq - 0 3,"From my reading, joanne is playing 'The Lesser Averbakh.'  I'm guessing there are other names as well."
6,d6,d7d6,rnbqk1nr/ppp1ppbp/3p2p1/8/2PP4/5N2/PP2PPPP/RNBQKB1R w KQkq - 0 4,"From my reading, joanne is playing 'The Lesser Averbakh.'  I'm guessing there are other names as well."
7,Nc3,b1c3,rnbqk1nr/ppp1ppbp/3p2p1/8/2PP4/2N2N2/PP2PPPP/R1BQKB1R b KQkq - 1 4,reinforcing d4.
8,Bg4,c8g4,rn1qk1nr/ppp1ppbp/3p2p1/8/2PP2b1/2N2N2/PP2PPPP/R1BQKB1R w KQkq - 2 5,reinforcing d4.
9,e3,e2e3,rn1qk1nr/ppp1ppbp/3p2p1/8/2PP2b1/2N1PN2/PP3PPP/R1BQKB1R b KQkq - 0 5,reinforcing d4.
10,c5,c7c5,rn1qk1nr/pp2ppbp/3p2p1/2p5/2PP2b1/2N1PN2/PP3PPP/R1BQKB1R w KQkq - 0 6,Attacking the middle.
11,Be2,f1e2,rn1qk1nr/pp2ppbp/3p2p1/2p5/2PP2b1/2N1PN2/PP2BPPP/R1BQK2R b KQkq - 1 6,"The plan is to go Nf5, attacking d4.  White is going to ruin that plan."
12,cxd4,c5d4,rn1qk1nr/pp2ppbp/3p2p1/8/2Pp2b1/2N1PN2/PP2BPPP/R1BQK2R w KQkq - 0 7,"The plan is to go Nf5, attacking d4.  White is going to ruin that plan."
13,exd4,e3d4,rn1qk1nr/pp2ppbp/3p2p1/8/2PP2b1/2N2N2/PP2BPPP/R1BQK2R b KQkq - 0 7,"The plan is to go Nf5, attacking d4.  White is going to ruin that plan."
14,Nh6,g8h6,rn1qk2r/pp2ppbp/3p2pn/8/2PP2b1/2N2N2/PP2BPPP/R1BQK2R w KQkq - 1 8,"The plan is to go Nf5, attacking d4.  White is going to ruin that plan."
15,h3,h2h3,rn1qk2r/pp2ppbp/3p2pn/8/2PP2b1/2N2N1P/PP2BPP1/R1BQK2R b KQkq - 0 8,The question is asked...
16,Bxf3,g4f3,rn1qk2r/pp2ppbp/3p2pn/8/2PP4/2N2b1P/PP2BPP1/R1BQK2R w KQkq - 0 9,and answered.
17,Bxf3,e2f3,rn1qk2r/pp2ppbp/3p2pn/8/2PP4/2N2B1P/PP3PP1/R1BQK2R b KQkq - 0 9,"I was expecting 10. d5 followed by 10...Ne5.  However, it didn't work out that way."
18,Nc6,b8c6,r2qk2r/pp2ppbp/2np2pn/8/2PP4/2N2B1P/PP3PP1/R1BQK2R w KQkq - 1 10,"I was expecting 10. d5 followed by 10...Ne5.  However, it didn't work out that way."
19,Bxh6,c1h6,r2qk2r/pp2ppbp/2np2pB/8/2PP4/2N2B1P/PP3PP1/R2QK2R b KQkq - 0 10,"I was expecting 10. d5 followed by 10...Ne5.  However, it didn't work out that way."
20,Bxh6,g7h6,r2qk2r/pp2pp1p/2np2pb/8/2PP4/2N2B1P/PP3PP1/R2QK2R w KQkq - 0 11,Joanne pins my Knight.  I can't castle out of the pin as I'll end up going down a pawn.  I can't ignore the pin because 12. d5 loses the Knight.
21,Qa4,d1a4,r2qk2r/pp2pp1p/2np2pb/8/Q1PP4/2N2B1P/PP3PP1/R3K2R b KQkq - 1 11,Joanne pins my Knight.  I can't castle out of the pin as I'll end up going down a pawn.  I can't ignore the pin because 12. d5 loses the Knight.
22,Qd7,d8d7,r3k2r/pp1qpp1p/2np2pb/8/Q1PP4/2N2B1P/PP3PP1/R3K2R w KQkq - 2 12,"Joanne gives me another choice--retake with the pawn or the Queen.  I felt that taking with the pawn would make my position passive, but I could certainly be wrong.  I just looked at the pawns at d4 and c4, the N at c3 and the Q at a4 and decided the white's attack could be too strong.  Additionally, by retaking with my Q, I attack both c4 and g2."
23,Bxc6,f3c6,r3k2r/pp1qpp1p/2Bp2pb/8/Q1PP4/2N4P/PP3PP1/R3K2R b KQkq - 0 12,"Joanne gives me another choice--retake with the pawn or the Queen.  I felt that taking with the pawn would make my position passive, but I could certainly be wrong.  I just looked at the pawns at d4 and c4, the N at c3 and the Q at a4 and decided the white's attack could be too strong.  Additionally, by retaking with my Q, I attack both c4 and g2."
24,Qxc6,d7c6,r3k2r/pp2pp1p/2qp2pb/8/Q1PP4/2N4P/PP3PP1/R3K2R w KQkq - 0 13,"Black's plan is too attack Q side, particularly with White's King so exposed."
25,Qxc6+,a4c6,r3k2r/pp2pp1p/2Qp2pb/8/2PP4/2N4P/PP3PP1/R3K2R b KQkq - 0 13,"Black's plan is too attack Q side, particularly with White's King so exposed."
26,bxc6,b7c6,r3k2r/p3pp1p/2pp2pb/8/2PP4/2N4P/PP3PP1/R3K2R w KQkq - 0 14,"Black's plan is too attack Q side, particularly with White's King so exposed."
27,b3,b2b3,r3k2r/p3pp1p/2pp2pb/8/2PP4/1PN4P/P4PP1/R3K2R b KQkq - 0 14,"Black's plan is too attack Q side, particularly with White's King so exposed."
28,Bg7,h6g7,r3k2r/p3ppbp/2pp2p1/8/2PP4/1PN4P/P4PP1/R3K2R w KQkq - 1 15,"Black's plan is too attack Q side, particularly with White's King so exposed."
29,O-O-O,e1c1,r3k2r/p3ppbp/2pp2p1/8/2PP4/1PN4P/P4PP1/2KR3R b kq - 2 15,"Black's plan is too attack Q side, particularly with White's King so exposed."
30,a5,a7a5,r3k2r/4ppbp/2pp2p1/p7/2PP4/1PN4P/P4PP1/2KR3R w kq - 0 16,"Black's plan is too attack Q side, particularly with White's King so exposed."
31,a4,a2a4,r3k2r/4ppbp/2pp2p1/p7/P1PP4/1PN4P/5PP1/2KR3R b kq - 0 16,"Black's plan is too attack Q side, particularly with White's King so exposed."
32,Rb8,a8b8,1r2k2r/4ppbp/2pp2p1/p7/P1PP4/1PN4P/5PP1/2KR3R w k - 1 17,I really feel 18. d5! was a strong move.  It opens the way for White's N to infiltrate the Black position via b5 and really cause Black a great deal of problems.  I tried many lines and I could find no answer.
33,Kc2,c1c2,1r2k2r/4ppbp/2pp2p1/p7/P1PP4/1PN4P/2K2PP1/3R3R b k - 2 17,I really feel 18. d5! was a strong move.  It opens the way for White's N to infiltrate the Black position via b5 and really cause Black a great deal of problems.  I tried many lines and I could find no answer.
34,O-O,e8g8,1r3rk1/4ppbp/2pp2p1/p7/P1PP4/1PN4P/2K2PP1/3R3R w - - 3 18,I really feel 18. d5! was a strong move.  It opens the way for White's N to infiltrate the Black position via b5 and really cause Black a great deal of problems.  I tried many lines and I could find no answer.
35,d5,d4d5,1r3rk1/4ppbp/2pp2p1/p2P4/P1P5/1PN4P/2K2PP1/3R3R b - - 0 18,I really feel 18. d5! was a strong move.  It opens the way for White's N to infiltrate the Black position via b5 and really cause Black a great deal of problems.  I tried many lines and I could find no answer.
36,Bxc3,g7c3,1r3rk1/4pp1p/2pp2p1/p2P4/P1P5/1Pb4P/2K2PP1/3R3R w - - 0 19,"So I took the Knight, knowing full well I could be taking the game to a draw."
37,Kxc3,c2c3,1r3rk1/4pp1p/2pp2p1/p2P4/P1P5/1PK4P/5PP1/3R3R b - - 0 19,"I'm planning on pushing my King side pawns.  I'm thinking that since White's King is tied up protecting b3, maybe my King could march down with the pawns."
38,c5,c6c5,1r3rk1/4pp1p/3p2p1/p1pP4/P1P5/1PK4P/5PP1/3R3R w - - 0 20,"I'm planning on pushing my King side pawns.  I'm thinking that since White's King is tied up protecting b3, maybe my King could march down with the pawns."
39,Rhe1,h1e1,1r3rk1/4pp1p/3p2p1/p1pP4/P1P5/1PK4P/5PP1/3RR3 b - - 1 20,"I'm planning on pushing my King side pawns.  I'm thinking that since White's King is tied up protecting b3, maybe my King could march down with the pawns."
