N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"I won this game, so for the sake of balance, the previous game where I lost as white (may annotate later, but probably not worth it - I was trying to play against philidor's defence, but forgot that the line I usually play is 3. d4 exd4 4. Qxd4 Nc6 5. Bb5 Bd7 6. Bxc6 Bxc6 7. c4, played c4 much too early and ended up losing my queen to a knight-fork)
1. e4 e5 2. Nf3 d6 3. c4 Nf6 4. Nc3 Be7 5. Be2 O-O 6. d3 c5 7. Bd2 h6 8. Rc1 Nc6 9. h3 Nd4 10. Bf1 Be6 11. Nh2 a6 12. g4 Nh7 13. f4 exf4 14. Bxf4 Ng5 15. h4 Nh7 16. h5 Bh4+ 17. Kd2 Bg5 18. Bxg5 Qxg5+ 19. Ke1 Qe3+ 20. Ne2 Ng5 21. Qd2 Ngf3+ 22. Nxf3 Nxf3+ 0-1"
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,"Blitz games are great for experimenting (the previous game was a failed experiment), so I play a kings indian. That and the Sicilian are probably my favourite openings for black (other than the Benko, which I don't really know enough about to play it properly, and the KI is simpler). The basic idea is lock the centre, play f7-f5 and get an attack on white's king."
3,c3,c2c3,rnbqkb1r/pppppppp/5n2/8/3P4/2P5/PP2PPPP/RNBQKBNR b KQkq - 0 2,"his moves are weird (to me - why not 2. c4), but putting the pawns on dark squares and his d-s bishop out of the pawn chain is a reasonable plan"
4,d6,d7d6,rnbqkb1r/ppp1pppp/3p1n2/8/3P4/2P5/PP2PPPP/RNBQKBNR w KQkq - 0 3,"his moves are weird (to me - why not 2. c4), but putting the pawns on dark squares and his d-s bishop out of the pawn chain is a reasonable plan"
5,Bf4,c1f4,rnbqkb1r/ppp1pppp/3p1n2/8/3P1B2/2P5/PP2PPPP/RN1QKBNR b KQkq - 1 3,"his moves are weird (to me - why not 2. c4), but putting the pawns on dark squares and his d-s bishop out of the pawn chain is a reasonable plan"
6,g6,g7g6,rnbqkb1r/ppp1pp1p/3p1np1/8/3P1B2/2P5/PP2PPPP/RN1QKBNR w KQkq - 0 4,"his moves are weird (to me - why not 2. c4), but putting the pawns on dark squares and his d-s bishop out of the pawn chain is a reasonable plan"
7,Nf3,g1f3,rnbqkb1r/ppp1pp1p/3p1np1/8/3P1B2/2P2N2/PP2PPPP/RN1QKB1R b KQkq - 1 4,"his moves are weird (to me - why not 2. c4), but putting the pawns on dark squares and his d-s bishop out of the pawn chain is a reasonable plan"
8,Bg7,f8g7,rnbqk2r/ppp1ppbp/3p1np1/8/3P1B2/2P2N2/PP2PPPP/RN1QKB1R w KQkq - 2 5,"his moves are weird (to me - why not 2. c4), but putting the pawns on dark squares and his d-s bishop out of the pawn chain is a reasonable plan"
9,e3,e2e3,rnbqk2r/ppp1ppbp/3p1np1/8/3P1B2/2P1PN2/PP3PPP/RN1QKB1R b KQkq - 0 5,"his moves are weird (to me - why not 2. c4), but putting the pawns on dark squares and his d-s bishop out of the pawn chain is a reasonable plan"
10,O-O,e8g8,rnbq1rk1/ppp1ppbp/3p1np1/8/3P1B2/2P1PN2/PP3PPP/RN1QKB1R w KQ - 1 6,"h3 would fit better with his plan, denying me g4 and preparing to retreat the bishop to h2."
