N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,Good up to this point.
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,Good up to this point.
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,Good up to this point.
4,d6,d7d6,rnbqkbnr/ppp2ppp/3p4/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,Good up to this point.
5,Bc4,f1c4,rnbqkbnr/ppp2ppp/3p4/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 1 3,Good up to this point.
6,f5,f7f5,rnbqkbnr/ppp3pp/3p4/4pp2/2B1P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 0 4,Good up to this point.
7,Nc3,b1c3,rnbqkbnr/ppp3pp/3p4/4pp2/2B1P3/2N2N2/PPPP1PPP/R1BQK2R b KQkq - 1 4,Good up to this point.
8,h6,h7h6,rnbqkbnr/ppp3p1/3p3p/4pp2/2B1P3/2N2N2/PPPP1PPP/R1BQK2R w KQkq - 0 5,4 ... h6 is weak.  Your opponent should have continued developing.
9,d3,d2d3,rnbqkbnr/ppp3p1/3p3p/4pp2/2B1P3/2NP1N2/PPP2PPP/R1BQK2R b KQkq - 0 5,"You could have tried 5. Nxe5 dxe5 6. Qh5+ Kd7 (If he played Ke7, it would have been mate in four -- see if you can find the mate) 7. Qxf5+ Qc6 8. Qxe5.  For the knight, you get three pawns and your opponent's center is ripped to bits."
10,g5,g7g5,rnbqkbnr/ppp5/3p3p/4ppp1/2B1P3/2NP1N2/PPP2PPP/R1BQK2R w KQkq - 0 6,A pawn storm this early in the game is very bad play.
11,O-O,e1g1,rnbqkbnr/ppp5/3p3p/4ppp1/2B1P3/2NP1N2/PPP2PPP/R1BQ1RK1 b kq - 1 6,Hurrah for king safety!
12,f4,f5f4,rnbqkbnr/ppp5/3p3p/4p1p1/2B1Pp2/2NP1N2/PPP2PPP/R1BQ1RK1 w kq - 0 7,"Your first blunder. A better move was d4!  Bd2 doesn't look that bad, but it turns the pawn storm into a real threat. Notice also that he had constructed a pawn wedge, which will work to his advantage."
13,Bd2,c1d2,rnbqkbnr/ppp5/3p3p/4p1p1/2B1Pp2/2NP1N2/PPPB1PPP/R2Q1RK1 b kq - 1 7,"Your first blunder. A better move was d4!  Bd2 doesn't look that bad, but it turns the pawn storm into a real threat. Notice also that he had constructed a pawn wedge, which will work to his advantage."
14,Bg7,f8g7,rnbqk1nr/ppp3b1/3p3p/4p1p1/2B1Pp2/2NP1N2/PPPB1PPP/R2Q1RK1 w kq - 2 8,Bb5+ is a mistake.  Nd5 would have been much better.  Your opponent should play c6 immediately (which he did) and then play g4 and then bring his knight out from g8.
