N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"this is my second attempt in annotation, last one was full with mistakes! I thank all Gk members who encouraged me with theirs PMs. I hope you will enjoy this one similarly, himu"
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"my thought was that if black fianchitos in the castled position I will force cancel the black colored bishops, and then storm the king side pawns and the kitchen sink on the black king. so to do that I want to hide my king to the queen side, which will surely be a subject of queen side attack ( and in particular queen rook manuaver by the black ) so to hinder the black queen rook and light colored bishop I appoint my white bishop in g2."
3,exd5,e4d5,rnbqkbnr/ppp1pppp/8/3P4/8/8/PPPP1PPP/RNBQKBNR b KQkq - 0 2,"my thought was that if black fianchitos in the castled position I will force cancel the black colored bishops, and then storm the king side pawns and the kitchen sink on the black king. so to do that I want to hide my king to the queen side, which will surely be a subject of queen side attack ( and in particular queen rook manuaver by the black ) so to hinder the black queen rook and light colored bishop I appoint my white bishop in g2."
4,Qxd5,d8d5,rnb1kbnr/ppp1pppp/8/3q4/8/8/PPPP1PPP/RNBQKBNR w KQkq - 0 3,"my thought was that if black fianchitos in the castled position I will force cancel the black colored bishops, and then storm the king side pawns and the kitchen sink on the black king. so to do that I want to hide my king to the queen side, which will surely be a subject of queen side attack ( and in particular queen rook manuaver by the black ) so to hinder the black queen rook and light colored bishop I appoint my white bishop in g2."
5,Nc3,b1c3,rnb1kbnr/ppp1pppp/8/3q4/8/2N5/PPPP1PPP/R1BQKBNR b KQkq - 1 3,"my thought was that if black fianchitos in the castled position I will force cancel the black colored bishops, and then storm the king side pawns and the kitchen sink on the black king. so to do that I want to hide my king to the queen side, which will surely be a subject of queen side attack ( and in particular queen rook manuaver by the black ) so to hinder the black queen rook and light colored bishop I appoint my white bishop in g2."
6,Qd6,d5d6,rnb1kbnr/ppp1pppp/3q4/8/8/2N5/PPPP1PPP/R1BQKBNR w KQkq - 2 4,"my thought was that if black fianchitos in the castled position I will force cancel the black colored bishops, and then storm the king side pawns and the kitchen sink on the black king. so to do that I want to hide my king to the queen side, which will surely be a subject of queen side attack ( and in particular queen rook manuaver by the black ) so to hinder the black queen rook and light colored bishop I appoint my white bishop in g2."
7,d4,d2d4,rnb1kbnr/ppp1pppp/3q4/8/3P4/2N5/PPP2PPP/R1BQKBNR b KQkq - 0 4,"my thought was that if black fianchitos in the castled position I will force cancel the black colored bishops, and then storm the king side pawns and the kitchen sink on the black king. so to do that I want to hide my king to the queen side, which will surely be a subject of queen side attack ( and in particular queen rook manuaver by the black ) so to hinder the black queen rook and light colored bishop I appoint my white bishop in g2."
8,g6,g7g6,rnb1kbnr/ppp1pp1p/3q2p1/8/3P4/2N5/PPP2PPP/R1BQKBNR w KQkq - 0 5,"my thought was that if black fianchitos in the castled position I will force cancel the black colored bishops, and then storm the king side pawns and the kitchen sink on the black king. so to do that I want to hide my king to the queen side, which will surely be a subject of queen side attack ( and in particular queen rook manuaver by the black ) so to hinder the black queen rook and light colored bishop I appoint my white bishop in g2."
9,g3,g2g3,rnb1kbnr/ppp1pp1p/3q2p1/8/3P4/2N3P1/PPP2P1P/R1BQKBNR b KQkq - 0 5,"my thought was that if black fianchitos in the castled position I will force cancel the black colored bishops, and then storm the king side pawns and the kitchen sink on the black king. so to do that I want to hide my king to the queen side, which will surely be a subject of queen side attack ( and in particular queen rook manuaver by the black ) so to hinder the black queen rook and light colored bishop I appoint my white bishop in g2."
10,Bg7,f8g7,rnb1k1nr/ppp1ppbp/3q2p1/8/3P4/2N3P1/PPP2P1P/R1BQKBNR w KQkq - 1 6,just to protect the d pawn and preparing for the bishop cancellation
