N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,I played this game at my local chessclub. My opponent needed a win for promotion and actually I thought I was lost allready since I'd had only four hours of decent sleep the previous night!
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,"With the kingside fianchetto black aims his bishop on the central squares e5 and d4, where the pressure on d4 can soon be increased by playing   ...e5 or ...c5."
3,c4,c2c4,rnbqkb1r/pppppppp/5n2/8/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,"With the kingside fianchetto black aims his bishop on the central squares e5 and d4, where the pressure on d4 can soon be increased by playing   ...e5 or ...c5."
4,g6,g7g6,rnbqkb1r/pppppp1p/5np1/8/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,"With the kingside fianchetto black aims his bishop on the central squares e5 and d4, where the pressure on d4 can soon be increased by playing   ...e5 or ...c5."
5,Nc3,b1c3,rnbqkb1r/pppppp1p/5np1/8/2PP4/2N5/PP2PPPP/R1BQKBNR b KQkq - 1 3,"Forcing black to make a commitment, as to wether to play the Gruenfeld, or to play 3..Bg7, allowing white to play the move e4, wich would stop the Gruenfeld."
6,Bg7,f8g7,rnbqk2r/ppppppbp/5np1/8/2PP4/2N5/PP2PPPP/R1BQKBNR w KQkq - 2 4,3..d5 would have entered the Gruenfeld defence.
7,e4,e2e4,rnbqk2r/ppppppbp/5np1/8/2PPP3/2N5/PP3PPP/R1BQKBNR b KQkq - 0 4,The King's Indian defence is a very tricky opening wich can lead to some nice chances for black when handled improperly by white. This is often based on the strength of the bishop along the diagonal.
8,d6,d7d6,rnbqk2r/ppp1ppbp/3p1np1/8/2PPP3/2N5/PP3PPP/R1BQKBNR w KQkq - 0 5,"It's not easy for white to find the right defence against black's setup, mostly because this opening has so many variations, wich can only be compared to the Sicilian defence."
9,Nf3,g1f3,rnbqk2r/ppp1ppbp/3p1np1/8/2PPP3/2N2N2/PP3PPP/R1BQKB1R b KQkq - 1 5,"5.f3 is also very common, planning on castling queenside and using the kingside pawns for the attack. At the post-mortem my opponent told me he always plays 5.f3 when playing white in this opening."
10,O-O,e8g8,rnbq1rk1/ppp1ppbp/3p1np1/8/2PPP3/2N2N2/PP3PPP/R1BQKB1R w KQ - 2 6,The most common continuation.
11,Be2,f1e2,rnbq1rk1/ppp1ppbp/3p1np1/8/2PPP3/2N2N2/PP2BPPP/R1BQK2R b KQ - 3 6,Straight from the book.
