N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,g3,g2g3,rnbqkbnr/pppppppp/8/8/8/6P1/PPPPPP1P/RNBQKBNR b KQkq - 0 1,"Ok, this guy has already beaten me once, so i'm on my guard and out for revenge!!"
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/8/6P1/PPPPPP1P/RNBQKBNR w KQkq - 0 2,....
3,e4,e2e4,rnbqkbnr/pppp1ppp/8/4p3/4P3/6P1/PPPP1P1P/RNBQKBNR b KQkq - 0 2,"I decide to go with the fianchetto bishop on the king side, i'm starting to use this defense more often but i used to hate it...The reason i a starting to use it more is that i find the g2 h8 diagonal a very potent weapon more often than not. Of course it can backfire when the opposition tries his hardest to exchange the bishop....."
4,Nf6,g8f6,rnbqkb1r/pppp1ppp/5n2/4p3/4P3/6P1/PPPP1P1P/RNBQKBNR w KQkq - 1 3,The usual response.....
5,Bg2,f1g2,rnbqkb1r/pppp1ppp/5n2/4p3/4P3/6P1/PPPP1PBP/RNBQK1NR b KQkq - 2 3,i carry on with the plan....
6,Bc5,f8c5,rnbqk2r/pppp1ppp/5n2/2b1p3/4P3/6P1/PPPP1PBP/RNBQK1NR w KQkq - 3 4,Instant pressure on the f3 square...
7,c3,c2c3,rnbqk2r/pppp1ppp/5n2/2b1p3/4P3/2P3P1/PP1P1PBP/RNBQK1NR b KQkq - 0 4,"No need to worry about that just yet so i carry on developing, i can't afford to lose tempo defending reasonably safe squares....."
8,O-O,e8g8,rnbq1rk1/pppp1ppp/5n2/2b1p3/4P3/2P3P1/PP1P1PBP/RNBQK1NR w KQ - 1 5,Another move i seem to have adopted recently instead of Nf6 i have found success with Ne2 although usually i link the 2 knights up with Nc3 at some point. This may not be the case in this game.....
9,Ne2,g1e2,rnbq1rk1/pppp1ppp/5n2/2b1p3/4P3/2P3P1/PP1PNPBP/RNBQK2R b KQ - 2 5,Another move i seem to have adopted recently instead of Nf6 i have found success with Ne2 although usually i link the 2 knights up with Nc3 at some point. This may not be the case in this game.....
10,d5,d7d5,rnbq1rk1/ppp2ppp/5n2/2bpp3/4P3/2P3P1/PP1PNPBP/RNBQK2R w KQ - 0 6,Trying to get a firm grip on the center of the board....
11,exd5,e4d5,rnbq1rk1/ppp2ppp/5n2/2bPp3/8/2P3P1/PP1PNPBP/RNBQK2R b KQ - 0 6,I'm happy to exchange the pawns instantly it may have been better play to adopt a passive stance and continue developing but i don't fancy a huge trade off in the center later on....
12,Nxd5,f6d5,rnbq1rk1/ppp2ppp/8/2bnp3/8/2P3P1/PP1PNPBP/RNBQK2R w KQ - 0 7,......
13,d4,d2d4,rnbq1rk1/ppp2ppp/8/2bnp3/3P4/2P3P1/PP2NPBP/RNBQK2R b KQ - 0 7,"I decide not to let black gain control of the center and i want to test his mettle, is he up for a fight or will he go passive on me..."
14,exd4,e5d4,rnbq1rk1/ppp2ppp/8/2bn4/3p4/2P3P1/PP2NPBP/RNBQK2R w KQ - 0 8,"Bang up for it, you have to admire the fighting spirit and i know i'm in a battle....."
15,cxd4,c3d4,rnbq1rk1/ppp2ppp/8/2bn4/3P4/6P1/PP2NPBP/RNBQK2R b KQ - 0 8,No choice really if i want that center all to myself....
16,Bb6,c5b6,rnbq1rk1/ppp2ppp/1b6/3n4/3P4/6P1/PP2NPBP/RNBQK2R w KQ - 1 9,Unfortunately i have a isolani but i am prepared to pay this price if it means i gain time and space to formulate a decent attack....
17,O-O,e1g1,rnbq1rk1/ppp2ppp/1b6/3n4/3P4/6P1/PP2NPBP/RNBQ1RK1 b - - 2 9,"now that my king is safe i can start to position my pieces in a threatening manner, i have no real plan at this point so it's just a case of positional play right now..."
18,Nc6,b8c6,r1bq1rk1/ppp2ppp/1bn5/3n4/3P4/6P1/PP2NPBP/RNBQ1RK1 w - - 3 10,A precautionary move against Nb4 although i don't see d4 lasting much longer...
19,a3,a2a3,r1bq1rk1/ppp2ppp/1bn5/3n4/3P4/P5P1/1P2NPBP/RNBQ1RK1 b - - 0 10,A precautionary move against Nb4 although i don't see d4 lasting much longer...
20,Be6,c8e6,r2q1rk1/ppp2ppp/1bn1b3/3n4/3P4/P5P1/1P2NPBP/RNBQ1RK1 w - - 1 11,Not sure exactly why i made this move maybe i can trap the bishop on b6 other than that it's just a pawn push when really i should be rallying the troops....
21,b4,b2b4,r2q1rk1/ppp2ppp/1bn1b3/3n4/1P1P4/P5P1/4NPBP/RNBQ1RK1 b - - 0 11,Not sure exactly why i made this move maybe i can trap the bishop on b6 other than that it's just a pawn push when really i should be rallying the troops....
22,Qf6,d8f6,r4rk1/ppp2ppp/1bn1bq2/3n4/1P1P4/P5P1/4NPBP/RNBQ1RK1 w - - 1 12,"This is starting to look like a meaningful attack, i best be on my guard...."
23,Bb2,c1b2,r4rk1/ppp2ppp/1bn1bq2/3n4/1P1P4/P5P1/1B2NPBP/RN1Q1RK1 b - - 2 12,everything is pointed at that pawn so i do what i can to add a little more life to it...
