N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"There has been much analysis since Bobby Fischer's time regarding a King's pawn (e4) vs. a Queen's pawn (d4) opening.  The numbers seem to give 'd4' a slight edge, but I like Fischer's playing style and he felt the King's pawn opening was 'best by test'."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,Petrov's Defense.
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,Petrov's Defense.
4,Nf6,g8f6,rnbqkb1r/pppp1ppp/5n2/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,Petrov's Defense.
5,Nc3,b1c3,rnbqkb1r/pppp1ppp/5n2/4p3/4P3/2N2N2/PPPP1PPP/R1BQKB1R b KQkq - 3 3,"3 ... Bd6 looks like a mistake.  It appears to protect the e5 pawn, although Nc6 (Four Knight's Game) does a better job of it since it doesn't block the advance of black's Queen pawn.  How to take advantage of Black's misplay?"
6,Bd6,f8d6,rnbqk2r/pppp1ppp/3b1n2/4p3/4P3/2N2N2/PPPP1PPP/R1BQKB1R w KQkq - 4 4,"3 ... Bd6 looks like a mistake.  It appears to protect the e5 pawn, although Nc6 (Four Knight's Game) does a better job of it since it doesn't block the advance of black's Queen pawn.  How to take advantage of Black's misplay?"
7,Bc4,f1c4,rnbqk2r/pppp1ppp/3b1n2/4p3/2B1P3/2N2N2/PPPP1PPP/R1BQK2R b KQkq - 5 4,Protecting the King before breaking open the center.
8,Nc6,b8c6,r1bqk2r/pppp1ppp/2nb1n2/4p3/2B1P3/2N2N2/PPPP1PPP/R1BQK2R w KQkq - 6 5,Protecting the King before breaking open the center.
9,O-O,e1g1,r1bqk2r/pppp1ppp/2nb1n2/4p3/2B1P3/2N2N2/PPPP1PPP/R1BQ1RK1 b kq - 7 5,Protecting the King before breaking open the center.
10,b6,b7b6,r1bqk2r/p1pp1ppp/1pnb1n2/4p3/2B1P3/2N2N2/PPPP1PPP/R1BQ1RK1 w kq - 0 6,"It appears black is looking to fianchetto his bishop.  He can currently kingside castle, but he will need two more moves if he'd like to queenside castle, and I'd rather not allow him options..."
