N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Hi everyone, welcome to another match between me and Coach Ion where I was the loser.  Unfortunately in this one there is no pretence of equality as there was between me and Master Freddy (easy19).  I did try to conquer my disease, passivitis, but I had to go the wrong way about it, didn't I?  Ion gives me an opportunity to build a strong pawn centre and get some play with a hypermodern opening such as the Robatsch Defense.  This Defense by black is designed to undermine white's strong pawn centre and to place his dsb on g7 raking down to the white a1 rook, so the b pawn is pinned to that rook unless black moves a knight to f6.  Anyhow, on with the game."
2,g6,g7g6,rnbqkbnr/pppppp1p/6p1/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,4. f4 - this transposes into a the pseudo-Austrian attack of the Pirc Defense.
3,d4,d2d4,rnbqkbnr/pppppp1p/6p1/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,4. f4 - this transposes into a the pseudo-Austrian attack of the Pirc Defense.
4,Bg7,f8g7,rnbqk1nr/ppppppbp/6p1/8/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 1 3,4. f4 - this transposes into a the pseudo-Austrian attack of the Pirc Defense.
5,Nc3,b1c3,rnbqk1nr/ppppppbp/6p1/8/3PP3/2N5/PPP2PPP/R1BQKBNR b KQkq - 2 3,4. f4 - this transposes into a the pseudo-Austrian attack of the Pirc Defense.
6,d6,d7d6,rnbqk1nr/ppp1ppbp/3p2p1/8/3PP3/2N5/PPP2PPP/R1BQKBNR w KQkq - 0 4,4. f4 - this transposes into a the pseudo-Austrian attack of the Pirc Defense.
7,f4,f2f4,rnbqk1nr/ppp1ppbp/3p2p1/8/3PPP2/2N5/PPP3PP/R1BQKBNR b KQkq - 0 4,4. f4 - this transposes into a the pseudo-Austrian attack of the Pirc Defense.
8,b6,b7b6,rnbqk1nr/p1p1ppbp/1p1p2p1/8/3PPP2/2N5/PPP3PP/R1BQKBNR w KQkq - 0 5,"5. ........ Bb7 - a double fianchetto - this lsb also proves to be very strong, and will be a nightmare piece later on!"
9,Nf3,g1f3,rnbqk1nr/p1p1ppbp/1p1p2p1/8/3PPP2/2N2N2/PPP3PP/R1BQKB1R b KQkq - 1 5,"5. ........ Bb7 - a double fianchetto - this lsb also proves to be very strong, and will be a nightmare piece later on!"
10,Bb7,c8b7,rn1qk1nr/pbp1ppbp/1p1p2p1/8/3PPP2/2N2N2/PPP3PP/R1BQKB1R w KQkq - 2 6,"5. ........ Bb7 - a double fianchetto - this lsb also proves to be very strong, and will be a nightmare piece later on!"
11,Bc4,f1c4,rn1qk1nr/pbp1ppbp/1p1p2p1/8/2BPPP2/2N2N2/PPP3PP/R1BQK2R b KQkq - 3 6,9. e5 - I had several options to deal with the attack on my e pawn?  Was this the correct one?  You the jury decide.
12,c5,c7c5,rn1qk1nr/pb2ppbp/1p1p2p1/2p5/2BPPP2/2N2N2/PPP3PP/R1BQK2R w KQkq - 0 7,9. e5 - I had several options to deal with the attack on my e pawn?  Was this the correct one?  You the jury decide.
13,Bb5+,c4b5,rn1qk1nr/pb2ppbp/1p1p2p1/1Bp5/3PPP2/2N2N2/PPP3PP/R1BQK2R b KQkq - 1 7,9. e5 - I had several options to deal with the attack on my e pawn?  Was this the correct one?  You the jury decide.
14,Nd7,b8d7,r2qk1nr/pb1nppbp/1p1p2p1/1Bp5/3PPP2/2N2N2/PPP3PP/R1BQK2R w KQkq - 2 8,9. e5 - I had several options to deal with the attack on my e pawn?  Was this the correct one?  You the jury decide.
