N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,I'm a little dubious about this move.  It doesn't seem wise to compromise the Kingside.
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,I'm a little dubious about this move.  It doesn't seem wise to compromise the Kingside.
3,b3,b2b3,rnbqkbnr/ppp1pppp/8/3p4/3P4/1P6/P1P1PPPP/RNBQKBNR b KQkq - 0 2,I'm a little dubious about this move.  It doesn't seem wise to compromise the Kingside.
4,Nc6,b8c6,r1bqkbnr/ppp1pppp/2n5/3p4/3P4/1P6/P1P1PPPP/RNBQKBNR w KQkq - 1 3,I'm a little dubious about this move.  It doesn't seem wise to compromise the Kingside.
5,Bb2,c1b2,r1bqkbnr/ppp1pppp/2n5/3p4/3P4/1P6/PBP1PPPP/RN1QKBNR b KQkq - 2 3,I'm a little dubious about this move.  It doesn't seem wise to compromise the Kingside.
6,e6,e7e6,r1bqkbnr/ppp2ppp/2n1p3/3p4/3P4/1P6/PBP1PPPP/RN1QKBNR w KQkq - 0 4,I'm a little dubious about this move.  It doesn't seem wise to compromise the Kingside.
7,Nf3,g1f3,r1bqkbnr/ppp2ppp/2n1p3/3p4/3P4/1P3N2/PBP1PPPP/RN1QKB1R b KQkq - 1 4,I'm a little dubious about this move.  It doesn't seem wise to compromise the Kingside.
8,f6,f7f6,r1bqkbnr/ppp3pp/2n1pp2/3p4/3P4/1P3N2/PBP1PPPP/RN1QKB1R w KQkq - 0 5,I'm a little dubious about this move.  It doesn't seem wise to compromise the Kingside.
9,e3,e2e3,r1bqkbnr/ppp3pp/2n1pp2/3p4/3P4/1P2PN2/PBP2PPP/RN1QKB1R b KQkq - 0 5,"I could have castled instead, but I didn't want my N chased off.  I can always castle Queenside if need be."
10,a6,a7a6,r1bqkbnr/1pp3pp/p1n1pp2/3p4/3P4/1P2PN2/PBP2PPP/RN1QKB1R w KQkq - 0 6,"I could have castled instead, but I didn't want my N chased off.  I can always castle Queenside if need be."
11,a3,a2a3,r1bqkbnr/1pp3pp/p1n1pp2/3p4/3P4/PP2PN2/1BP2PPP/RN1QKB1R b KQkq - 0 6,"I could have castled instead, but I didn't want my N chased off.  I can always castle Queenside if need be."
12,b5,b7b5,r1bqkbnr/2p3pp/p1n1pp2/1p1p4/3P4/PP2PN2/1BP2PPP/RN1QKB1R w KQkq - 0 7,"I could have castled instead, but I didn't want my N chased off.  I can always castle Queenside if need be."
13,Bd3,f1d3,r1bqkbnr/2p3pp/p1n1pp2/1p1p4/3P4/PP1BPN2/1BP2PPP/RN1QK2R b KQkq - 1 7,"I could have castled instead, but I didn't want my N chased off.  I can always castle Queenside if need be."
14,g5,g7g5,r1bqkbnr/2p4p/p1n1pp2/1p1p2p1/3P4/PP1BPN2/1BP2PPP/RN1QK2R w KQkq - 0 8,"I could have castled instead, but I didn't want my N chased off.  I can always castle Queenside if need be."
15,Nfd2,f3d2,r1bqkbnr/2p4p/p1n1pp2/1p1p2p1/3P4/PP1BP3/1BPN1PPP/RN1QK2R b KQkq - 1 8,"I could have castled instead, but I didn't want my N chased off.  I can always castle Queenside if need be."
16,f5,f6f5,r1bqkbnr/2p4p/p1n1p3/1p1p1pp1/3P4/PP1BP3/1BPN1PPP/RN1QK2R w KQkq - 0 9,"I was surprised by this.  Black has decided on an all-out assault on the Kingside.  Theoretically, this is a bad idea.  In practice, it was not easy to handle at all."
17,Qh5+,d1h5,r1bqkbnr/2p4p/p1n1p3/1p1p1ppQ/3P4/PP1BP3/1BPN1PPP/RN2K2R b KQkq - 1 9,Black now cannot castle.  I'm hoping that having the K in the center will make it more difficult to coordinate his pieces.
18,Kd7,e8d7,r1bq1bnr/2pk3p/p1n1p3/1p1p1ppQ/3P4/PP1BP3/1BPN1PPP/RN2K2R w KQ - 2 10,Black now cannot castle.  I'm hoping that having the K in the center will make it more difficult to coordinate his pieces.
19,Qe2,h5e2,r1bq1bnr/2pk3p/p1n1p3/1p1p1pp1/3P4/PP1BP3/1BPNQPPP/RN2K2R b KQ - 3 10,I think Black needed to play bxc5 here.
20,g4,g5g4,r1bq1bnr/2pk3p/p1n1p3/1p1p1p2/3P2p1/PP1BP3/1BPNQPPP/RN2K2R w KQ - 0 11,I think Black needed to play bxc5 here.
21,c4,c2c4,r1bq1bnr/2pk3p/p1n1p3/1p1p1p2/2PP2p1/PP1BP3/1B1NQPPP/RN2K2R b KQ - 0 11,I think Black needed to play bxc5 here.
22,Ke8,d7e8,r1bqkbnr/2p4p/p1n1p3/1p1p1p2/2PP2p1/PP1BP3/1B1NQPPP/RN2K2R w KQ - 1 12,I think Black needed to play bxc5 here.
23,cxb5,c4b5,r1bqkbnr/2p4p/p1n1p3/1P1p1p2/3P2p1/PP1BP3/1B1NQPPP/RN2K2R b KQ - 0 12,Now I've managed to sneak a pawn.
24,axb5,a6b5,r1bqkbnr/2p4p/2n1p3/1p1p1p2/3P2p1/PP1BP3/1B1NQPPP/RN2K2R w KQ - 0 13,Now I've managed to sneak a pawn.
25,Bxb5,d3b5,r1bqkbnr/2p4p/2n1p3/1B1p1p2/3P2p1/PP2P3/1B1NQPPP/RN2K2R b KQ - 0 13,Now I've managed to sneak a pawn.
26,Bd7,c8d7,r2qkbnr/2pb3p/2n1p3/1B1p1p2/3P2p1/PP2P3/1B1NQPPP/RN2K2R w KQ - 1 14,Castling was still probably a better idea.
27,f3,f2f3,r2qkbnr/2pb3p/2n1p3/1B1p1p2/3P2p1/PP2PP2/1B1NQ1PP/RN2K2R b KQ - 0 14,Castling was still probably a better idea.
28,Nf6,g8f6,r2qkb1r/2pb3p/2n1pn2/1B1p1p2/3P2p1/PP2PP2/1B1NQ1PP/RN2K2R w KQ - 1 15,"Again, I don't recall why I was paranoid about castling.  As I am annotating the game, I'm not sure how easy it would be for Black to create pressure."
29,fxg4,f3g4,r2qkb1r/2pb3p/2n1pn2/1B1p1p2/3P2P1/PP2P3/1B1NQ1PP/RN2K2R b KQ - 0 15,"Again, I don't recall why I was paranoid about castling.  As I am annotating the game, I'm not sure how easy it would be for Black to create pressure."
30,fxg4,f5g4,r2qkb1r/2pb3p/2n1pn2/1B1p4/3P2p1/PP2P3/1B1NQ1PP/RN2K2R w KQ - 0 16,"Again, I don't recall why I was paranoid about castling.  As I am annotating the game, I'm not sure how easy it would be for Black to create pressure."
31,Bd3,b5d3,r2qkb1r/2pb3p/2n1pn2/3p4/3P2p1/PP1BP3/1B1NQ1PP/RN2K2R b KQ - 1 16,"Again, I don't recall why I was paranoid about castling.  As I am annotating the game, I'm not sure how easy it would be for Black to create pressure."
32,Rg8,h8g8,r2qkbr1/2pb3p/2n1pn2/3p4/3P2p1/PP1BP3/1B1NQ1PP/RN2K2R w KQ - 2 17,"It's important to break in the center, but it might not be the best idea with my K exposed."
33,e4,e3e4,r2qkbr1/2pb3p/2n1pn2/3p4/3PP1p1/PP1B4/1B1NQ1PP/RN2K2R b KQ - 0 17,"It's important to break in the center, but it might not be the best idea with my K exposed."
34,h5,h7h5,r2qkbr1/2pb4/2n1pn2/3p3p/3PP1p1/PP1B4/1B1NQ1PP/RN2K2R w KQ - 0 18,This loses another pawn.  Black is staking everything on the Kingside pawn storm succeeding.
35,e5,e4e5,r2qkbr1/2pb4/2n1pn2/3pP2p/3P2p1/PP1B4/1B1NQ1PP/RN2K2R b KQ - 0 18,This loses another pawn.  Black is staking everything on the Kingside pawn storm succeeding.
36,Ne4,f6e4,r2qkbr1/2pb4/2n1p3/3pP2p/3Pn1p1/PP1B4/1B1NQ1PP/RN2K2R w KQ - 1 19,This loses another pawn.  Black is staking everything on the Kingside pawn storm succeeding.
37,Nxe4,d2e4,r2qkbr1/2pb4/2n1p3/3pP2p/3PN1p1/PP1B4/1B2Q1PP/RN2K2R b KQ - 0 19,It's hard to believe we're 21 moves into the game and my Rs are still not linked.
38,dxe4,d5e4,r2qkbr1/2pb4/2n1p3/4P2p/3Pp1p1/PP1B4/1B2Q1PP/RN2K2R w KQ - 0 20,It's hard to believe we're 21 moves into the game and my Rs are still not linked.
39,Bxe4,d3e4,r2qkbr1/2pb4/2n1p3/4P2p/3PB1p1/PP6/1B2Q1PP/RN2K2R b KQ - 0 20,It's hard to believe we're 21 moves into the game and my Rs are still not linked.
40,Rb8,a8b8,1r1qkbr1/2pb4/2n1p3/4P2p/3PB1p1/PP6/1B2Q1PP/RN2K2R w KQ - 1 21,It's hard to believe we're 21 moves into the game and my Rs are still not linked.
41,Nd2,b1d2,1r1qkbr1/2pb4/2n1p3/4P2p/3PB1p1/PP6/1B1NQ1PP/R3K2R b KQ - 2 21,It's hard to believe we're 21 moves into the game and my Rs are still not linked.
42,Bh6,f8h6,1r1qk1r1/2pb4/2n1p2b/4P2p/3PB1p1/PP6/1B1NQ1PP/R3K2R w KQ - 3 22,"It took 23 moves to get developed and I'm still not happy about the exposed position of my K.  In compensation, I have a two pawn material advantage."
43,b4,b3b4,1r1qk1r1/2pb4/2n1p2b/4P2p/1P1PB1p1/P7/1B1NQ1PP/R3K2R b KQ - 0 22,"It took 23 moves to get developed and I'm still not happy about the exposed position of my K.  In compensation, I have a two pawn material advantage."
44,Bxd2+,h6d2,1r1qk1r1/2pb4/2n1p3/4P2p/1P1PB1p1/P7/1B1bQ1PP/R3K2R w KQ - 0 23,"It took 23 moves to get developed and I'm still not happy about the exposed position of my K.  In compensation, I have a two pawn material advantage."
45,Kxd2,e1d2,1r1qk1r1/2pb4/2n1p3/4P2p/1P1PB1p1/P7/1B1KQ1PP/R6R b - - 0 23,"It took 23 moves to get developed and I'm still not happy about the exposed position of my K.  In compensation, I have a two pawn material advantage."
46,Ne7,c6e7,1r1qk1r1/2pbn3/4p3/4P2p/1P1PB1p1/P7/1B1KQ1PP/R6R w - - 1 24,"Exchanging should tend the help the player with the material edge, unless you are trading good pieces for bad ones."
47,Rac1,a1c1,1r1qk1r1/2pbn3/4p3/4P2p/1P1PB1p1/P7/1B1KQ1PP/2R4R b - - 2 24,"Exchanging should tend the help the player with the material edge, unless you are trading good pieces for bad ones."
48,Bb5,d7b5,1r1qk1r1/2p1n3/4p3/1b2P2p/1P1PB1p1/P7/1B1KQ1PP/2R4R w - - 3 25,"Exchanging should tend the help the player with the material edge, unless you are trading good pieces for bad ones."
49,Bd3,e4d3,1r1qk1r1/2p1n3/4p3/1b2P2p/1P1P2p1/P2B4/1B1KQ1PP/2R4R b - - 4 25,"Exchanging should tend the help the player with the material edge, unless you are trading good pieces for bad ones."
50,c6,c7c6,1r1qk1r1/4n3/2p1p3/1b2P2p/1P1P2p1/P2B4/1B1KQ1PP/2R4R w - - 0 26,"Exchanging should tend the help the player with the material edge, unless you are trading good pieces for bad ones."
51,Bxb5,d3b5,1r1qk1r1/4n3/2p1p3/1B2P2p/1P1P2p1/P7/1B1KQ1PP/2R4R b - - 0 26,"Exchanging should tend the help the player with the material edge, unless you are trading good pieces for bad ones."
52,Rxb5,b8b5,3qk1r1/4n3/2p1p3/1r2P2p/1P1P2p1/P7/1B1KQ1PP/2R4R w - - 0 27,I now control the f file.  It is not as easy for Black to get control of the c file.
53,Qe4,e2e4,3qk1r1/4n3/2p1p3/1r2P2p/1P1PQ1p1/P7/1B1K2PP/2R4R b - - 1 27,I now control the f file.  It is not as easy for Black to get control of the c file.
