N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,NOt recommended in this defence.
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,NOt recommended in this defence.
3,Bf4,c1f4,rnbqkbnr/ppp1pppp/8/3p4/3P1B2/8/PPP1PPPP/RN1QKBNR b KQkq - 1 2,NOt recommended in this defence.
4,Nf6,g8f6,rnbqkb1r/ppp1pppp/5n2/3p4/3P1B2/8/PPP1PPPP/RN1QKBNR w KQkq - 2 3,NOt recommended in this defence.
5,Nf3,g1f3,rnbqkb1r/ppp1pppp/5n2/3p4/3P1B2/5N2/PPP1PPPP/RN1QKB1R b KQkq - 3 3,NOt recommended in this defence.
6,Nc6,b8c6,r1bqkb1r/ppp1pppp/2n2n2/3p4/3P1B2/5N2/PPP1PPPP/RN1QKB1R w KQkq - 4 4,NOt recommended in this defence.
7,e3,e2e3,r1bqkb1r/ppp1pppp/2n2n2/3p4/3P1B2/4PN2/PPP2PPP/RN1QKB1R b KQkq - 0 4,The first outburst.
8,Bf5,c8f5,r2qkb1r/ppp1pppp/2n2n2/3p1b2/3P1B2/4PN2/PPP2PPP/RN1QKB1R w KQkq - 1 5,The first outburst.
9,c3,c2c3,r2qkb1r/ppp1pppp/2n2n2/3p1b2/3P1B2/2P1PN2/PP3PPP/RN1QKB1R b KQkq - 0 5,The first outburst.
10,e6,e7e6,r2qkb1r/ppp2ppp/2n1pn2/3p1b2/3P1B2/2P1PN2/PP3PPP/RN1QKB1R w KQkq - 0 6,The first outburst.
11,Nbd2,b1d2,r2qkb1r/ppp2ppp/2n1pn2/3p1b2/3P1B2/2P1PN2/PP1N1PPP/R2QKB1R b KQkq - 1 6,The first outburst.
12,Bd6,f8d6,r2qk2r/ppp2ppp/2nbpn2/3p1b2/3P1B2/2P1PN2/PP1N1PPP/R2QKB1R w KQkq - 2 7,The first outburst.
13,Ne5,f3e5,r2qk2r/ppp2ppp/2nbpn2/3pNb2/3P1B2/2P1P3/PP1N1PPP/R2QKB1R b KQkq - 3 7,The first outburst.
14,Ne4,f6e4,r2qk2r/ppp2ppp/2nbp3/3pNb2/3PnB2/2P1P3/PP1N1PPP/R2QKB1R w KQkq - 4 8,The first outburst.
15,Qh5,d1h5,r2qk2r/ppp2ppp/2nbp3/3pNb1Q/3PnB2/2P1P3/PP1N1PPP/R3KB1R b KQkq - 5 8,The first outburst.
16,g6,g7g6,r2qk2r/ppp2p1p/2nbp1p1/3pNb1Q/3PnB2/2P1P3/PP1N1PPP/R3KB1R w KQkq - 0 9,Of course.
17,Qf3,h5f3,r2qk2r/ppp2p1p/2nbp1p1/3pNb2/3PnB2/2P1PQ2/PP1N1PPP/R3KB1R b KQkq - 1 9,"Not Qh6, Bf8."
18,Nxd2,e4d2,r2qk2r/ppp2p1p/2nbp1p1/3pNb2/3P1B2/2P1PQ2/PP1n1PPP/R3KB1R w KQkq - 0 10,NO prob. My king is safe in the center right now.
19,Kxd2,e1d2,r2qk2r/ppp2p1p/2nbp1p1/3pNb2/3P1B2/2P1PQ2/PP1K1PPP/R4B1R b kq - 0 10,NO prob. My king is safe in the center right now.
20,h5,h7h5,r2qk2r/ppp2p2/2nbp1p1/3pNb1p/3P1B2/2P1PQ2/PP1K1PPP/R4B1R w kq - 0 11,It's ok...
