N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,Another taken from the Chelyabinsk Variation tournament
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,Starting position
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,Starting position
4,Nc6,b8c6,r1bqkbnr/pp1ppppp/2n5/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,Starting position
5,d4,d2d4,r1bqkbnr/pp1ppppp/2n5/2p5/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,Starting position
6,cxd4,c5d4,r1bqkbnr/pp1ppppp/2n5/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,Starting position
7,Nxd4,f3d4,r1bqkbnr/pp1ppppp/2n5/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq - 0 4,Starting position
8,Nf6,g8f6,r1bqkb1r/pp1ppppp/2n2n2/8/3NP3/8/PPP2PPP/RNBQKB1R w KQkq - 1 5,Starting position
9,Nc3,b1c3,r1bqkb1r/pp1ppppp/2n2n2/8/3NP3/2N5/PPP2PPP/R1BQKB1R b KQkq - 2 5,Starting position
10,e5,e7e5,r1bqkb1r/pp1p1ppp/2n2n2/4p3/3NP3/2N5/PPP2PPP/R1BQKB1R w KQkq - 0 6,Starting position
11,Ndb5,d4b5,r1bqkb1r/pp1p1ppp/2n2n2/1N2p3/4P3/2N5/PPP2PPP/R1BQKB1R b KQkq - 1 6,"This opens up some interesting possibilities, the b knight has an eye on d6 and c7 the c knight is looking at d5, note also the white queen has a half open file."
12,d6,d7d6,r1bqkb1r/pp3ppp/2np1n2/1N2p3/4P3/2N5/PPP2PPP/R1BQKB1R w KQkq - 0 7,"Almost forced, black now has the d6 square defended by his queen and his dsb"
13,Nd5,c3d5,r1bqkb1r/pp3ppp/2np1n2/1N1Np3/4P3/8/PPP2PPP/R1BQKB1R b KQkq - 1 7,Applies some considerable pressure to c7
14,Nxd5,f6d5,r1bqkb1r/pp3ppp/2np4/1N1np3/4P3/8/PPP2PPP/R1BQKB1R w KQkq - 0 8,"The knight choices are limited now, if he moves to b4 for example I can chase it around a little while developing some of my pieces, so gaining some tempo"
15,exd5,e4d5,r1bqkb1r/pp3ppp/2np4/1N1Pp3/8/8/PPP2PPP/R1BQKB1R b KQkq - 0 8,"The knight choices are limited now, if he moves to b4 for example I can chase it around a little while developing some of my pieces, so gaining some tempo"
16,Ne7,c6e7,r1bqkb1r/pp2nppp/3p4/1N1Pp3/8/8/PPP2PPP/R1BQKB1R w KQkq - 1 9,Probably the best option however blacks dsb now cannot develop without moving another piece first
17,c3,c2c3,r1bqkb1r/pp2nppp/3p4/1N1Pp3/8/2P5/PP3PPP/R1BQKB1R b KQkq - 0 9,"Opens the line to a4 for my queen, note that there is a nice line to the king - a4-e8, I did consider c4 but felt that restricted my lsb too much"
18,a6,a7a6,r1bqkb1r/1p2nppp/p2p4/1N1Pp3/8/2P5/PP3PPP/R1BQKB1R w KQkq - 0 10,threatens mate with Nxd6. Black is under some severe pressure now and will surely have to lose material to save the game
19,Qa4,d1a4,r1bqkb1r/1p2nppp/p2p4/1N1Pp3/Q7/2P5/PP3PPP/R1B1KB1R b KQkq - 1 10,threatens mate with Nxd6. Black is under some severe pressure now and will surely have to lose material to save the game
20,axb5,a6b5,r1bqkb1r/1p2nppp/3p4/1p1Pp3/Q7/2P5/PP3PPP/R1B1KB1R w KQkq - 0 11,Possibly the only option that allows black to survive
