N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,The Latvian Gambit is of course my go-to opening in blitz.
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,The Latvian Gambit is of course my go-to opening in blitz.
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,The Latvian Gambit is of course my go-to opening in blitz.
4,f5,f7f5,rnbqkbnr/pppp2pp/8/4pp2/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,The Latvian Gambit is of course my go-to opening in blitz.
5,Nxe5,f3e5,rnbqkbnr/pppp2pp/8/4Np2/4P3/8/PPPP1PPP/RNBQKB1R b KQkq - 0 3,?! Standard is 3...Qf6.
6,Nc6,b8c6,r1bqkbnr/pppp2pp/2n5/4Np2/4P3/8/PPPP1PPP/RNBQKB1R w KQkq - 1 4,?! Standard is 3...Qf6.
7,Nxc6,e5c6,r1bqkbnr/pppp2pp/2N5/5p2/4P3/8/PPPP1PPP/RNBQKB1R b KQkq - 0 4,"Standard, and strong."
8,dxc6,d7c6,r1bqkbnr/ppp3pp/2p5/5p2/4P3/8/PPPP1PPP/RNBQKB1R w KQkq - 0 5,"Standard, and strong."
9,e5,e4e5,r1bqkbnr/ppp3pp/2p5/4Pp2/8/8/PPPP1PPP/RNBQKB1R b KQkq - 0 5,"Standard, and strong."
10,Qd4,d8d4,r1b1kbnr/ppp3pp/2p5/4Pp2/3q4/8/PPPP1PPP/RNBQKB1R w KQkq - 1 6,"The GK world database only includes one game with this line, but I far prefer it to the alternatives. Black prevents White from freeing himself with d2-d4, at least for now."
11,Qe2,d1e2,r1b1kbnr/ppp3pp/2p5/4Pp2/3q4/8/PPPPQPPP/RNB1KB1R b KQkq - 2 6,Blocking the advance of the pawn and preparing to castle.
