N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"This is a game against a new player on our team that I thought could be instructive for our members.  I lost badly but I am not discouraged.  I felt I had some nice ideas, but he is a better player and found ways to exploit my mistakes.  I did not want a computer analysis to influence my thoughts so I have did not have one run yet but I will after the annotation."
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,I am trying to learn the Sicilian Defense so that is all I play right now against 1. e4.
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,Black uses another pawn move and gets further behind in development but black should still be able to equalize eventually.
4,d6,d7d6,rnbqkbnr/pp2pppp/3p4/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,Black uses another pawn move and gets further behind in development but black should still be able to equalize eventually.
5,Bb5+,f1b5,rnbqkbnr/pp2pppp/3p4/1Bp5/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 1 3,I typically do not see this move so I am already out of my 'book' for the Sicilian Defense.  I'm sure this is still in 'book' but I do not like to study openings.
6,Nc6,b8c6,r1bqkbnr/pp2pppp/2np4/1Bp5/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 2 4,I feel like development is the way to go here even though there is the threat of 4. e5.  I would reply with 4....Bd7 instead of getting into trouble with 4....dxe5.
7,O-O,e1g1,r1bqkbnr/pp2pppp/2np4/1Bp5/4P3/5N2/PPPP1PPP/RNBQ1RK1 b kq - 3 4,I expect white to push the d-pawn out to d4 but this is not a surprise.
8,Bd7,c8d7,r2qkbnr/pp1bpppp/2np4/1Bp5/4P3/5N2/PPPP1PPP/RNBQ1RK1 w kq - 4 5,I have been burned before with tactics against the c6 square in this situation before so I develop and protect that square further.  I don't like that I have nothing on the kingside developed yet but I feel like this has to be done first.
9,Re1,f1e1,r2qkbnr/pp1bpppp/2np4/1Bp5/4P3/5N2/PPPP1PPP/RNBQR1K1 b kq - 5 5,"Again, I am expecting 5. d4 but my opponent lines up his rook with my king.  Possibly to support the eventual e5 central space gaining push."
10,g6,g7g6,r2qkbnr/pp1bpp1p/2np2p1/1Bp5/4P3/5N2/PPPP1PPP/RNBQR1K1 w kq - 0 6,"My response was probably not the best.  For some reason, I did not like the variations I played out in my head after 5....Nf6.  I felt my opponent could respond with 6. Bxc6 Bxc6 7. e5.  I must have had a blind spot here because I was worried about 7....dxe5 8. Qxd8+ Kd8.  The problem with this line is that it is not possible....white's d-pawn is still on the board which is usually not the case in the openings I see often.  With my opponent this far ahead in development, I don't think taking two tempos to develop my dark squared bishop is the way to go here but I failed to see the danger."
11,c3,c2c3,r2qkbnr/pp1bpp1p/2np2p1/1Bp5/4P3/2P2N2/PP1P1PPP/RNBQR1K1 b kq - 0 6,My opponent prepares the d4 push and works to build a large pawn center.
12,Bg7,f8g7,r2qk1nr/pp1bppbp/2np2p1/1Bp5/4P3/2P2N2/PP1P1PPP/RNBQR1K1 w kq - 1 7,Finishing the fianchetto which hits the d4 square a third time.  Not enough since white can remove one defender of it any time (Bxc6).
13,d4,d2d4,r2qk1nr/pp1bppbp/2np2p1/1Bp5/3PP3/2P2N2/PP3PPP/RNBQR1K1 b kq - 0 7,White gains central space and will enjoy freedom of movement for his pieces.
14,cxd4,c5d4,r2qk1nr/pp1bppbp/2np2p1/1B6/3pP3/2P2N2/PP3PPP/RNBQR1K1 w kq - 0 8,"I have caught up in development with all four minor pieces out.  My opponent has 3 pieces out (bishop, knight, and rook) and castled.  The important imbalance favors white though.  The e4 and d4 pawns give his pieces room to work and restrict mine.  My king is still stuck in the center so I must castle before my opponent can get the rest of his pieces mobilized."
15,cxd4,c3d4,r2qk1nr/pp1bppbp/2np2p1/1B6/3PP3/5N2/PP3PPP/RNBQR1K1 b kq - 0 8,"I have caught up in development with all four minor pieces out.  My opponent has 3 pieces out (bishop, knight, and rook) and castled.  The important imbalance favors white though.  The e4 and d4 pawns give his pieces room to work and restrict mine.  My king is still stuck in the center so I must castle before my opponent can get the rest of his pieces mobilized."
16,Nf6,g8f6,r2qk2r/pp1bppbp/2np1np1/1B6/3PP3/5N2/PP3PPP/RNBQR1K1 w kq - 1 9,"I have caught up in development with all four minor pieces out.  My opponent has 3 pieces out (bishop, knight, and rook) and castled.  The important imbalance favors white though.  The e4 and d4 pawns give his pieces room to work and restrict mine.  My king is still stuck in the center so I must castle before my opponent can get the rest of his pieces mobilized."
17,Nc3,b1c3,r2qk2r/pp1bppbp/2np1np1/1B6/3PP3/2N2N2/PP3PPP/R1BQR1K1 b kq - 2 9,I was expecting 10. Bf4 or Be3 developing the dark squared bishop.  I felt like this retreat gave me the chance to equalize but I did not see how.  The plan here should have been to add pressure to white's center but that was not my plan during the game.
18,O-O,e8g8,r2q1rk1/pp1bppbp/2np1np1/1B6/3PP3/2N2N2/PP3PPP/R1BQR1K1 w - - 3 10,I was expecting 10. Bf4 or Be3 developing the dark squared bishop.  I felt like this retreat gave me the chance to equalize but I did not see how.  The plan here should have been to add pressure to white's center but that was not my plan during the game.
