N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,c4,c2c4,rnbqkbnr/pppppppp/8/8/2P5/8/PP1PPPPP/RNBQKBNR b KQkq - 0 1,White opens with the English and Black plays a slow response. Seeing it as an opportunity White charges out of the opening book and into the center.
2,g6,g7g6,rnbqkbnr/pppppp1p/6p1/8/2P5/8/PP1PPPPP/RNBQKBNR w KQkq - 0 2,White opens with the English and Black plays a slow response. Seeing it as an opportunity White charges out of the opening book and into the center.
3,d4,d2d4,rnbqkbnr/pppppp1p/6p1/8/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,White opens with the English and Black plays a slow response. Seeing it as an opportunity White charges out of the opening book and into the center.
4,Bg7,f8g7,rnbqk1nr/ppppppbp/6p1/8/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 1 3,White opens with the English and Black plays a slow response. Seeing it as an opportunity White charges out of the opening book and into the center.
5,e4,e2e4,rnbqk1nr/ppppppbp/6p1/8/2PPP3/8/PP3PPP/RNBQKBNR b KQkq - 0 3,White opens with the English and Black plays a slow response. Seeing it as an opportunity White charges out of the opening book and into the center.
6,d6,d7d6,rnbqk1nr/ppp1ppbp/3p2p1/8/2PPP3/8/PP3PPP/RNBQKBNR w KQkq - 0 4,"Already both players begin to slip. White really should keep f3 open for the knight. Having both knight and bishop aimed at f2 is a bit cramped; of course 5. Bf3 leaves the d-pawn undefended. On the other hand, Black would be better attacking with e5 supported by his bishop. Here White can capture because 5. dxc5 Bxb2 6. Bxb2 gains the long diagonal and 5. dxc5 dxc5 6. Qxd8+ dislocates Black's king."
7,f3,f2f3,rnbqk1nr/ppp1ppbp/3p2p1/8/2PPP3/5P2/PP4PP/RNBQKBNR b KQkq - 0 4,"Already both players begin to slip. White really should keep f3 open for the knight. Having both knight and bishop aimed at f2 is a bit cramped; of course 5. Bf3 leaves the d-pawn undefended. On the other hand, Black would be better attacking with e5 supported by his bishop. Here White can capture because 5. dxc5 Bxb2 6. Bxb2 gains the long diagonal and 5. dxc5 dxc5 6. Qxd8+ dislocates Black's king."
8,c5,c7c5,rnbqk1nr/pp2ppbp/3p2p1/2p5/2PPP3/5P2/PP4PP/RNBQKBNR w KQkq - 0 5,"Already both players begin to slip. White really should keep f3 open for the knight. Having both knight and bishop aimed at f2 is a bit cramped; of course 5. Bf3 leaves the d-pawn undefended. On the other hand, Black would be better attacking with e5 supported by his bishop. Here White can capture because 5. dxc5 Bxb2 6. Bxb2 gains the long diagonal and 5. dxc5 dxc5 6. Qxd8+ dislocates Black's king."
9,Be3,c1e3,rnbqk1nr/pp2ppbp/3p2p1/2p5/2PPP3/4BP2/PP4PP/RN1QKBNR b KQkq - 1 5,"A questionable move. If 5....cxd4, then White should have a fair game; but by abandoning the b-pawn, White invites 5....Nc6! Black gets a leg up in the struggle for central control, and White cannot kick the knight away because 6. d5 Bxb2 now wins the rook."
10,Qb6,d8b6,rnb1k1nr/pp2ppbp/1q1p2p1/2p5/2PPP3/4BP2/PP4PP/RN1QKBNR w KQkq - 2 6,"Black eyes the b-pawn, but comes at it directly rather than exploiting it. White tries to defend the center, but Black can still take control of d4 with Nc6. White quickly runs out of defenders."
11,Ne2,g1e2,rnb1k1nr/pp2ppbp/1q1p2p1/2p5/2PPP3/4BP2/PP2N1PP/RN1QKB1R b KQkq - 3 6,"Black eyes the b-pawn, but comes at it directly rather than exploiting it. White tries to defend the center, but Black can still take control of d4 with Nc6. White quickly runs out of defenders."
12,Qxb2,b6b2,rnb1k1nr/pp2ppbp/3p2p1/2p5/2PPP3/4BP2/Pq2N1PP/RN1QKB1R w KQkq - 0 7,"7. Nbc3 might be slightly better for White, but also makes the knights a bit redundant. 7. Nd2 aims at keeping the knight's more efficient with the hope of trapping or kicking Black's queen later, and of course defending White's rook for the moment. It also prepares Nb3, defending d4 if needed."
13,Nd2,b1d2,rnb1k1nr/pp2ppbp/3p2p1/2p5/2PPP3/4BP2/Pq1NN1PP/R2QKB1R b KQkq - 1 7,"7. Nbc3 might be slightly better for White, but also makes the knights a bit redundant. 7. Nd2 aims at keeping the knight's more efficient with the hope of trapping or kicking Black's queen later, and of course defending White's rook for the moment. It also prepares Nb3, defending d4 if needed."
