N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"I know that I had some help from my oppent, but I thought this queen sac was pretty."
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,"this is the Sarrat Attack, and it's the most accurate move order for the Reversed London System (AKA the Boring opening) when facing 1...d5"
3,Bf4,c1f4,rnbqkbnr/ppp1pppp/8/3p4/3P1B2/8/PPP1PPPP/RN1QKBNR b KQkq - 1 2,"this is the Sarrat Attack, and it's the most accurate move order for the Reversed London System (AKA the Boring opening) when facing 1...d5"
4,f6,f7f6,rnbqkbnr/ppp1p1pp/5p2/3p4/3P1B2/8/PPP1PPPP/RN1QKBNR w KQkq - 0 3,I decided to play it safe and play my move order with a KID in mind as there's no planning from my opponent
5,e3,e2e3,rnbqkbnr/ppp1p1pp/5p2/3p4/3P1B2/4P3/PPP2PPP/RN1QKBNR b KQkq - 0 3,I decided to play it safe and play my move order with a KID in mind as there's no planning from my opponent
6,h5,h7h5,rnbqkbnr/ppp1p1p1/5p2/3p3p/3P1B2/4P3/PPP2PPP/RN1QKBNR w KQkq - 0 4,I decided to play it safe and play my move order with a KID in mind as there's no planning from my opponent
7,h3,h2h3,rnbqkbnr/ppp1p1p1/5p2/3p3p/3P1B2/4P2P/PPP2PP1/RN1QKBNR b KQkq - 0 4,I decided to play it safe and play my move order with a KID in mind as there's no planning from my opponent
8,h4,h5h4,rnbqkbnr/ppp1p1p1/5p2/3p4/3P1B1p/4P2P/PPP2PP1/RN1QKBNR w KQkq - 0 5,I decided to play it safe and play my move order with a KID in mind as there's no planning from my opponent
9,Nf3,g1f3,rnbqkbnr/ppp1p1p1/5p2/3p4/3P1B1p/4PN1P/PPP2PP1/RN1QKB1R b KQkq - 1 5,I felt 8.c4 was in order to win space on the queenside while giving my opponent something to play for on the kingside...
10,g5,g7g5,rnbqkbnr/ppp1p3/5p2/3p2p1/3P1B1p/4PN1P/PPP2PP1/RN1QKB1R w KQkq - 0 6,I felt 8.c4 was in order to win space on the queenside while giving my opponent something to play for on the kingside...
11,Bh2,f4h2,rnbqkbnr/ppp1p3/5p2/3p2p1/3P3p/4PN1P/PPP2PPB/RN1QKB1R b KQkq - 1 6,I felt 8.c4 was in order to win space on the queenside while giving my opponent something to play for on the kingside...
12,e6,e7e6,rnbqkbnr/ppp5/4pp2/3p2p1/3P3p/4PN1P/PPP2PPB/RN1QKB1R w KQkq - 0 7,I felt 8.c4 was in order to win space on the queenside while giving my opponent something to play for on the kingside...
13,Be2,f1e2,rnbqkbnr/ppp5/4pp2/3p2p1/3P3p/4PN1P/PPP1BPPB/RN1QK2R b KQkq - 1 7,I felt 8.c4 was in order to win space on the queenside while giving my opponent something to play for on the kingside...
14,c6,c7c6,rnbqkbnr/pp6/2p1pp2/3p2p1/3P3p/4PN1P/PPP1BPPB/RN1QK2R w KQkq - 0 8,I felt 8.c4 was in order to win space on the queenside while giving my opponent something to play for on the kingside...
15,c4,c2c4,rnbqkbnr/pp6/2p1pp2/3p2p1/2PP3p/4PN1P/PP2BPPB/RN1QK2R b KQkq - 0 8,I was surprised that he wanted the queen side as well   (?)
16,Nd7,b8d7,r1bqkbnr/pp1n4/2p1pp2/3p2p1/2PP3p/4PN1P/PP2BPPB/RN1QK2R w KQkq - 1 9,I was surprised that he wanted the queen side as well   (?)
17,Nc3,b1c3,r1bqkbnr/pp1n4/2p1pp2/3p2p1/2PP3p/2N1PN1P/PP2BPPB/R2QK2R b KQkq - 2 9,I was surprised that he wanted the queen side as well   (?)
18,a5,a7a5,r1bqkbnr/1p1n4/2p1pp2/p2p2p1/2PP3p/2N1PN1P/PP2BPPB/R2QK2R w KQkq - 0 10,I was surprised that he wanted the queen side as well   (?)
19,Qc2,d1c2,r1bqkbnr/1p1n4/2p1pp2/p2p2p1/2PP3p/2N1PN1P/PPQ1BPPB/R3K2R b KQkq - 1 10,I felt the push to e4 was early here....
20,Ne7,g8e7,r1bqkb1r/1p1nn3/2p1pp2/p2p2p1/2PP3p/2N1PN1P/PPQ1BPPB/R3K2R w KQkq - 2 11,I felt the push to e4 was early here....
21,cxd5,c4d5,r1bqkb1r/1p1nn3/2p1pp2/p2P2p1/3P3p/2N1PN1P/PPQ1BPPB/R3K2R b KQkq - 0 11,I felt the push to e4 was early here....
22,exd5,e6d5,r1bqkb1r/1p1nn3/2p2p2/p2p2p1/3P3p/2N1PN1P/PPQ1BPPB/R3K2R w KQkq - 0 12,I felt the push to e4 was early here....
23,O-O,e1g1,r1bqkb1r/1p1nn3/2p2p2/p2p2p1/3P3p/2N1PN1P/PPQ1BPPB/R4RK1 b kq - 1 12,I felt the push to e4 was early here....
24,b5,b7b5,r1bqkb1r/3nn3/2p2p2/pp1p2p1/3P3p/2N1PN1P/PPQ1BPPB/R4RK1 w kq - 0 13,I felt the push to e4 was early here....
25,e4,e3e4,r1bqkb1r/3nn3/2p2p2/pp1p2p1/3PP2p/2N2N1P/PPQ1BPPB/R4RK1 b kq - 0 13,I felt the push to e4 was early here....
26,Kf7,e8f7,r1bq1b1r/3nnk2/2p2p2/pp1p2p1/3PP2p/2N2N1P/PPQ1BPPB/R4RK1 w - - 1 14,?
27,e5,e4e5,r1bq1b1r/3nnk2/2p2p2/pp1pP1p1/3P3p/2N2N1P/PPQ1BPPB/R4RK1 b - - 0 14,I had no real plan here... but my oppent didn't either... I stopped here for a day and planned... of course my opponent helped.
28,Bg7,f8g7,r1bq3r/3nnkb1/2p2p2/pp1pP1p1/3P3p/2N2N1P/PPQ1BPPB/R4RK1 w - - 1 15,I had no real plan here... but my oppent didn't either... I stopped here for a day and planned... of course my opponent helped.
29,a4,a2a4,r1bq3r/3nnkb1/2p2p2/pp1pP1p1/P2P3p/2N2N1P/1PQ1BPPB/R4RK1 b - - 0 15,the knights hold the center so I wanted to win the d6 and e6 squares and the weaknesses on the queen side as well the lack of connection of blacks pieces...to coordinate an attack... I felt a bayonet was in order to soften things up...:)
30,Ba6,c8a6,r2q3r/3nnkb1/b1p2p2/pp1pP1p1/P2P3p/2N2N1P/1PQ1BPPB/R4RK1 w - - 1 16,huh?.... that was easy. I stopped in my tracks here and looked for away to open a diagnal on the king... and the pawn fork looked good now. I felt as if the king should go straight to f8 and I'd win a piece.
31,axb5,a4b5,r2q3r/3nnkb1/b1p2p2/pP1pP1p1/3P3p/2N2N1P/1PQ1BPPB/R4RK1 b - - 0 16,huh?.... that was easy. I stopped in my tracks here and looked for away to open a diagnal on the king... and the pawn fork looked good now. I felt as if the king should go straight to f8 and I'd win a piece.
32,Bb7,a6b7,r2q3r/1b1nnkb1/2p2p2/pP1pP1p1/3P3p/2N2N1P/1PQ1BPPB/R4RK1 w - - 1 17,huh?.... that was easy. I stopped in my tracks here and looked for away to open a diagnal on the king... and the pawn fork looked good now. I felt as if the king should go straight to f8 and I'd win a piece.
