N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,A common trick in the Bc4 lines of the Pirc
2,d6,d7d6,rnbqkbnr/ppp1pppp/3p4/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,A common trick in the Bc4 lines of the Pirc
3,d4,d2d4,rnbqkbnr/ppp1pppp/3p4/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,A common trick in the Bc4 lines of the Pirc
4,Nf6,g8f6,rnbqkb1r/ppp1pppp/3p1n2/8/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 1 3,A common trick in the Bc4 lines of the Pirc
5,Nc3,b1c3,rnbqkb1r/ppp1pppp/3p1n2/8/3PP3/2N5/PPP2PPP/R1BQKBNR b KQkq - 2 3,A common trick in the Bc4 lines of the Pirc
6,g6,g7g6,rnbqkb1r/ppp1pp1p/3p1np1/8/3PP3/2N5/PPP2PPP/R1BQKBNR w KQkq - 0 4,A common trick in the Bc4 lines of the Pirc
7,f4,f2f4,rnbqkb1r/ppp1pp1p/3p1np1/8/3PPP2/2N5/PPP3PP/R1BQKBNR b KQkq - 0 4,A common trick in the Bc4 lines of the Pirc
8,Bg7,f8g7,rnbqk2r/ppp1ppbp/3p1np1/8/3PPP2/2N5/PPP3PP/R1BQKBNR w KQkq - 1 5,A common trick in the Bc4 lines of the Pirc
9,Nf3,g1f3,rnbqk2r/ppp1ppbp/3p1np1/8/3PPP2/2N2N2/PPP3PP/R1BQKB1R b KQkq - 2 5,A common trick in the Bc4 lines of the Pirc
10,O-O,e8g8,rnbq1rk1/ppp1ppbp/3p1np1/8/3PPP2/2N2N2/PPP3PP/R1BQKB1R w KQ - 3 6,A common trick in the Bc4 lines of the Pirc
11,Bc4,f1c4,rnbq1rk1/ppp1ppbp/3p1np1/8/2BPPP2/2N2N2/PPP3PP/R1BQK2R b KQ - 4 6,A common trick in the Bc4 lines of the Pirc
12,Nxe4,f6e4,rnbq1rk1/ppp1ppbp/3p2p1/8/2BPnP2/2N2N2/PPP3PP/R1BQK2R w KQ - 0 7,A common trick in the Bc4 lines of the Pirc
13,Bxf7+,c4f7,rnbq1rk1/ppp1pBbp/3p2p1/8/3PnP2/2N2N2/PPP3PP/R1BQK2R b KQ - 0 7,Important to keep the Knights from g5 and e6
14,Rxf7,f8f7,rnbq2k1/ppp1prbp/3p2p1/8/3PnP2/2N2N2/PPP3PP/R1BQK2R w KQ - 0 8,Important to keep the Knights from g5 and e6
15,Nxe4,c3e4,rnbq2k1/ppp1prbp/3p2p1/8/3PNP2/5N2/PPP3PP/R1BQK2R b KQ - 0 8,Important to keep the Knights from g5 and e6
16,h6,h7h6,rnbq2k1/ppp1prb1/3p2pp/8/3PNP2/5N2/PPP3PP/R1BQK2R w KQ - 0 9,Important to keep the Knights from g5 and e6
17,O-O,e1g1,rnbq2k1/ppp1prb1/3p2pp/8/3PNP2/5N2/PPP3PP/R1BQ1RK1 b - - 1 9,9. h3 is recommended to stop this so I thought I'd give it a go.
18,Bg4,c8g4,rn1q2k1/ppp1prb1/3p2pp/8/3PNPb1/5N2/PPP3PP/R1BQ1RK1 w - - 2 10,9. h3 is recommended to stop this so I thought I'd give it a go.
19,c3,c2c3,rn1q2k1/ppp1prb1/3p2pp/8/3PNPb1/2P2N2/PP4PP/R1BQ1RK1 b - - 0 10,"In light of White's 14th move, I think the knight was much better on d7"
20,Nc6,b8c6,r2q2k1/ppp1prb1/2np2pp/8/3PNPb1/2P2N2/PP4PP/R1BQ1RK1 w - - 1 11,"In light of White's 14th move, I think the knight was much better on d7"
21,Qb3,d1b3,r2q2k1/ppp1prb1/2np2pp/8/3PNPb1/1QP2N2/PP4PP/R1B2RK1 b - - 2 11,This is now looking a bit hairy with pieces swarming around my king...  I'd missed how strong 14 Qe6 was.  14... Qc8 might have been better
22,Bxf3,g4f3,r2q2k1/ppp1prb1/2np2pp/8/3PNP2/1QP2b2/PP4PP/R1B2RK1 w - - 0 12,This is now looking a bit hairy with pieces swarming around my king...  I'd missed how strong 14 Qe6 was.  14... Qc8 might have been better
23,Rxf3,f1f3,r2q2k1/ppp1prb1/2np2pp/8/3PNP2/1QP2R2/PP4PP/R1B3K1 b - - 0 12,This is now looking a bit hairy with pieces swarming around my king...  I'd missed how strong 14 Qe6 was.  14... Qc8 might have been better
24,b6,b7b6,r2q2k1/p1p1prb1/1pnp2pp/8/3PNP2/1QP2R2/PP4PP/R1B3K1 w - - 0 13,This is now looking a bit hairy with pieces swarming around my king...  I'd missed how strong 14 Qe6 was.  14... Qc8 might have been better
25,f5,f4f5,r2q2k1/p1p1prb1/1pnp2pp/5P2/3PN3/1QP2R2/PP4PP/R1B3K1 b - - 0 13,This is now looking a bit hairy with pieces swarming around my king...  I'd missed how strong 14 Qe6 was.  14... Qc8 might have been better
26,g5,g6g5,r2q2k1/p1p1prb1/1pnp3p/5Pp1/3PN3/1QP2R2/PP4PP/R1B3K1 w - - 0 14,This is now looking a bit hairy with pieces swarming around my king...  I'd missed how strong 14 Qe6 was.  14... Qc8 might have been better
27,Qe6,b3e6,r2q2k1/p1p1prb1/1pnpQ2p/5Pp1/3PN3/2P2R2/PP4PP/R1B3K1 b - - 1 14,This is now looking a bit hairy with pieces swarming around my king...  I'd missed how strong 14 Qe6 was.  14... Qc8 might have been better
28,Qf8,d8f8,r4qk1/p1p1prb1/1pnpQ2p/5Pp1/3PN3/2P2R2/PP4PP/R1B3K1 w - - 2 15,The alarm bells were ringing now - I'd hoped this wasn't coming
29,Bxg5,c1g5,r4qk1/p1p1prb1/1pnpQ2p/5PB1/3PN3/2P2R2/PP4PP/R5K1 b - - 0 15,The alarm bells were ringing now - I'd hoped this wasn't coming
30,hxg5,h6g5,r4qk1/p1p1prb1/1pnpQ3/5Pp1/3PN3/2P2R2/PP4PP/R5K1 w - - 0 16,I had been intending 17 Rf6 but realised as this unfolded that 18 Qh7 was mate...   Hence this rather odd looking move.
31,Nxg5,e4g5,r4qk1/p1p1prb1/1pnpQ3/5PN1/3P4/2P2R2/PP4PP/R5K1 b - - 0 16,I had been intending 17 Rf6 but realised as this unfolded that 18 Qh7 was mate...   Hence this rather odd looking move.
32,Nd8,c6d8,r2n1qk1/p1p1prb1/1p1pQ3/5PN1/3P4/2P2R2/PP4PP/R5K1 w - - 1 17,I had been intending 17 Rf6 but realised as this unfolded that 18 Qh7 was mate...   Hence this rather odd looking move.
33,Qg6,e6g6,r2n1qk1/p1p1prb1/1p1p2Q1/5PN1/3P4/2P2R2/PP4PP/R5K1 b - - 2 17,I had been intending 17 Rf6 but realised as this unfolded that 18 Qh7 was mate...   Hence this rather odd looking move.
34,Qe8,f8e8,r2nq1k1/p1p1prb1/1p1p2Q1/5PN1/3P4/2P2R2/PP4PP/R5K1 w - - 3 18,"I was expecting 18 Re1 - absolutely crushing, my e7 pawn can't move and I have no decent reply.  Sadly for white, this plan is unsound.."
35,f6,f5f6,r2nq1k1/p1p1prb1/1p1p1PQ1/6N1/3P4/2P2R2/PP4PP/R5K1 b - - 0 18,"I was expecting 18 Re1 - absolutely crushing, my e7 pawn can't move and I have no decent reply.  Sadly for white, this plan is unsound.."
36,exf6,e7f6,r2nq1k1/p1p2rb1/1p1p1pQ1/6N1/3P4/2P2R2/PP4PP/R5K1 w - - 0 19,"There's no way for white to avoid losing material, unluckily"
37,Rxf6,f3f6,r2nq1k1/p1p2rb1/1p1p1RQ1/6N1/3P4/2P5/PP4PP/R5K1 b - - 0 19,"There's no way for white to avoid losing material, unluckily"
38,Qe3+,e8e3,r2n2k1/p1p2rb1/1p1p1RQ1/6N1/3P4/2P1q3/PP4PP/R5K1 w - - 1 20,"There's no way for white to avoid losing material, unluckily"
