N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,Nimzo-Indian defense (E20).
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,Nimzo-Indian defense (E20).
3,c4,c2c4,rnbqkb1r/pppppppp/5n2/8/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,Nimzo-Indian defense (E20).
4,e6,e7e6,rnbqkb1r/pppp1ppp/4pn2/8/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,Nimzo-Indian defense (E20).
5,Nc3,b1c3,rnbqkb1r/pppp1ppp/4pn2/8/2PP4/2N5/PP2PPPP/R1BQKBNR b KQkq - 1 3,Nimzo-Indian defense (E20).
6,Bb4,f8b4,rnbqk2r/pppp1ppp/4pn2/8/1bPP4/2N5/PP2PPPP/R1BQKBNR w KQkq - 2 4,"Nimzo-Indian, classical variation (E32)."
7,Qc2,d1c2,rnbqk2r/pppp1ppp/4pn2/8/1bPP4/2N5/PPQ1PPPP/R1B1KBNR b KQkq - 3 4,"Nimzo-Indian, classical variation (E32)."
8,O-O,e8g8,rnbq1rk1/pppp1ppp/4pn2/8/1bPP4/2N5/PPQ1PPPP/R1B1KBNR w KQ - 4 5,Adorjan gambit (E32) of the classical Nimzo-Indian defense.
9,a3,a2a3,rnbq1rk1/pppp1ppp/4pn2/8/1bPP4/P1N5/1PQ1PPPP/R1B1KBNR b KQ - 0 5,"Feint, parry."
10,Bxc3+,b4c3,rnbq1rk1/pppp1ppp/4pn2/8/2PP4/P1b5/1PQ1PPPP/R1B1KBNR w KQ - 0 6,"Feint, parry."
11,Qxc3,c2c3,rnbq1rk1/pppp1ppp/4pn2/8/2PP4/P1Q5/1P2PPPP/R1B1KBNR b KQ - 0 6,"Feint, parry."
12,Nc6,b8c6,r1bq1rk1/pppp1ppp/2n1pn2/8/2PP4/P1Q5/1P2PPPP/R1B1KBNR w KQ - 1 7,"Feint, parry."
13,Nf3,g1f3,r1bq1rk1/pppp1ppp/2n1pn2/8/2PP4/P1Q2N2/1P2PPPP/R1B1KB1R b KQ - 2 7,"Feint, parry."
14,d6,d7d6,r1bq1rk1/ppp2ppp/2nppn2/8/2PP4/P1Q2N2/1P2PPPP/R1B1KB1R w KQ - 0 8,"Feint, parry."
15,e3,e2e3,r1bq1rk1/ppp2ppp/2nppn2/8/2PP4/P1Q1PN2/1P3PPP/R1B1KB1R b KQ - 0 8,"Feint, parry."
16,Ne4,f6e4,r1bq1rk1/ppp2ppp/2npp3/8/2PPn3/P1Q1PN2/1P3PPP/R1B1KB1R w KQ - 1 9,"Feint, parry."
17,Qc2,c3c2,r1bq1rk1/ppp2ppp/2npp3/8/2PPn3/P3PN2/1PQ2PPP/R1B1KB1R b KQ - 2 9,"Feint, parry."
18,Nf6,e4f6,r1bq1rk1/ppp2ppp/2nppn2/8/2PP4/P3PN2/1PQ2PPP/R1B1KB1R w KQ - 3 10,"Feint, parry."
19,h3,h2h3,r1bq1rk1/ppp2ppp/2nppn2/8/2PP4/P3PN1P/1PQ2PP1/R1B1KB1R b KQ - 0 10,"Feint, parry..."
20,e5,e6e5,r1bq1rk1/ppp2ppp/2np1n2/4p3/2PP4/P3PN1P/1PQ2PP1/R1B1KB1R w KQ - 0 11,"Feint, parry..."
21,dxe5,d4e5,r1bq1rk1/ppp2ppp/2np1n2/4P3/2P5/P3PN1P/1PQ2PP1/R1B1KB1R b KQ - 0 11,"Feint, parry..."
22,dxe5,d6e5,r1bq1rk1/ppp2ppp/2n2n2/4p3/2P5/P3PN1P/1PQ2PP1/R1B1KB1R w KQ - 0 12,"Feint, parry..."
23,Bd3,f1d3,r1bq1rk1/ppp2ppp/2n2n2/4p3/2P5/P2BPN1P/1PQ2PP1/R1B1K2R b KQ - 1 12,"Feint, parry..."
24,Be6,c8e6,r2q1rk1/ppp2ppp/2n1bn2/4p3/2P5/P2BPN1P/1PQ2PP1/R1B1K2R w KQ - 2 13,"Feint, parry..."
25,O-O,e1g1,r2q1rk1/ppp2ppp/2n1bn2/4p3/2P5/P2BPN1P/1PQ2PP1/R1B2RK1 b - - 3 13,"Feint, parry..."
26,g6,g7g6,r2q1rk1/ppp2p1p/2n1bnp1/4p3/2P5/P2BPN1P/1PQ2PP1/R1B2RK1 w - - 0 14,"Feint, parry..."
27,e4,e3e4,r2q1rk1/ppp2p1p/2n1bnp1/4p3/2P1P3/P2B1N1P/1PQ2PP1/R1B2RK1 b - - 0 14,"Feint, parry..."
28,Nd4,c6d4,r2q1rk1/ppp2p1p/4bnp1/4p3/2PnP3/P2B1N1P/1PQ2PP1/R1B2RK1 w - - 1 15,"Feint, parry..."
29,Qd1,c2d1,r2q1rk1/ppp2p1p/4bnp1/4p3/2PnP3/P2B1N1P/1P3PP1/R1BQ1RK1 b - - 2 15,"Feint, parry..."
30,Nc6,d4c6,r2q1rk1/ppp2p1p/2n1bnp1/4p3/2P1P3/P2B1N1P/1P3PP1/R1BQ1RK1 w - - 3 16,"Feint, parry..."
31,b4,b2b4,r2q1rk1/ppp2p1p/2n1bnp1/4p3/1PP1P3/P2B1N1P/5PP1/R1BQ1RK1 b - - 0 16,White wins Pe5.
32,a6,a7a6,r2q1rk1/1pp2p1p/p1n1bnp1/4p3/1PP1P3/P2B1N1P/5PP1/R1BQ1RK1 w - - 0 17,White wins Pe5.
33,b5,b4b5,r2q1rk1/1pp2p1p/p1n1bnp1/1P2p3/2P1P3/P2B1N1P/5PP1/R1BQ1RK1 b - - 0 17,White wins Pe5.
34,axb5,a6b5,r2q1rk1/1pp2p1p/2n1bnp1/1p2p3/2P1P3/P2B1N1P/5PP1/R1BQ1RK1 w - - 0 18,White wins Pe5.
35,cxb5,c4b5,r2q1rk1/1pp2p1p/2n1bnp1/1P2p3/4P3/P2B1N1P/5PP1/R1BQ1RK1 b - - 0 18,White wins Pe5.
36,Na5,c6a5,r2q1rk1/1pp2p1p/4bnp1/nP2p3/4P3/P2B1N1P/5PP1/R1BQ1RK1 w - - 1 19,White wins Pe5.
37,Nxe5,f3e5,r2q1rk1/1pp2p1p/4bnp1/nP2N3/4P3/P2B3P/5PP1/R1BQ1RK1 b - - 0 19,?  Pa4 thrown to the dogs.  It was safe back on a3 where it was invisible to black's white bishop.
38,Nb3,a5b3,r2q1rk1/1pp2p1p/4bnp1/1P2N3/4P3/Pn1B3P/5PP1/R1BQ1RK1 w - - 1 20,?  Pa4 thrown to the dogs.  It was safe back on a3 where it was invisible to black's white bishop.
39,Rb1,a1b1,r2q1rk1/1pp2p1p/4bnp1/1P2N3/4P3/Pn1B3P/5PP1/1RBQ1RK1 b - - 2 20,?  Pa4 thrown to the dogs.  It was safe back on a3 where it was invisible to black's white bishop.
40,Nc5,b3c5,r2q1rk1/1pp2p1p/4bnp1/1Pn1N3/4P3/P2B3P/5PP1/1RBQ1RK1 w - - 3 21,?  Pa4 thrown to the dogs.  It was safe back on a3 where it was invisible to black's white bishop.
41,f3,f2f3,r2q1rk1/1pp2p1p/4bnp1/1Pn1N3/4P3/P2B1P1P/6P1/1RBQ1RK1 b - - 0 21,?  Pa4 thrown to the dogs.  It was safe back on a3 where it was invisible to black's white bishop.
42,Nxd3,c5d3,r2q1rk1/1pp2p1p/4bnp1/1P2N3/4P3/P2n1P1P/6P1/1RBQ1RK1 w - - 0 22,?  Pa4 thrown to the dogs.  It was safe back on a3 where it was invisible to black's white bishop.
43,Qxd3,d1d3,r2q1rk1/1pp2p1p/4bnp1/1P2N3/4P3/P2Q1P1P/6P1/1RB2RK1 b - - 0 22,?  Pa4 thrown to the dogs.  It was safe back on a3 where it was invisible to black's white bishop.
44,Ba2,e6a2,r2q1rk1/1pp2p1p/5np1/1P2N3/4P3/P2Q1P1P/b5P1/1RB2RK1 w - - 1 23,?  Pa4 thrown to the dogs.  It was safe back on a3 where it was invisible to black's white bishop.
45,Qxd8,d3d8,r2Q1rk1/1pp2p1p/5np1/1P2N3/4P3/P4P1P/b5P1/1RB2RK1 b - - 0 23,?  Pa4 thrown to the dogs.  It was safe back on a3 where it was invisible to black's white bishop.
46,Rfxd8,f8d8,r2r2k1/1pp2p1p/5np1/1P2N3/4P3/P4P1P/b5P1/1RB2RK1 w - - 0 24,?  Pa4 thrown to the dogs.  It was safe back on a3 where it was invisible to black's white bishop.
47,Ra1,b1a1,r2r2k1/1pp2p1p/5np1/1P2N3/4P3/P4P1P/b5P1/R1B2RK1 b - - 1 24,?  Pa4 thrown to the dogs.  It was safe back on a3 where it was invisible to black's white bishop.
48,Bb3,a2b3,r2r2k1/1pp2p1p/5np1/1P2N3/4P3/Pb3P1P/6P1/R1B2RK1 w - - 2 25,?  Pa4 thrown to the dogs.  It was safe back on a3 where it was invisible to black's white bishop.
49,a4,a3a4,r2r2k1/1pp2p1p/5np1/1P2N3/P3P3/1b3P1P/6P1/R1B2RK1 b - - 0 25,?  Pa4 thrown to the dogs.  It was safe back on a3 where it was invisible to black's white bishop.
50,Bxa4,b3a4,r2r2k1/1pp2p1p/5np1/1P2N3/b3P3/5P1P/6P1/R1B2RK1 w - - 0 26,"Black has a rook and knight eying that pawn, while white has it covered by the bishop only."
51,Rb1,a1b1,r2r2k1/1pp2p1p/5np1/1P2N3/b3P3/5P1P/6P1/1RB2RK1 b - - 1 26,"Black has a rook and knight eying that pawn, while white has it covered by the bishop only."
52,Rde8,d8e8,r3r1k1/1pp2p1p/5np1/1P2N3/b3P3/5P1P/6P1/1RB2RK1 w - - 2 27,"Black has a rook and knight eying that pawn, while white has it covered by the bishop only."
53,Bf4,c1f4,r3r1k1/1pp2p1p/5np1/1P2N3/b3PB2/5P1P/6P1/1R3RK1 b - - 3 27,"Black has a rook and knight eying that pawn, while white has it covered by the bishop only."
54,Nh5,f6h5,r3r1k1/1pp2p1p/6p1/1P2N2n/b3PB2/5P1P/6P1/1R3RK1 w - - 4 28,"Black has a rook and knight eying that pawn, while white has it covered by the bishop only."
55,Bh2,f4h2,r3r1k1/1pp2p1p/6p1/1P2N2n/b3P3/5P1P/6PB/1R3RK1 b - - 5 28,"Black has a rook and knight eying that pawn, while white has it covered by the bishop only."
56,Rad8,a8d8,3rr1k1/1pp2p1p/6p1/1P2N2n/b3P3/5P1P/6PB/1R3RK1 w - - 6 29,"Black has a rook and knight eying that pawn, while white has it covered by the bishop only."
57,g4,g2g4,3rr1k1/1pp2p1p/6p1/1P2N2n/b3P1P1/5P1P/7B/1R3RK1 b - - 0 29,"Black has a rook and knight eying that pawn, while white has it covered by the bishop only."
58,Nf6,h5f6,3rr1k1/1pp2p1p/5np1/1P2N3/b3P1P1/5P1P/7B/1R3RK1 w - - 1 30,"Black has a rook and knight eying that pawn, while white has it covered by the bishop only."
59,g5,g4g5,3rr1k1/1pp2p1p/5np1/1P2N1P1/b3P3/5P1P/7B/1R3RK1 b - - 0 30,"Black has a rook and knight eying that pawn, while white has it covered by the bishop only."
60,Nd7,f6d7,3rr1k1/1ppn1p1p/6p1/1P2N1P1/b3P3/5P1P/7B/1R3RK1 w - - 1 31,"Black has a rook and knight eying that pawn, while white has it covered by the bishop only."
61,Nc4,e5c4,3rr1k1/1ppn1p1p/6p1/1P4P1/b1N1P3/5P1P/7B/1R3RK1 b - - 2 31,"Black has a rook and knight eying that pawn, while white has it covered by the bishop only."
62,c6,c7c6,3rr1k1/1p1n1p1p/2p3p1/1P4P1/b1N1P3/5P1P/7B/1R3RK1 w - - 0 32,"Black has a rook and knight eying that pawn, while white has it covered by the bishop only."
63,bxc6,b5c6,3rr1k1/1p1n1p1p/2P3p1/6P1/b1N1P3/5P1P/7B/1R3RK1 b - - 0 32,"Black has a rook and knight eying that pawn, while white has it covered by the bishop only."
64,bxc6,b7c6,3rr1k1/3n1p1p/2p3p1/6P1/b1N1P3/5P1P/7B/1R3RK1 w - - 0 33,"Black has a rook and knight eying that pawn, while white has it covered by the bishop only."
65,Nd6,c4d6,3rr1k1/3n1p1p/2pN2p1/6P1/b3P3/5P1P/7B/1R3RK1 b - - 1 33,"Black has a rook and knight eying that pawn, while white has it covered by the bishop only."
66,Re6,e8e6,3r2k1/3n1p1p/2pNr1p1/6P1/b3P3/5P1P/7B/1R3RK1 w - - 2 34,"Black has a rook and knight eying that pawn, while white has it covered by the bishop only."
67,e5,e4e5,3r2k1/3n1p1p/2pNr1p1/4P1P1/b7/5P1P/7B/1R3RK1 b - - 0 34,"Black has a rook and knight eying that pawn, while white has it covered by the bishop only."
68,Nxe5,d7e5,3r2k1/5p1p/2pNr1p1/4n1P1/b7/5P1P/7B/1R3RK1 w - - 0 35,"?  I'm not sure what was wrong with Kh8.  PxR, BxR, BxN or RxB, I guess black presses an advantage."
69,Ne4,d6e4,3r2k1/5p1p/2p1r1p1/4n1P1/b3N3/5P1P/7B/1R3RK1 b - - 1 35,"?  I'm not sure what was wrong with Kh8.  PxR, BxR, BxN or RxB, I guess black presses an advantage."
70,Bc2,a4c2,3r2k1/5p1p/2p1r1p1/4n1P1/4N3/5P1P/2b4B/1R3RK1 w - - 2 36,"?  I'm not sure what was wrong with Kh8.  PxR, BxR, BxN or RxB, I guess black presses an advantage."
71,Nf6+,e4f6,3r2k1/5p1p/2p1rNp1/4n1P1/8/5P1P/2b4B/1R3RK1 b - - 3 36,"?  I'm not sure what was wrong with Kh8.  PxR, BxR, BxN or RxB, I guess black presses an advantage."
72,Rxf6,e6f6,3r2k1/5p1p/2p2rp1/4n1P1/8/5P1P/2b4B/1R3RK1 w - - 0 37,"?  I'm not sure what was wrong with Kh8.  PxR, BxR, BxN or RxB, I guess black presses an advantage."
73,Bxe5,h2e5,3r2k1/5p1p/2p2rp1/4B1P1/8/5P1P/2b5/1R3RK1 b - - 0 37,"?  R and B for a rook?  Oh, right, RxBe5 makes it a nice bloody exchange, ending with black up two pawns of increasing value."
74,Rf5,f6f5,3r2k1/5p1p/2p3p1/4BrP1/8/5P1P/2b5/1R3RK1 w - - 1 38,"?  R and B for a rook?  Oh, right, RxBe5 makes it a nice bloody exchange, ending with black up two pawns of increasing value."
75,Rbe1,b1e1,3r2k1/5p1p/2p3p1/4BrP1/8/5P1P/2b5/4RRK1 b - - 2 38,"?  R and B for a rook?  Oh, right, RxBe5 makes it a nice bloody exchange, ending with black up two pawns of increasing value."
76,Rxg5+,f5g5,3r2k1/5p1p/2p3p1/4B1r1/8/5P1P/2b5/4RRK1 w - - 0 39,"?  R and B for a rook?  Oh, right, RxBe5 makes it a nice bloody exchange, ending with black up two pawns of increasing value."
77,Kh1,g1h1,3r2k1/5p1p/2p3p1/4B1r1/8/5P1P/2b5/4RR1K b - - 1 39,"?  R and B for a rook?  Oh, right, RxBe5 makes it a nice bloody exchange, ending with black up two pawns of increasing value."
78,Rd1,d8d1,6k1/5p1p/2p3p1/4B1r1/8/5P1P/2b5/3rRR1K w - - 2 40,"?  R and B for a rook?  Oh, right, RxBe5 makes it a nice bloody exchange, ending with black up two pawns of increasing value."
79,Rexd1,e1d1,6k1/5p1p/2p3p1/4B1r1/8/5P1P/2b5/3R1R1K b - - 0 40,Kf8 might have saved the c pawn instead.
80,Bxd1,c2d1,6k1/5p1p/2p3p1/4B1r1/8/5P1P/8/3b1R1K w - - 0 41,Kf8 might have saved the c pawn instead.
81,Rxd1,f1d1,6k1/5p1p/2p3p1/4B1r1/8/5P1P/8/3R3K b - - 0 41,Kf8 might have saved the c pawn instead.
82,Rxe5,g5e5,6k1/5p1p/2p3p1/4r3/8/5P1P/8/3R3K w - - 0 42,Kf8 might have saved the c pawn instead.
83,Rc1,d1c1,6k1/5p1p/2p3p1/4r3/8/5P1P/8/2R4K b - - 1 42,Kf8 might have saved the c pawn instead.
84,c5,c6c5,6k1/5p1p/6p1/2p1r3/8/5P1P/8/2R4K w - - 0 43,Kf8 might have saved the c pawn instead.
85,Kg2,h1g2,6k1/5p1p/6p1/2p1r3/8/5P1P/6K1/2R5 b - - 1 43,Kf8 might have saved the c pawn instead.
86,h5,h7h5,6k1/5p2/6p1/2p1r2p/8/5P1P/6K1/2R5 w - - 0 44,Kf8 might have saved the c pawn instead.
87,Kg3,g2g3,6k1/5p2/6p1/2p1r2p/8/5PKP/8/2R5 b - - 1 44,Kf8 might have saved the c pawn instead.
88,g5,g6g5,6k1/5p2/8/2p1r1pp/8/5PKP/8/2R5 w - - 0 45,Kf8 might have saved the c pawn instead.
89,Rd1,c1d1,6k1/5p2/8/2p1r1pp/8/5PKP/8/3R4 b - - 1 45,Kf8 might have saved the c pawn instead.
90,c4,c5c4,6k1/5p2/8/4r1pp/2p5/5PKP/8/3R4 w - - 0 46,Kf8 might have saved the c pawn instead.
91,Rd8+,d1d8,3R2k1/5p2/8/4r1pp/2p5/5PKP/8/8 b - - 1 46,"???  White must now trade the rook for black's pawn, with Ph4+."
92,Kg7,g8g7,3R4/5pk1/8/4r1pp/2p5/5PKP/8/8 w - - 2 47,"???  White must now trade the rook for black's pawn, with Ph4+."
93,Rc8,d8c8,2R5/5pk1/8/4r1pp/2p5/5PKP/8/8 b - - 3 47,"???  White must now trade the rook for black's pawn, with Ph4+."
94,Re1,e5e1,2R5/5pk1/8/6pp/2p5/5PKP/8/4r3 w - - 4 48,"???  White must now trade the rook for black's pawn, with Ph4+."
95,Rxc4,c8c4,8/5pk1/8/6pp/2R5/5PKP/8/4r3 b - - 0 48,"???  White must now trade the rook for black's pawn, with Ph4+."
96,f6,f7f6,8/6k1/5p2/6pp/2R5/5PKP/8/4r3 w - - 0 49,"???  White must now trade the rook for black's pawn, with Ph4+."
97,Rc7+,c4c7,8/2R3k1/5p2/6pp/8/5PKP/8/4r3 b - - 1 49,"???  White must now trade the rook for black's pawn, with Ph4+."
98,Kg6,g7g6,8/2R5/5pk1/6pp/8/5PKP/8/4r3 w - - 2 50,"???  White must now trade the rook for black's pawn, with Ph4+."
99,Rc8,c7c8,2R5/8/5pk1/6pp/8/5PKP/8/4r3 b - - 3 50,"???  White must now trade the rook for black's pawn, with Ph4+."
100,Kf5,g6f5,2R5/8/5p2/5kpp/8/5PKP/8/4r3 w - - 4 51,"???  White must now trade the rook for black's pawn, with Ph4+."
101,Rc5+,c8c5,8/8/5p2/2R2kpp/8/5PKP/8/4r3 b - - 5 51,"???  White must now trade the rook for black's pawn, with Ph4+."
102,Kg6,f5g6,8/8/5pk1/2R3pp/8/5PKP/8/4r3 w - - 6 52,"???  White must now trade the rook for black's pawn, with Ph4+."
