N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"With the white pieces, Morphy played 1. e4 exclusively. An interesting side note is that Bobby Fischer considered Paul Morphy the strongest player ever, and he as well played 1. e4 most of his career (with the glaring exceptions of the 1972 World Championship)."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,Philador Defense.
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,Philador Defense.
4,d6,d7d6,rnbqkbnr/ppp2ppp/3p4/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,Philador Defense.
5,d4,d2d4,rnbqkbnr/ppp2ppp/3p4/4p3/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,"? Allowing Morphy too many options. He can lock up the center, destroy the center, or freely develop. Better was to simply take the d pawn. After all, maintaining material equality this early in a game is vital against a player of Morphy's strength."
6,Bg4,c8g4,rn1qkbnr/ppp2ppp/3p4/4p3/3PP1b1/5N2/PPP2PPP/RNBQKB1R w KQkq - 1 4,"? Allowing Morphy too many options. He can lock up the center, destroy the center, or freely develop. Better was to simply take the d pawn. After all, maintaining material equality this early in a game is vital against a player of Morphy's strength."
7,dxe5,d4e5,rn1qkbnr/ppp2ppp/3p4/4P3/4P1b1/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 4,"Morphy swings first. He sees that he can a trade a knight for a bishop after 4...BxN, because 4...dxe4 is abysmal due to 5.QxQ KxQ and black has lost the right to castle."
8,Bxf3,g4f3,rn1qkbnr/ppp2ppp/3p4/4P3/4P3/5b2/PPP2PPP/RNBQKB1R w KQkq - 0 5,"Black probably sees this too, and obliges."
9,Qxf3,d1f3,rn1qkbnr/ppp2ppp/3p4/4P3/4P3/5Q2/PPP2PPP/RNB1KB1R b KQkq - 0 5,Morphy now has a threat  against f7 that must be dealt with immediately.
10,dxe5,d6e5,rn1qkbnr/ppp2ppp/8/4p3/4P3/5Q2/PPP2PPP/RNB1KB1R w KQkq - 0 6,Morphy now has a threat  against f7 that must be dealt with immediately.
11,Bc4,f1c4,rn1qkbnr/ppp2ppp/8/4p3/2B1P3/5Q2/PPP2PPP/RNB1K2R b KQkq - 1 6,Morphy now has a threat  against f7 that must be dealt with immediately.
