N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"A rather tame opening variation by my opponent, not putting pressure on me at once as White can do with certain choices of opening."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"A rather tame opening variation by my opponent, not putting pressure on me at once as White can do with certain choices of opening."
3,Bc4,f1c4,rnbqkbnr/pppp1ppp/8/4p3/2B1P3/8/PPPP1PPP/RNBQK1NR b KQkq - 1 2,"A rather tame opening variation by my opponent, not putting pressure on me at once as White can do with certain choices of opening."
4,Bc5,f8c5,rnbqk1nr/pppp1ppp/8/2b1p3/2B1P3/8/PPPP1PPP/RNBQK1NR w KQkq - 2 3,"A rather tame opening variation by my opponent, not putting pressure on me at once as White can do with certain choices of opening."
5,Nf3,g1f3,rnbqk1nr/pppp1ppp/8/2b1p3/2B1P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,"A rather tame opening variation by my opponent, not putting pressure on me at once as White can do with certain choices of opening."
6,Nc6,b8c6,r1bqk1nr/pppp1ppp/2n5/2b1p3/2B1P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 4 4,"A rather tame opening variation by my opponent, not putting pressure on me at once as White can do with certain choices of opening."
7,a3,a2a3,r1bqk1nr/pppp1ppp/2n5/2b1p3/2B1P3/P4N2/1PPP1PPP/RNBQK2R b KQkq - 0 4,"A rather tame opening variation by my opponent, not putting pressure on me at once as White can do with certain choices of opening."
8,Nf6,g8f6,r1bqk2r/pppp1ppp/2n2n2/2b1p3/2B1P3/P4N2/1PPP1PPP/RNBQK2R w KQkq - 1 5,"A rather tame opening variation by my opponent, not putting pressure on me at once as White can do with certain choices of opening."
9,Nc3,b1c3,r1bqk2r/pppp1ppp/2n2n2/2b1p3/2B1P3/P1N2N2/1PPP1PPP/R1BQK2R b KQkq - 2 5,"A rather tame opening variation by my opponent, not putting pressure on me at once as White can do with certain choices of opening."
10,d6,d7d6,r1bqk2r/ppp2ppp/2np1n2/2b1p3/2B1P3/P1N2N2/1PPP1PPP/R1BQK2R w KQkq - 0 6,"A rather tame opening variation by my opponent, not putting pressure on me at once as White can do with certain choices of opening."
11,h3,h2h3,r1bqk2r/ppp2ppp/2np1n2/2b1p3/2B1P3/P1N2N1P/1PPP1PP1/R1BQK2R b KQkq - 0 6,"I naturally don't want to let White plant his Knight on a powerful central outpost, hence the exchange."
12,O-O,e8g8,r1bq1rk1/ppp2ppp/2np1n2/2b1p3/2B1P3/P1N2N1P/1PPP1PP1/R1BQK2R w KQ - 1 7,"I naturally don't want to let White plant his Knight on a powerful central outpost, hence the exchange."
13,d3,d2d3,r1bq1rk1/ppp2ppp/2np1n2/2b1p3/2B1P3/P1NP1N1P/1PP2PP1/R1BQK2R b KQ - 0 7,"I naturally don't want to let White plant his Knight on a powerful central outpost, hence the exchange."
14,h6,h7h6,r1bq1rk1/ppp2pp1/2np1n1p/2b1p3/2B1P3/P1NP1N1P/1PP2PP1/R1BQK2R w KQ - 0 8,"I naturally don't want to let White plant his Knight on a powerful central outpost, hence the exchange."
15,Nd5,c3d5,r1bq1rk1/ppp2pp1/2np1n1p/2bNp3/2B1P3/P2P1N1P/1PP2PP1/R1BQK2R b KQ - 1 8,"I naturally don't want to let White plant his Knight on a powerful central outpost, hence the exchange."
16,Nxd5,f6d5,r1bq1rk1/ppp2pp1/2np3p/2bnp3/2B1P3/P2P1N1P/1PP2PP1/R1BQK2R w KQ - 0 9,"I naturally don't want to let White plant his Knight on a powerful central outpost, hence the exchange."
17,Bxd5,c4d5,r1bq1rk1/ppp2pp1/2np3p/2bBp3/4P3/P2P1N1P/1PP2PP1/R1BQK2R b KQ - 0 9,"For similar reasons, White exchanges off my Knight. I have a slight advantage in development but the position is fairly even."
18,Nd4,c6d4,r1bq1rk1/ppp2pp1/3p3p/2bBp3/3nP3/P2P1N1P/1PP2PP1/R1BQK2R w KQ - 1 10,"For similar reasons, White exchanges off my Knight. I have a slight advantage in development but the position is fairly even."
19,Nxd4,f3d4,r1bq1rk1/ppp2pp1/3p3p/2bBp3/3NP3/P2P3P/1PP2PP1/R1BQK2R b KQ - 0 10,"For similar reasons, White exchanges off my Knight. I have a slight advantage in development but the position is fairly even."
20,Bxd4,c5d4,r1bq1rk1/ppp2pp1/3p3p/3Bp3/3bP3/P2P3P/1PP2PP1/R1BQK2R w KQ - 0 11,"For similar reasons, White exchanges off my Knight. I have a slight advantage in development but the position is fairly even."
21,c3,c2c3,r1bq1rk1/ppp2pp1/3p3p/3Bp3/3bP3/P1PP3P/1P3PP1/R1BQK2R b KQ - 0 11,I cut off the attack on KB2 at once.
22,Bb6,d4b6,r1bq1rk1/ppp2pp1/1b1p3p/3Bp3/4P3/P1PP3P/1P3PP1/R1BQK2R w KQ - 1 12,I cut off the attack on KB2 at once.
