N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Hi everyone, I have the first of a set of 3 recent games where my opponents have fallen to a Snap Mate.  Two were against the same opponent - in fact this match was in the Barmy Army Mini-Tournament and in the return challenge which will be part 2, this opponent met the same fate!  The third game was an unrated game against a 1500  player.  Note the ratings.  These 2 players are intermediate players so this fate can befall anyone - usually this happens when you are so wrapped up in your own plans you overlook your opponent's and you find yourself down a king, yikes!  I hope you have a good read.  Cheers - Joanne"
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,1. .......... d5 - this is the Scandinavian Defense or Centre Counter - black decides to counter in the centre.  Although it does bring out the queen a little early it is playable.
3,exd5,e4d5,rnbqkbnr/ppp1pppp/8/3P4/8/8/PPPP1PPP/RNBQKBNR b KQkq - 0 2,"2. ......... Nf6 - black does not bring out the queen - he develops and may recoup the doubleton later - in this game, however, he gambits the pawn for quick development and gets a strong middlegame attack, but it does not materialise."
4,Nf6,g8f6,rnbqkb1r/ppp1pppp/5n2/3P4/8/8/PPPP1PPP/RNBQKBNR w KQkq - 1 3,"2. ......... Nf6 - black does not bring out the queen - he develops and may recoup the doubleton later - in this game, however, he gambits the pawn for quick development and gets a strong middlegame attack, but it does not materialise."
5,d4,d2d4,rnbqkb1r/ppp1pppp/5n2/3P4/3P4/8/PPP2PPP/RNBQKBNR b KQkq - 0 3,5. ......... Nbd7 - eschews c6 as that will enable me to get rid of my doubled d pawn and be a clear pawn up.
6,Bg4,c8g4,rn1qkb1r/ppp1pppp/5n2/3P4/3P2b1/8/PPP2PPP/RNBQKBNR w KQkq - 1 4,5. ......... Nbd7 - eschews c6 as that will enable me to get rid of my doubled d pawn and be a clear pawn up.
7,f3,f2f3,rn1qkb1r/ppp1pppp/5n2/3P4/3P2b1/5P2/PPP3PP/RNBQKBNR b KQkq - 0 4,5. ......... Nbd7 - eschews c6 as that will enable me to get rid of my doubled d pawn and be a clear pawn up.
8,Bf5,g4f5,rn1qkb1r/ppp1pppp/5n2/3P1b2/3P4/5P2/PPP3PP/RNBQKBNR w KQkq - 1 5,5. ......... Nbd7 - eschews c6 as that will enable me to get rid of my doubled d pawn and be a clear pawn up.
9,Bb5+,f1b5,rn1qkb1r/ppp1pppp/5n2/1B1P1b2/3P4/5P2/PPP3PP/RNBQK1NR b KQkq - 2 5,5. ......... Nbd7 - eschews c6 as that will enable me to get rid of my doubled d pawn and be a clear pawn up.
10,Nbd7,b8d7,r2qkb1r/pppnpppp/5n2/1B1P1b2/3P4/5P2/PPP3PP/RNBQK1NR w KQkq - 3 6,5. ......... Nbd7 - eschews c6 as that will enable me to get rid of my doubled d pawn and be a clear pawn up.
