N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"please note that i will use these abbreviations : o-o or o-o-o = castling, !! = very good move, ! = good move, ?? = very bad move, ? = bad move, !? = may be good, may be bad.
1. d4 to be in the center.
i used to start with e4, but i found that d4 is better."
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,reply to my massage.
3,c4,c2c4,rnbqkbnr/ppp1pppp/8/3p4/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,"trying to get black out of the center, and preparing for e4 to control the center and open the way for the other B."
4,c6,c7c6,rnbqkbnr/pp2pppp/2p5/3p4/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,to vitiate my plan. !
5,Nf3,g1f3,rnbqkbnr/pp2pppp/2p5/3p4/2PP4/5N2/PP2PPPP/RNBQKB1R b KQkq - 1 3,developing and preparing for o-o.
6,g6,g7g6,rnbqkbnr/pp2pp1p/2p3p1/3p4/2PP4/5N2/PP2PPPP/RNBQKB1R w KQkq - 0 4,preparing for Bg7. !
7,Bf4,c1f4,rnbqkbnr/pp2pp1p/2p3p1/3p4/2PP1B2/5N2/PP2PPPP/RN1QKB1R b KQkq - 1 4,developing and to be in stronger position.
8,Bg7,f8g7,rnbqk1nr/pp2ppbp/2p3p1/3p4/2PP1B2/5N2/PP2PPPP/RN1QKB1R w KQkq - 2 5,the same plus preparing  for o-o. !
9,h3,h2h3,rnbqk1nr/pp2ppbp/2p3p1/3p4/2PP1B2/5N1P/PP2PPP1/RN1QKB1R b KQkq - 0 5,defending move. ? much better attacking move NC3. !
10,Nf6,g8f6,rnbqk2r/pp2ppbp/2p2np1/3p4/2PP1B2/5N1P/PP2PPP1/RN1QKB1R w KQkq - 1 6,developing and preparing for o-o.
11,Be5,f4e5,rnbqk2r/pp2ppbp/2p2np1/3pB3/2PP4/5N1P/PP2PPP1/RN1QKB1R b KQkq - 2 6,trying to pin the N.
12,Nbd7,b8d7,r1bqk2r/pp1nppbp/2p2np1/3pB3/2PP4/5N1P/PP2PPP1/RN1QKB1R w KQkq - 3 7,attacking B and trying to get red of pinning. !
13,Bf4,e5f4,r1bqk2r/pp1nppbp/2p2np1/3p4/2PP1B2/5N1P/PP2PPP1/RN1QKB1R b KQkq - 4 7,"B run, but not too far, to be in a good position as possible as it can."
14,Nh5,f6h5,r1bqk2r/pp1nppbp/2p3p1/3p3n/2PP1B2/5N1P/PP2PPP1/RN1QKB1R w KQkq - 5 8,attacking my bishop.
15,Bh2,f4h2,r1bqk2r/pp1nppbp/2p3p1/3p3n/2PP4/5N1P/PP2PPPB/RN1QKB1R b KQkq - 6 8,bishop run to h2.
16,O-O,e8g8,r1bq1rk1/pp1nppbp/2p3p1/3p3n/2PP4/5N1P/PP2PPPB/RN1QKB1R w KQ - 7 9,early o-o. !
17,e3,e2e3,r1bq1rk1/pp1nppbp/2p3p1/3p3n/2PP4/4PN1P/PP3PPB/RN1QKB1R b KQ - 0 9,supporting pawn in d4 and opening ways to B and Q.
18,Qb6,d8b6,r1b2rk1/pp1nppbp/1qp3p1/3p3n/2PP4/4PN1P/PP3PPB/RN1QKB1R w KQ - 1 10,attacking pawn in b2.
19,Qd2,d1d2,r1b2rk1/pp1nppbp/1qp3p1/3p3n/2PP4/4PN1P/PP1Q1PPB/RN2KB1R b KQ - 2 10,protection to the mentioned pawn.
20,Re8,f8e8,r1b1r1k1/pp1nppbp/1qp3p1/3p3n/2PP4/4PN1P/PP1Q1PPB/RN2KB1R w KQ - 3 11,preparing for the coming battle.
