N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Alternatively, you could have pushed the pawn which would force the knight to move again.  A great follow up would then be to defend the e5 pawn with Pd4, but black's pawn at c5 might result in a trade.  But your queen move here is probably better in the long run."
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"Alternatively, you could have pushed the pawn which would force the knight to move again.  A great follow up would then be to defend the e5 pawn with Pd4, but black's pawn at c5 might result in a trade.  But your queen move here is probably better in the long run."
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"Alternatively, you could have pushed the pawn which would force the knight to move again.  A great follow up would then be to defend the e5 pawn with Pd4, but black's pawn at c5 might result in a trade.  But your queen move here is probably better in the long run."
4,e6,e7e6,rnbqkbnr/pp1p1ppp/4p3/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,"Alternatively, you could have pushed the pawn which would force the knight to move again.  A great follow up would then be to defend the e5 pawn with Pd4, but black's pawn at c5 might result in a trade.  But your queen move here is probably better in the long run."
5,c3,c2c3,rnbqkbnr/pp1p1ppp/4p3/2p5/4P3/2P2N2/PP1P1PPP/RNBQKB1R b KQkq - 0 3,"Alternatively, you could have pushed the pawn which would force the knight to move again.  A great follow up would then be to defend the e5 pawn with Pd4, but black's pawn at c5 might result in a trade.  But your queen move here is probably better in the long run."
6,Nf6,g8f6,rnbqkb1r/pp1p1ppp/4pn2/2p5/4P3/2P2N2/PP1P1PPP/RNBQKB1R w KQkq - 1 4,"Alternatively, you could have pushed the pawn which would force the knight to move again.  A great follow up would then be to defend the e5 pawn with Pd4, but black's pawn at c5 might result in a trade.  But your queen move here is probably better in the long run."
7,Qe2,d1e2,rnbqkb1r/pp1p1ppp/4pn2/2p5/4P3/2P2N2/PP1PQPPP/RNB1KB1R b KQkq - 2 4,"Alternatively, you could have pushed the pawn which would force the knight to move again.  A great follow up would then be to defend the e5 pawn with Pd4, but black's pawn at c5 might result in a trade.  But your queen move here is probably better in the long run."
8,d5,d7d5,rnbqkb1r/pp3ppp/4pn2/2pp4/4P3/2P2N2/PP1PQPPP/RNB1KB1R w KQkq - 0 5,"Oh, here would have gone with Pe5 instead, because Pxe4 forces you to move your knight, and black wreaks more havoc with Pc5."
9,d4,d2d4,rnbqkb1r/pp3ppp/4pn2/2pp4/3PP3/2P2N2/PP2QPPP/RNB1KB1R b KQkq - 0 5,"Oh, here would have gone with Pe5 instead, because Pxe4 forces you to move your knight, and black wreaks more havoc with Pc5."
10,Nc6,b8c6,r1bqkb1r/pp3ppp/2n1pn2/2pp4/3PP3/2P2N2/PP2QPPP/RNB1KB1R w KQkq - 1 6,:)  Going for the king/rook fork.  Nice.
11,exd5,e4d5,r1bqkb1r/pp3ppp/2n1pn2/2pP4/3P4/2P2N2/PP2QPPP/RNB1KB1R b KQkq - 0 6,:)  Going for the king/rook fork.  Nice.
12,Nxd5,f6d5,r1bqkb1r/pp3ppp/2n1p3/2pn4/3P4/2P2N2/PP2QPPP/RNB1KB1R w KQkq - 0 7,:)  Going for the king/rook fork.  Nice.
13,Na3,b1a3,r1bqkb1r/pp3ppp/2n1p3/2pn4/3P4/N1P2N2/PP2QPPP/R1B1KB1R b KQkq - 1 7,:)  Going for the king/rook fork.  Nice.
