N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,To prepare 9. Nc4
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,To prepare 9. Nc4
3,c4,c2c4,rnbqkb1r/pppppppp/5n2/8/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,To prepare 9. Nc4
4,e6,e7e6,rnbqkb1r/pppp1ppp/4pn2/8/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,To prepare 9. Nc4
5,Nc3,b1c3,rnbqkb1r/pppp1ppp/4pn2/8/2PP4/2N5/PP2PPPP/R1BQKBNR b KQkq - 1 3,To prepare 9. Nc4
6,c5,c7c5,rnbqkb1r/pp1p1ppp/4pn2/2p5/2PP4/2N5/PP2PPPP/R1BQKBNR w KQkq - 0 4,To prepare 9. Nc4
7,d5,d4d5,rnbqkb1r/pp1p1ppp/4pn2/2pP4/2P5/2N5/PP2PPPP/R1BQKBNR b KQkq - 0 4,To prepare 9. Nc4
8,exd5,e6d5,rnbqkb1r/pp1p1ppp/5n2/2pp4/2P5/2N5/PP2PPPP/R1BQKBNR w KQkq - 0 5,To prepare 9. Nc4
9,cxd5,c4d5,rnbqkb1r/pp1p1ppp/5n2/2pP4/8/2N5/PP2PPPP/R1BQKBNR b KQkq - 0 5,To prepare 9. Nc4
10,d6,d7d6,rnbqkb1r/pp3ppp/3p1n2/2pP4/8/2N5/PP2PPPP/R1BQKBNR w KQkq - 0 6,To prepare 9. Nc4
11,e4,e2e4,rnbqkb1r/pp3ppp/3p1n2/2pP4/4P3/2N5/PP3PPP/R1BQKBNR b KQkq - 0 6,To prepare 9. Nc4
12,g6,g7g6,rnbqkb1r/pp3p1p/3p1np1/2pP4/4P3/2N5/PP3PPP/R1BQKBNR w KQkq - 0 7,To prepare 9. Nc4
13,Nf3,g1f3,rnbqkb1r/pp3p1p/3p1np1/2pP4/4P3/2N2N2/PP3PPP/R1BQKB1R b KQkq - 1 7,To prepare 9. Nc4
14,a6,a7a6,rnbqkb1r/1p3p1p/p2p1np1/2pP4/4P3/2N2N2/PP3PPP/R1BQKB1R w KQkq - 0 8,To prepare 9. Nc4
15,Nd2,f3d2,rnbqkb1r/1p3p1p/p2p1np1/2pP4/4P3/2N5/PP1N1PPP/R1BQKB1R b KQkq - 1 8,To prepare 9. Nc4
16,b5,b7b5,rnbqkb1r/5p1p/p2p1np1/1ppP4/4P3/2N5/PP1N1PPP/R1BQKB1R w KQkq - 0 9,"to obsessed by the plan and in a bad mood to properly play chess, I overlooked the now unprotected e pawn."
17,a4,a2a4,rnbqkb1r/5p1p/p2p1np1/1ppP4/P3P3/2N5/1P1N1PPP/R1BQKB1R b KQkq - 0 9,"to obsessed by the plan and in a bad mood to properly play chess, I overlooked the now unprotected e pawn."
18,b4,b5b4,rnbqkb1r/5p1p/p2p1np1/2pP4/Pp2P3/2N5/1P1N1PPP/R1BQKB1R w KQkq - 0 10,"to obsessed by the plan and in a bad mood to properly play chess, I overlooked the now unprotected e pawn."
19,Ne2,c3e2,rnbqkb1r/5p1p/p2p1np1/2pP4/Pp2P3/8/1P1NNPPP/R1BQKB1R b KQkq - 1 10,"to obsessed by the plan and in a bad mood to properly play chess, I overlooked the now unprotected e pawn."
20,a5,a6a5,rnbqkb1r/5p1p/3p1np1/p1pP4/Pp2P3/8/1P1NNPPP/R1BQKB1R w KQkq - 0 11,"to obsessed by the plan and in a bad mood to properly play chess, I overlooked the now unprotected e pawn."
21,Nc4,d2c4,rnbqkb1r/5p1p/3p1np1/p1pP4/PpN1P3/8/1P2NPPP/R1BQKB1R b KQkq - 1 11,"to obsessed by the plan and in a bad mood to properly play chess, I overlooked the now unprotected e pawn."
22,Nxe4,f6e4,rnbqkb1r/5p1p/3p2p1/p1pP4/PpN1n3/8/1P2NPPP/R1BQKB1R w KQkq - 0 12,"A pawn is a pawn, like joanne said."
23,f3,f2f3,rnbqkb1r/5p1p/3p2p1/p1pP4/PpN1n3/5P2/1P2N1PP/R1BQKB1R b KQkq - 0 12,Now white's plan is to put the king in safety and launch a strong attack toward the e file and the d6 pawn.
