N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"I have only just started playing this opposed to my normal d4, but am really starting to enjoy the positions that arrise."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,The Ruy Lopez
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,The Ruy Lopez
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,The Ruy Lopez
5,Bb5,f1b5,r1bqkbnr/pppp1ppp/2n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,The Ruy Lopez
6,a6,a7a6,r1bqkbnr/1ppp1ppp/p1n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 0 4,"The most played move, making the bishop decide what it will do."
7,Ba4,b5a4,r1bqkbnr/1ppp1ppp/p1n5/4p3/B3P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 1 4,counter-attacking against the sometimes weak e4 pawn
8,Nf6,g8f6,r1bqkb1r/1ppp1ppp/p1n2n2/4p3/B3P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 2 5,counter-attacking against the sometimes weak e4 pawn
9,O-O,e1g1,r1bqkb1r/1ppp1ppp/p1n2n2/4p3/B3P3/5N2/PPPP1PPP/RNBQ1RK1 b kq - 3 5,Maintaining his ability to go into the Open lines with ...Nxe4
10,b5,b7b5,r1bqkb1r/2pp1ppp/p1n2n2/1p2p3/B3P3/5N2/PPPP1PPP/RNBQ1RK1 w kq - 0 6,Maintaining his ability to go into the Open lines with ...Nxe4
11,Bb3,a4b3,r1bqkb1r/2pp1ppp/p1n2n2/1p2p3/4P3/1B3N2/PPPP1PPP/RNBQ1RK1 b kq - 1 6,The classical lines
12,Bc5,f8c5,r1bqk2r/2pp1ppp/p1n2n2/1pb1p3/4P3/1B3N2/PPPP1PPP/RNBQ1RK1 w kq - 2 7,The classical lines
13,c3,c2c3,r1bqk2r/2pp1ppp/p1n2n2/1pb1p3/4P3/1BP2N2/PP1P1PPP/RNBQ1RK1 b kq - 0 7,"Not the best move, allowing white a strong iniative and the center"
14,O-O,e8g8,r1bq1rk1/2pp1ppp/p1n2n2/1pb1p3/4P3/1BP2N2/PP1P1PPP/RNBQ1RK1 w - - 1 8,"Not the best move, allowing white a strong iniative and the center"
15,d4,d2d4,r1bq1rk1/2pp1ppp/p1n2n2/1pb1p3/3PP3/1BP2N2/PP3PPP/RNBQ1RK1 b - - 0 8,The classical two-pawn center
16,exd4,e5d4,r1bq1rk1/2pp1ppp/p1n2n2/1pb5/3pP3/1BP2N2/PP3PPP/RNBQ1RK1 w - - 0 9,The classical two-pawn center
17,cxd4,c3d4,r1bq1rk1/2pp1ppp/p1n2n2/1pb5/3PP3/1B3N2/PP3PPP/RNBQ1RK1 b - - 0 9,The classical two-pawn center
18,Bb6,c5b6,r1bq1rk1/2pp1ppp/pbn2n2/1p6/3PP3/1B3N2/PP3PPP/RNBQ1RK1 w - - 1 10,driving the knight back
19,e5,e4e5,r1bq1rk1/2pp1ppp/pbn2n2/1p2P3/3P4/1B3N2/PP3PPP/RNBQ1RK1 b - - 0 10,driving the knight back
20,Ne8,f6e8,r1bqnrk1/2pp1ppp/pbn5/1p2P3/3P4/1B3N2/PP3PPP/RNBQ1RK1 w - - 1 11,continuing to develop with tempo
21,Bg5,c1g5,r1bqnrk1/2pp1ppp/pbn5/1p2P1B1/3P4/1B3N2/PP3PPP/RN1Q1RK1 b - - 2 11,continuing to develop with tempo
22,Ne7,c6e7,r1bqnrk1/2ppnppp/pb6/1p2P1B1/3P4/1B3N2/PP3PPP/RN1Q1RK1 w - - 3 12,moving yet another knight into a passive position
23,Nc3,b1c3,r1bqnrk1/2ppnppp/pb6/1p2P1B1/3P4/1BN2N2/PP3PPP/R2Q1RK1 b - - 4 12,"Some would try to force things, with something like d5.  But I don't think this is right in this position. I am now fully developed other than my rooks"
24,h6,h7h6,r1bqnrk1/2ppnpp1/pb5p/1p2P1B1/3P4/1BN2N2/PP3PPP/R2Q1RK1 w - - 0 13,A wasted tempo but what else is he to do?
25,Qd3,d1d3,r1bqnrk1/2ppnpp1/pb5p/1p2P1B1/3P4/1BNQ1N2/PP3PPP/R4RK1 b - - 1 13,The bishop is poison.  See if you can find it. (it's pretty obvious)
26,hxg5,h6g5,r1bqnrk1/2ppnpp1/pb6/1p2P1p1/3P4/1BNQ1N2/PP3PPP/R4RK1 w - - 0 14,"yet he takes it anyways, now the game is over."
27,Nxg5,f3g5,r1bqnrk1/2ppnpp1/pb6/1p2P1N1/3P4/1BNQ4/PP3PPP/R4RK1 b - - 0 14,He can't play Ng6 because I just take it and mate on the move
28,g6,g7g6,r1bqnrk1/2ppnp2/pb4p1/1p2P1N1/3P4/1BNQ4/PP3PPP/R4RK1 w - - 0 15,"Mate can not be avoided.  Here he graciously resigned, as he sees he can't do anything.

Hope you liked this minature."
29,Qh3,d3h3,r1bqnrk1/2ppnp2/pb4p1/1p2P1N1/3P4/1BN4Q/PP3PPP/R4RK1 b - - 1 15,"Mate can not be avoided.  Here he graciously resigned, as he sees he can't do anything.

Hope you liked this minature."
