N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Here's another game back in the ""Chinese Dragon."" White plays along one of the more critical lines, beginning 11.Bb3, and we see how dangerous the 13...e5(!) variation can be."
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"Another Chinese Dragon. I cover this system in some detail in previous games. Basically Black's idea is to play ...b5 and somehow prise open the b-file (either with a pawn sacrifice or a knight maneuver to c4, virtually forcing Bxc4 when Black replies ..bxc4). As we'll see in this game, however, White has certain resources that force Black to change plans!"
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"Another Chinese Dragon. I cover this system in some detail in previous games. Basically Black's idea is to play ...b5 and somehow prise open the b-file (either with a pawn sacrifice or a knight maneuver to c4, virtually forcing Bxc4 when Black replies ..bxc4). As we'll see in this game, however, White has certain resources that force Black to change plans!"
4,d6,d7d6,rnbqkbnr/pp2pppp/3p4/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,"Another Chinese Dragon. I cover this system in some detail in previous games. Basically Black's idea is to play ...b5 and somehow prise open the b-file (either with a pawn sacrifice or a knight maneuver to c4, virtually forcing Bxc4 when Black replies ..bxc4). As we'll see in this game, however, White has certain resources that force Black to change plans!"
5,d4,d2d4,rnbqkbnr/pp2pppp/3p4/2p5/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,"Another Chinese Dragon. I cover this system in some detail in previous games. Basically Black's idea is to play ...b5 and somehow prise open the b-file (either with a pawn sacrifice or a knight maneuver to c4, virtually forcing Bxc4 when Black replies ..bxc4). As we'll see in this game, however, White has certain resources that force Black to change plans!"
6,cxd4,c5d4,rnbqkbnr/pp2pppp/3p4/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,"Another Chinese Dragon. I cover this system in some detail in previous games. Basically Black's idea is to play ...b5 and somehow prise open the b-file (either with a pawn sacrifice or a knight maneuver to c4, virtually forcing Bxc4 when Black replies ..bxc4). As we'll see in this game, however, White has certain resources that force Black to change plans!"
7,Nxd4,f3d4,rnbqkbnr/pp2pppp/3p4/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq - 0 4,"Another Chinese Dragon. I cover this system in some detail in previous games. Basically Black's idea is to play ...b5 and somehow prise open the b-file (either with a pawn sacrifice or a knight maneuver to c4, virtually forcing Bxc4 when Black replies ..bxc4). As we'll see in this game, however, White has certain resources that force Black to change plans!"
8,Nf6,g8f6,rnbqkb1r/pp2pppp/3p1n2/8/3NP3/8/PPP2PPP/RNBQKB1R w KQkq - 1 5,"Another Chinese Dragon. I cover this system in some detail in previous games. Basically Black's idea is to play ...b5 and somehow prise open the b-file (either with a pawn sacrifice or a knight maneuver to c4, virtually forcing Bxc4 when Black replies ..bxc4). As we'll see in this game, however, White has certain resources that force Black to change plans!"
9,Nc3,b1c3,rnbqkb1r/pp2pppp/3p1n2/8/3NP3/2N5/PPP2PPP/R1BQKB1R b KQkq - 2 5,"Another Chinese Dragon. I cover this system in some detail in previous games. Basically Black's idea is to play ...b5 and somehow prise open the b-file (either with a pawn sacrifice or a knight maneuver to c4, virtually forcing Bxc4 when Black replies ..bxc4). As we'll see in this game, however, White has certain resources that force Black to change plans!"
10,g6,g7g6,rnbqkb1r/pp2pp1p/3p1np1/8/3NP3/2N5/PPP2PPP/R1BQKB1R w KQkq - 0 6,"Another Chinese Dragon. I cover this system in some detail in previous games. Basically Black's idea is to play ...b5 and somehow prise open the b-file (either with a pawn sacrifice or a knight maneuver to c4, virtually forcing Bxc4 when Black replies ..bxc4). As we'll see in this game, however, White has certain resources that force Black to change plans!"
