N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"Weirdly enough I play 1. e4 all the time, but if you asked me what I'd want to play black against; it is 1. d4."
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,"The classical Kings Indian defense. A game with lots of tactics and strategy. For a first timers glance it doesn't seem that strong for black, but these lines are as sharp as they come."
3,c4,c2c4,rnbqkb1r/pppppppp/5n2/8/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,"The classical Kings Indian defense. A game with lots of tactics and strategy. For a first timers glance it doesn't seem that strong for black, but these lines are as sharp as they come."
4,g6,g7g6,rnbqkb1r/pppppp1p/5np1/8/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,"The classical Kings Indian defense. A game with lots of tactics and strategy. For a first timers glance it doesn't seem that strong for black, but these lines are as sharp as they come."
5,Nc3,b1c3,rnbqkb1r/pppppp1p/5np1/8/2PP4/2N5/PP2PPPP/R1BQKBNR b KQkq - 1 3,"The classical Kings Indian defense. A game with lots of tactics and strategy. For a first timers glance it doesn't seem that strong for black, but these lines are as sharp as they come."
6,Bg7,f8g7,rnbqk2r/ppppppbp/5np1/8/2PP4/2N5/PP2PPPP/R1BQKBNR w KQkq - 2 4,"The classical Kings Indian defense. A game with lots of tactics and strategy. For a first timers glance it doesn't seem that strong for black, but these lines are as sharp as they come."
7,e4,e2e4,rnbqk2r/ppppppbp/5np1/8/2PPP3/2N5/PP3PPP/R1BQKBNR b KQkq - 0 4,"The classical Kings Indian defense. A game with lots of tactics and strategy. For a first timers glance it doesn't seem that strong for black, but these lines are as sharp as they come."
8,d6,d7d6,rnbqk2r/ppp1ppbp/3p1np1/8/2PPP3/2N5/PP3PPP/R1BQKBNR w KQkq - 0 5,"The classical Kings Indian defense. A game with lots of tactics and strategy. For a first timers glance it doesn't seem that strong for black, but these lines are as sharp as they come."
9,Nf3,g1f3,rnbqk2r/ppp1ppbp/3p1np1/8/2PPP3/2N2N2/PP3PPP/R1BQKB1R b KQkq - 1 5,"The classical Kings Indian defense. A game with lots of tactics and strategy. For a first timers glance it doesn't seem that strong for black, but these lines are as sharp as they come."
10,O-O,e8g8,rnbq1rk1/ppp1ppbp/3p1np1/8/2PPP3/2N2N2/PP3PPP/R1BQKB1R w KQ - 2 6,"The classical Kings Indian defense. A game with lots of tactics and strategy. For a first timers glance it doesn't seem that strong for black, but these lines are as sharp as they come."
11,Be2,f1e2,rnbq1rk1/ppp1ppbp/3p1np1/8/2PPP3/2N2N2/PP2BPPP/R1BQK2R b KQ - 3 6,"The classical Kings Indian defense. A game with lots of tactics and strategy. For a first timers glance it doesn't seem that strong for black, but these lines are as sharp as they come."
12,e5,e7e5,rnbq1rk1/ppp2pbp/3p1np1/4p3/2PPP3/2N2N2/PP2BPPP/R1BQK2R w KQ - 0 7,"The classical Kings Indian defense. A game with lots of tactics and strategy. For a first timers glance it doesn't seem that strong for black, but these lines are as sharp as they come."
13,O-O,e1g1,rnbq1rk1/ppp2pbp/3p1np1/4p3/2PPP3/2N2N2/PP2BPPP/R1BQ1RK1 b - - 1 7,"The idea of this position is that the center is completely blocked off, so advances are more heavy on each wing of the board. But don't twist it into something it's not. Black's main goal is getting to the weak square d4, but that is a very long plan that takes time. In the meantime he'll settle for attacking on the kingside."
14,Nc6,b8c6,r1bq1rk1/ppp2pbp/2np1np1/4p3/2PPP3/2N2N2/PP2BPPP/R1BQ1RK1 w - - 2 8,"The idea of this position is that the center is completely blocked off, so advances are more heavy on each wing of the board. But don't twist it into something it's not. Black's main goal is getting to the weak square d4, but that is a very long plan that takes time. In the meantime he'll settle for attacking on the kingside."
15,d5,d4d5,r1bq1rk1/ppp2pbp/2np1np1/3Pp3/2P1P3/2N2N2/PP2BPPP/R1BQ1RK1 b - - 0 8,"The idea of this position is that the center is completely blocked off, so advances are more heavy on each wing of the board. But don't twist it into something it's not. Black's main goal is getting to the weak square d4, but that is a very long plan that takes time. In the meantime he'll settle for attacking on the kingside."
16,Ne7,c6e7,r1bq1rk1/ppp1npbp/3p1np1/3Pp3/2P1P3/2N2N2/PP2BPPP/R1BQ1RK1 w - - 1 9,"The idea of this position is that the center is completely blocked off, so advances are more heavy on each wing of the board. But don't twist it into something it's not. Black's main goal is getting to the weak square d4, but that is a very long plan that takes time. In the meantime he'll settle for attacking on the kingside."
17,b4,b2b4,r1bq1rk1/ppp1npbp/3p1np1/3Pp3/1PP1P3/2N2N2/P3BPPP/R1BQ1RK1 b - - 0 9,"The Bayonet attack. A nice queenside threat, with the option of moving c4-c5 to disrupt black. Some people prefer blacks next move to be 9. ... a5 to prevent it from ever happening, but I'm not one of those people."
18,Nh5,f6h5,r1bq1rk1/ppp1npbp/3p2p1/3Pp2n/1PP1P3/2N2N2/P3BPPP/R1BQ1RK1 w - - 1 10,Allowing my f-pawn to advance and go along with the King's Indian plan of attacking kingside.
19,Re1,f1e1,r1bq1rk1/ppp1npbp/3p2p1/3Pp2n/1PP1P3/2N2N2/P3BPPP/R1BQR1K1 b - - 2 10,"A good spot for the knight. Threatening to go to e6 and clogging up black just a bit. Still, in the mainline of the Bayonet attack."
20,f5,f7f5,r1bq1rk1/ppp1n1bp/3p2p1/3Ppp1n/1PP1P3/2N2N2/P3BPPP/R1BQR1K1 w - - 0 11,"A good spot for the knight. Threatening to go to e6 and clogging up black just a bit. Still, in the mainline of the Bayonet attack."
21,Ng5,f3g5,r1bq1rk1/ppp1n1bp/3p2p1/3PppNn/1PP1P3/2N5/P3BPPP/R1BQR1K1 b - - 1 11,"A good spot for the knight. Threatening to go to e6 and clogging up black just a bit. Still, in the mainline of the Bayonet attack."
22,Nf4,h5f4,r1bq1rk1/ppp1n1bp/3p2p1/3PppN1/1PP1Pn2/2N5/P3BPPP/R1BQR1K1 w - - 2 12,"I know 11. Nf6 is a better move, and I'd recommend anyone who sees this plays it instead of 11. Nf4, but I'd never really tried this move and wanted to see why it was worse."
23,Bxf4,c1f4,r1bq1rk1/ppp1n1bp/3p2p1/3PppN1/1PP1PB2/2N5/P3BPPP/R2QR1K1 b - - 0 12,"White has created a doubled up pawn, and has made it very easy to obtain, if he chooses. However I said before d4 is what we are playing for to achieve, so now we have a bishop on it, and our opponent has no DSB to challenge it now."
24,exf4,e5f4,r1bq1rk1/ppp1n1bp/3p2p1/3P1pN1/1PP1Pp2/2N5/P3BPPP/R2QR1K1 w - - 0 13,"White has created a doubled up pawn, and has made it very easy to obtain, if he chooses. However I said before d4 is what we are playing for to achieve, so now we have a bishop on it, and our opponent has no DSB to challenge it now."
25,Rc1,a1c1,r1bq1rk1/ppp1n1bp/3p2p1/3P1pN1/1PP1Pp2/2N5/P3BPPP/2RQR1K1 b - - 1 13,Protecting the unprotected knight.
26,Bh6,g7h6,r1bq1rk1/ppp1n2p/3p2pb/3P1pN1/1PP1Pp2/2N5/P3BPPP/2RQR1K1 w - - 2 14,"This move is a little strange, and I only made it because I wanted to see, if I could sucker him into 14. h4 and exposing his kingside a little rather than just moving the knight back to f6. Also, this showed me, if he played this opening enough to know the d4 spot is my main intention even though I took my only piece on it, off it."
27,h4,h2h4,r1bq1rk1/ppp1n2p/3p2pb/3P1pN1/1PP1Pp1P/2N5/P3BPP1/2RQR1K1 b - - 0 14,Isn't it nice when luck is on your side?
28,a5,a7a5,r1bq1rk1/1pp1n2p/3p2pb/p2P1pN1/1PP1Pp1P/2N5/P3BPP1/2RQR1K1 w - - 0 15,Putting my eye back on my main goal.
29,a3,a2a3,r1bq1rk1/1pp1n2p/3p2pb/p2P1pN1/1PP1Pp1P/P1N5/4BPP1/2RQR1K1 b - - 0 15,Putting my eye back on my main goal.
