N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,This is a league game I played with Geronimo.
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,All pretty much Standard Sicilian.
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,All pretty much Standard Sicilian.
4,Nc6,b8c6,r1bqkbnr/pp1ppppp/2n5/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,All pretty much Standard Sicilian.
5,d4,d2d4,r1bqkbnr/pp1ppppp/2n5/2p5/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,All pretty much Standard Sicilian.
6,e6,e7e6,r1bqkbnr/pp1p1ppp/2n1p3/2p5/3PP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,I'm not sure about this move. It's seems fine. Maybe a preventative move for the  Bishop coming out to f4?
7,Nc3,b1c3,r1bqkbnr/pp1p1ppp/2n1p3/2p5/3PP3/2N2N2/PPP2PPP/R1BQKB1R b KQkq - 1 4,Still allow the trade on d4.
8,a6,a7a6,r1bqkbnr/1p1p1ppp/p1n1p3/2p5/3PP3/2N2N2/PPP2PPP/R1BQKB1R w KQkq - 0 5,I think this was another move keeping the bishop off this diagonal.
9,d5,d4d5,r1bqkbnr/1p1p1ppp/p1n1p3/2pP4/4P3/2N2N2/PPP2PPP/R1BQKB1R b KQkq - 0 5,I had no intention of going to the b5 square.
10,exd5,e6d5,r1bqkbnr/1p1p1ppp/p1n5/2pp4/4P3/2N2N2/PPP2PPP/R1BQKB1R w KQkq - 0 6,"White has better center control and is more developed.
But has missed mate in 1 for two moves!!
Quite the oversight!!"
11,exd5,e4d5,r1bqkbnr/1p1p1ppp/p1n5/2pP4/8/2N2N2/PPP2PPP/R1BQKB1R b KQkq - 0 6,"White has better center control and is more developed.
But has missed mate in 1 for two moves!!
Quite the oversight!!"
12,Nce7,c6e7,r1bqkbnr/1p1pnppp/p7/2pP4/8/2N2N2/PPP2PPP/R1BQKB1R w KQkq - 1 7,"White has better center control and is more developed.
But has missed mate in 1 for two moves!!
Quite the oversight!!"
13,Ne4,c3e4,r1bqkbnr/1p1pnppp/p7/2pP4/4N3/5N2/PPP2PPP/R1BQKB1R b KQkq - 2 7,"White has better center control and is more developed.
But has missed mate in 1 for two moves!!
Quite the oversight!!"
14,b6,b7b6,r1bqkbnr/3pnppp/pp6/2pP4/4N3/5N2/PPP2PPP/R1BQKB1R w KQkq - 0 8,"White has better center control and is more developed.
But has missed mate in 1 for two moves!!
Quite the oversight!!"
15,Bd3,f1d3,r1bqkbnr/3pnppp/pp6/2pP4/4N3/3B1N2/PPP2PPP/R1BQK2R b KQkq - 1 8,"White has better center control and is more developed.
But has missed mate in 1 for two moves!!
Quite the oversight!!"
16,Bb7,c8b7,r2qkbnr/1b1pnppp/pp6/2pP4/4N3/3B1N2/PPP2PPP/R1BQK2R w KQkq - 2 9,"White has better center control and is more developed.
But has missed mate in 1 for two moves!!
Quite the oversight!!"
17,c4,c2c4,r2qkbnr/1b1pnppp/pp6/2pP4/2P1N3/3B1N2/PP3PPP/R1BQK2R b KQkq - 0 9,"White has better center control and is more developed.
But has missed mate in 1 for two moves!!
Quite the oversight!!"
18,d6,d7d6,r2qkbnr/1b2nppp/pp1p4/2pP4/2P1N3/3B1N2/PP3PPP/R1BQK2R w KQkq - 0 10,Black has now moved his Knight 3 times in the first 10 moves.
19,O-O,e1g1,r2qkbnr/1b2nppp/pp1p4/2pP4/2P1N3/3B1N2/PP3PPP/R1BQ1RK1 b kq - 1 10,Black has now moved his Knight 3 times in the first 10 moves.
20,Ng6,e7g6,r2qkbnr/1b3ppp/pp1p2n1/2pP4/2P1N3/3B1N2/PP3PPP/R1BQ1RK1 w kq - 2 11,Black has now moved his Knight 3 times in the first 10 moves.
21,Re1,f1e1,r2qkbnr/1b3ppp/pp1p2n1/2pP4/2P1N3/3B1N2/PP3PPP/R1BQR1K1 b kq - 3 11,"I think black should have traded bishops here. Yes it would have been a discovered check for white, but black could simply bring out his other Knight. Allowing black to castle whenever he wants."
22,Be7,f8e7,r2qk1nr/1b2bppp/pp1p2n1/2pP4/2P1N3/3B1N2/PP3PPP/R1BQR1K1 w kq - 4 12,"I think black should have traded bishops here. Yes it would have been a discovered check for white, but black could simply bring out his other Knight. Allowing black to castle whenever he wants."
23,Bg5,c1g5,r2qk1nr/1b2bppp/pp1p2n1/2pP2B1/2P1N3/3B1N2/PP3PPP/R2QR1K1 b kq - 5 12,"I think black should have traded bishops here. Yes it would have been a discovered check for white, but black could simply bring out his other Knight. Allowing black to castle whenever he wants."
24,f6,f7f6,r2qk1nr/1b2b1pp/pp1p1pn1/2pP2B1/2P1N3/3B1N2/PP3PPP/R2QR1K1 w kq - 0 13,"I think black should have traded bishops here. Yes it would have been a discovered check for white, but black could simply bring out his other Knight. Allowing black to castle whenever he wants."
25,Bh4,g5h4,r2qk1nr/1b2b1pp/pp1p1pn1/2pP4/2P1N2B/3B1N2/PP3PPP/R2QR1K1 b kq - 1 13,With an idea of pushing out the black King.
26,Qc7,d8c7,r3k1nr/1bq1b1pp/pp1p1pn1/2pP4/2P1N2B/3B1N2/PP3PPP/R2QR1K1 w kq - 2 14,With an idea of pushing out the black King.
27,Qa4+,d1a4,r3k1nr/1bq1b1pp/pp1p1pn1/2pP4/Q1P1N2B/3B1N2/PP3PPP/R3R1K1 b kq - 3 14,With an idea of pushing out the black King.
28,Kf7,e8f7,r5nr/1bq1bkpp/pp1p1pn1/2pP4/Q1P1N2B/3B1N2/PP3PPP/R3R1K1 w - - 4 15,White looks much better here.
29,Ng3,e4g3,r5nr/1bq1bkpp/pp1p1pn1/2pP4/Q1P4B/3B1NN1/PP3PPP/R3R1K1 b - - 5 15,White looks much better here.
30,Ne5,g6e5,r5nr/1bq1bkpp/pp1p1p2/2pPn3/Q1P4B/3B1NN1/PP3PPP/R3R1K1 w - - 6 16,Gaining some ground in the center. Good move. Also getting rid of another Knight that white had on a pretty good square.
31,Nxe5+,f3e5,r5nr/1bq1bkpp/pp1p1p2/2pPN3/Q1P4B/3B2N1/PP3PPP/R3R1K1 b - - 0 16,Gaining some ground in the center. Good move. Also getting rid of another Knight that white had on a pretty good square.
32,dxe5,d6e5,r5nr/1bq1bkpp/pp3p2/2pPp3/Q1P4B/3B2N1/PP3PPP/R3R1K1 w - - 0 17,Gaining some ground in the center. Good move. Also getting rid of another Knight that white had on a pretty good square.
33,Nf5,g3f5,r5nr/1bq1bkpp/pp3p2/2pPpN2/Q1P4B/3B4/PP3PPP/R3R1K1 b - - 1 17,This was probably a bad move for white.
34,Bf8,e7f8,r4bnr/1bq2kpp/pp3p2/2pPpN2/Q1P4B/3B4/PP3PPP/R3R1K1 w - - 2 18,This was probably a bad move for white.
35,Rad1,a1d1,r4bnr/1bq2kpp/pp3p2/2pPpN2/Q1P4B/3B4/PP3PPP/3RR1K1 b - - 3 18,This was probably a bad move for white.
36,g6,g7g6,r4bnr/1bq2k1p/pp3pp1/2pPpN2/Q1P4B/3B4/PP3PPP/3RR1K1 w - - 0 19,This was probably a bad move for white.
37,d6,d5d6,r4bnr/1bq2k1p/pp1P1pp1/2p1pN2/Q1P4B/3B4/PP3PPP/3RR1K1 b - - 0 19,This was probably a bad move for white.
38,Qd8,c7d8,r2q1bnr/1b3k1p/pp1P1pp1/2p1pN2/Q1P4B/3B4/PP3PPP/3RR1K1 w - - 1 20,Now I have left that pawn hanging. As well as blocking in my own Bishop. That was OK with me though.
39,Ng3,f5g3,r2q1bnr/1b3k1p/pp1P1pp1/2p1p3/Q1P4B/3B2N1/PP3PPP/3RR1K1 b - - 2 20,Now I have left that pawn hanging. As well as blocking in my own Bishop. That was OK with me though.
40,g5,g6g5,r2q1bnr/1b3k1p/pp1P1p2/2p1p1p1/Q1P4B/3B2N1/PP3PPP/3RR1K1 w - - 0 21,I'm only down a pawn. This was more of a positional sacrifice.
41,Bxg5,h4g5,r2q1bnr/1b3k1p/pp1P1p2/2p1p1B1/Q1P5/3B2N1/PP3PPP/3RR1K1 b - - 0 21,I'm only down a pawn. This was more of a positional sacrifice.
42,fxg5,f6g5,r2q1bnr/1b3k1p/pp1P4/2p1p1p1/Q1P5/3B2N1/PP3PPP/3RR1K1 w - - 0 22,I'm only down a pawn. This was more of a positional sacrifice.
43,Rxe5,e1e5,r2q1bnr/1b3k1p/pp1P4/2p1R1p1/Q1P5/3B2N1/PP3PPP/3R2K1 b - - 0 22,I'm only down a pawn. This was more of a positional sacrifice.
44,h6,h7h6,r2q1bnr/1b3k2/pp1P3p/2p1R1p1/Q1P5/3B2N1/PP3PPP/3R2K1 w - - 0 23,Black still didn't take the pawn on d6?
45,d7,d6d7,r2q1bnr/1b1P1k2/pp5p/2p1R1p1/Q1P5/3B2N1/PP3PPP/3R2K1 b - - 0 23,The Queen is not doing a thing on this side of the board.
