N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,e5 is a nice starting move.
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"I play this move not only because it is my favorite, but because zeque probably sees more ...e5 than anything else."
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,This move develops the piece to the logical spot and protects e4.
4,d6,d7d6,rnbqkbnr/pp2pppp/3p4/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,"Standard Sicilian development, this protects e5, opens lines."
5,d4,d2d4,rnbqkbnr/pp2pppp/3p4/2p5/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,Opening up lines for white's dark bishop and queen.  Offers up trade of pawns which will result in white gaining a temporary advantage in the center.
6,cxd4,c5d4,rnbqkbnr/pp2pppp/3p4/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,Playing back at the lone pawn and developing at the same time.
7,Nxd4,f3d4,rnbqkbnr/pp2pppp/3p4/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq - 0 4,Playing back at the lone pawn and developing at the same time.
8,Nf6,g8f6,rnbqkb1r/pp2pppp/3p1n2/8/3NP3/8/PPP2PPP/RNBQKB1R w KQkq - 1 5,Playing back at the lone pawn and developing at the same time.
9,Bd3,f1d3,rnbqkb1r/pp2pppp/3p1n2/8/3NP3/3B4/PPP2PPP/RNBQK2R b KQkq - 2 5,"?

This move is a mistake.  Why not protect it with your knight?  When you develop your Nb1 to c3 it will be protecting the pawn, accomplishing 2 things with one move.  By using your bishop, you reduce the potential of that piece which should be attacking the black pieces.  For some time, the bishop will be dedicated to that pawn.  Later, you will move the knight out to c3 and be able to reposition the bishop to another square, in which event you have wasted one move.

Additionally, the knight on d4 is now undefended.  This becomes a problem later in the game.

Zeque said he was in a hurry to castle and this move supports that.  True, but what is the rush?  Especially in a game like this, castling queenside may be a good idea."
10,g6,g7g6,rnbqkb1r/pp2pp1p/3p1np1/8/3NP3/3B4/PPP2PPP/RNBQK2R w KQkq - 0 6,"This move decides that black's dark bishop will fianchetto kingside and own the a1-h8 diagonal.

This move may create dicey scenarios if white decides to castle queenside and pawnstorm the kingside, but by appearances, white wants to castle kingside."
