N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,My typical response to e4 players. My coach tell me it most popular as well. My goal is to gain advantage over the d4 square with the sacrifice of white aggressive development. Also I don't tend to like to play copycat game (1. e4 e5 ...) but rather pick my own style of play.
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,My typical response to e4 players. My coach tell me it most popular as well. My goal is to gain advantage over the d4 square with the sacrifice of white aggressive development. Also I don't tend to like to play copycat game (1. e4 e5 ...) but rather pick my own style of play.
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,Goal one accomplish. I gain center pawn at sacrifice of allowing white to develop and open the king bishop line.
4,Nc6,b8c6,r1bqkbnr/pp1ppppp/2n5/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,Goal one accomplish. I gain center pawn at sacrifice of allowing white to develop and open the king bishop line.
5,d4,d2d4,r1bqkbnr/pp1ppppp/2n5/2p5/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,Goal one accomplish. I gain center pawn at sacrifice of allowing white to develop and open the king bishop line.
6,cxd4,c5d4,r1bqkbnr/pp1ppppp/2n5/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,Goal one accomplish. I gain center pawn at sacrifice of allowing white to develop and open the king bishop line.
7,Nxd4,f3d4,r1bqkbnr/pp1ppppp/2n5/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq - 0 4,"Some people call this move a error, but never get a explanation. Reason I like it I keep a pawn in the center, attack white's piece forcing a move, and I open kingside bishop."
8,e5,e7e5,r1bqkbnr/pp1p1ppp/2n5/4p3/3NP3/8/PPP2PPP/RNBQKB1R w KQkq - 0 5,"Some people call this move a error, but never get a explanation. Reason I like it I keep a pawn in the center, attack white's piece forcing a move, and I open kingside bishop."
9,Nb5,d4b5,r1bqkbnr/pp1p1ppp/2n5/1N2p3/4P3/8/PPP2PPP/RNBQKB1R b KQkq - 1 5,I block one bishop to open the other and add protection to the e pawn.
10,d6,d7d6,r1bqkbnr/pp3ppp/2np4/1N2p3/4P3/8/PPP2PPP/RNBQKB1R w KQkq - 0 6,I block one bishop to open the other and add protection to the e pawn.
11,Nb1c3,b1c3,r1bqkbnr/pp3ppp/2np4/1N2p3/4P3/2N5/PPP2PPP/R1BQKB1R b KQkq - 1 6,This is typical of how I play this. The rapid development on black side is a side effect of white having to move the knights multiple times early.
12,a6,a7a6,r1bqkbnr/1p3ppp/p1np4/1N2p3/4P3/2N5/PPP2PPP/R1BQKB1R w KQkq - 0 7,This is typical of how I play this. The rapid development on black side is a side effect of white having to move the knights multiple times early.
13,Na3,b5a3,r1bqkbnr/1p3ppp/p1np4/4p3/4P3/N1N5/PPP2PPP/R1BQKB1R b KQkq - 1 7,This is typical of how I play this. The rapid development on black side is a side effect of white having to move the knights multiple times early.
14,b5,b7b5,r1bqkbnr/5ppp/p1np4/1p2p3/4P3/N1N5/PPP2PPP/R1BQKB1R w KQkq - 0 8,This is typical of how I play this. The rapid development on black side is a side effect of white having to move the knights multiple times early.
15,Nd5,c3d5,r1bqkbnr/5ppp/p1np4/1p1Np3/4P3/N7/PPP2PPP/R1BQKB1R b KQkq - 1 8,This is typical of how I play this. The rapid development on black side is a side effect of white having to move the knights multiple times early.
16,Nf6,g8f6,r1bqkb1r/5ppp/p1np1n2/1p1Np3/4P3/N7/PPP2PPP/R1BQKB1R w KQkq - 2 9,This is typical of how I play this. The rapid development on black side is a side effect of white having to move the knights multiple times early.
17,Bg5,c1g5,r1bqkb1r/5ppp/p1np1n2/1p1Np1B1/4P3/N7/PPP2PPP/R2QKB1R b KQkq - 3 9,This is typical of how I play this. The rapid development on black side is a side effect of white having to move the knights multiple times early.
18,Be7,f8e7,r1bqk2r/4bppp/p1np1n2/1p1Np1B1/4P3/N7/PPP2PPP/R2QKB1R w KQkq - 4 10,This is typical of how I play this. The rapid development on black side is a side effect of white having to move the knights multiple times early.
