N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,b4,b2b4,rnbqkbnr/pppppppp/8/8/1P6/8/P1PPPPPP/RNBQKBNR b KQkq - 0 1,This is White's first mistake. I think he wanted to try and attack my Queen but forgot about the pawn on h that was protecting that square.
2,e6,e7e6,rnbqkbnr/pppp1ppp/4p3/8/1P6/8/P1PPPPPP/RNBQKBNR w KQkq - 0 2,This is White's first mistake. I think he wanted to try and attack my Queen but forgot about the pawn on h that was protecting that square.
3,a3,a2a3,rnbqkbnr/pppp1ppp/4p3/8/1P6/P7/2PPPPPP/RNBQKBNR b KQkq - 0 2,This is White's first mistake. I think he wanted to try and attack my Queen but forgot about the pawn on h that was protecting that square.
4,d5,d7d5,rnbqkbnr/ppp2ppp/4p3/3p4/1P6/P7/2PPPPPP/RNBQKBNR w KQkq - 0 3,This is White's first mistake. I think he wanted to try and attack my Queen but forgot about the pawn on h that was protecting that square.
5,c3,c2c3,rnbqkbnr/ppp2ppp/4p3/3p4/1P6/P1P5/3PPPPP/RNBQKBNR b KQkq - 0 3,This is White's first mistake. I think he wanted to try and attack my Queen but forgot about the pawn on h that was protecting that square.
6,Nc6,b8c6,r1bqkbnr/ppp2ppp/2n1p3/3p4/1P6/P1P5/3PPPPP/RNBQKBNR w KQkq - 1 4,This is White's first mistake. I think he wanted to try and attack my Queen but forgot about the pawn on h that was protecting that square.
7,d4,d2d4,r1bqkbnr/ppp2ppp/2n1p3/3p4/1P1P4/P1P5/4PPPP/RNBQKBNR b KQkq - 0 4,This is White's first mistake. I think he wanted to try and attack my Queen but forgot about the pawn on h that was protecting that square.
8,Nf6,g8f6,r1bqkb1r/ppp2ppp/2n1pn2/3p4/1P1P4/P1P5/4PPPP/RNBQKBNR w KQkq - 1 5,This is White's first mistake. I think he wanted to try and attack my Queen but forgot about the pawn on h that was protecting that square.
9,Bg5,c1g5,r1bqkb1r/ppp2ppp/2n1pn2/3p2B1/1P1P4/P1P5/4PPPP/RN1QKBNR b KQkq - 2 5,This is White's first mistake. I think he wanted to try and attack my Queen but forgot about the pawn on h that was protecting that square.
10,h6,h7h6,r1bqkb1r/ppp2pp1/2n1pn1p/3p2B1/1P1P4/P1P5/4PPPP/RN1QKBNR w KQkq - 0 6,This is White's first mistake. I think he wanted to try and attack my Queen but forgot about the pawn on h that was protecting that square.
