N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,My favorite. King Pawn.
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"Philidor's  defense, I much prefer Nc6."
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"Philidor's  defense, I much prefer Nc6."
4,d6,d7d6,rnbqkbnr/ppp2ppp/3p4/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,"Philidor's  defense, I much prefer Nc6."
5,Nc3,b1c3,rnbqkbnr/ppp2ppp/3p4/4p3/4P3/2N2N2/PPPP1PPP/R1BQKB1R b KQkq - 1 3,Development.
6,c6,c7c6,rnbqkbnr/pp3ppp/2pp4/4p3/4P3/2N2N2/PPPP1PPP/R1BQKB1R w KQkq - 0 4,? What's that for? To protect the pawn on e5? Why not Nd7?
7,d4,d2d4,rnbqkbnr/pp3ppp/2pp4/4p3/3PP3/2N2N2/PPP2PPP/R1BQKB1R b KQkq - 0 4,? What's that for? To protect the pawn on e5? Why not Nd7?
8,Qe7,d8e7,rnb1kbnr/pp2qppp/2pp4/4p3/3PP3/2N2N2/PPP2PPP/R1BQKB1R w KQkq - 1 5,? What's that for? To protect the pawn on e5? Why not Nd7?
9,dxe5,d4e5,rnb1kbnr/pp2qppp/2pp4/4P3/4P3/2N2N2/PPP2PPP/R1BQKB1R b KQkq - 0 5,"Wanting to castle early, but Bc4 is probably better."
10,dxe5,d6e5,rnb1kbnr/pp2qppp/2p5/4p3/4P3/2N2N2/PPP2PPP/R1BQKB1R w KQkq - 0 6,"Wanting to castle early, but Bc4 is probably better."
11,Be2,f1e2,rnb1kbnr/pp2qppp/2p5/4p3/4P3/2N2N2/PPP1BPPP/R1BQK2R b KQkq - 1 6,"Wanting to castle early, but Bc4 is probably better."
12,h6,h7h6,rnb1kbnr/pp2qpp1/2p4p/4p3/4P3/2N2N2/PPP1BPPP/R1BQK2R w KQkq - 0 7,"? A waste of a move, I wouldn't have wanted to play Bg5, so black was better off developing."
