N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,1.......... d5 - this response to white's e4 is called the Centre Counter or the Scandinavian.
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,1.......... d5 - this response to white's e4 is called the Centre Counter or the Scandinavian.
3,exd5,e4d5,rnbqkbnr/ppp1pppp/8/3P4/8/8/PPPP1PPP/RNBQKBNR b KQkq - 0 2,2.......... Nf6 - the old fashioned response used to be to recapture the pawn with the queen but chessplayers are not encouraged to bring their queen out too early.
4,Nf6,g8f6,rnbqkb1r/ppp1pppp/5n2/3P4/8/8/PPPP1PPP/RNBQKBNR w KQkq - 1 3,2.......... Nf6 - the old fashioned response used to be to recapture the pawn with the queen but chessplayers are not encouraged to bring their queen out too early.
5,d4,d2d4,rnbqkb1r/ppp1pppp/5n2/3P4/3P4/8/PPP2PPP/RNBQKBNR b KQkq - 0 3,5. c4 - I try to re-establish a commanding centre after black regained his pawn and I hit out with the knight.  On the previous move black has played g6 preparing Bg7 which he does play on move 6.
6,Nxd5,f6d5,rnbqkb1r/ppp1pppp/8/3n4/3P4/8/PPP2PPP/RNBQKBNR w KQkq - 0 4,5. c4 - I try to re-establish a commanding centre after black regained his pawn and I hit out with the knight.  On the previous move black has played g6 preparing Bg7 which he does play on move 6.
7,Nf3,g1f3,rnbqkb1r/ppp1pppp/8/3n4/3P4/5N2/PPP2PPP/RNBQKB1R b KQkq - 1 4,5. c4 - I try to re-establish a commanding centre after black regained his pawn and I hit out with the knight.  On the previous move black has played g6 preparing Bg7 which he does play on move 6.
8,g6,g7g6,rnbqkb1r/ppp1pp1p/6p1/3n4/3P4/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 5,5. c4 - I try to re-establish a commanding centre after black regained his pawn and I hit out with the knight.  On the previous move black has played g6 preparing Bg7 which he does play on move 6.
9,c4,c2c4,rnbqkb1r/ppp1pp1p/6p1/3n4/2PP4/5N2/PP3PPP/RNBQKB1R b KQkq - 0 5,5. c4 - I try to re-establish a commanding centre after black regained his pawn and I hit out with the knight.  On the previous move black has played g6 preparing Bg7 which he does play on move 6.
10,Nb6,d5b6,rnbqkb1r/ppp1pp1p/1n4p1/8/2PP4/5N2/PP3PPP/RNBQKB1R w KQkq - 1 6,8. Be3 - I continue to get my pieces out as quickly as possible especially as black has now castled.
11,Nc3,b1c3,rnbqkb1r/ppp1pp1p/1n4p1/8/2PP4/2N2N2/PP3PPP/R1BQKB1R b KQkq - 2 6,8. Be3 - I continue to get my pieces out as quickly as possible especially as black has now castled.
12,Bg7,f8g7,rnbqk2r/ppp1ppbp/1n4p1/8/2PP4/2N2N2/PP3PPP/R1BQKB1R w KQkq - 3 7,8. Be3 - I continue to get my pieces out as quickly as possible especially as black has now castled.
