N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"My favorite opening. The Ponziani. Although it's not the main choice among the elite, it has been successfully used by Magnus Carlsen, back in the Wijk an Zee tournament of 2013 when he beat Harikrishna from this opening."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"My favorite opening. The Ponziani. Although it's not the main choice among the elite, it has been successfully used by Magnus Carlsen, back in the Wijk an Zee tournament of 2013 when he beat Harikrishna from this opening."
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"My favorite opening. The Ponziani. Although it's not the main choice among the elite, it has been successfully used by Magnus Carlsen, back in the Wijk an Zee tournament of 2013 when he beat Harikrishna from this opening."
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,"My favorite opening. The Ponziani. Although it's not the main choice among the elite, it has been successfully used by Magnus Carlsen, back in the Wijk an Zee tournament of 2013 when he beat Harikrishna from this opening."
5,c3,c2c3,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/2P2N2/PP1P1PPP/RNBQKB1R b KQkq - 0 3,"My favorite opening. The Ponziani. Although it's not the main choice among the elite, it has been successfully used by Magnus Carlsen, back in the Wijk an Zee tournament of 2013 when he beat Harikrishna from this opening."
6,Nf6,g8f6,r1bqkb1r/pppp1ppp/2n2n2/4p3/4P3/2P2N2/PP1P1PPP/RNBQKB1R w KQkq - 1 4,?! This is already quite dubious for black
7,d4,d2d4,r1bqkb1r/pppp1ppp/2n2n2/4p3/3PP3/2P2N2/PP3PPP/RNBQKB1R b KQkq - 0 4,?! This is already quite dubious for black
8,exd4,e5d4,r1bqkb1r/pppp1ppp/2n2n2/8/3pP3/2P2N2/PP3PPP/RNBQKB1R w KQkq - 0 5,?! This is already quite dubious for black
9,e5,e4e5,r1bqkb1r/pppp1ppp/2n2n2/4P3/3p4/2P2N2/PP3PPP/RNBQKB1R b KQkq - 0 5,?! This is already quite dubious for black
10,Nd5,f6d5,r1bqkb1r/pppp1ppp/2n5/3nP3/3p4/2P2N2/PP3PPP/RNBQKB1R w KQkq - 1 6,?! This is already quite dubious for black
11,Qb3,d1b3,r1bqkb1r/pppp1ppp/2n5/3nP3/3p4/1QP2N2/PP3PPP/RNB1KB1R b KQkq - 2 6,?! This is already quite dubious for black
12,Nce7,c6e7,r1bqkb1r/ppppnppp/8/3nP3/3p4/1QP2N2/PP3PPP/RNB1KB1R w KQkq - 3 7,?! This is already quite dubious for black
13,Bc4,f1c4,r1bqkb1r/ppppnppp/8/3nP3/2Bp4/1QP2N2/PP3PPP/RNB1K2R b KQkq - 4 7,"Hoping to use the a-file. Was thinking Ba5+, b6, Bxb6 using the pin on the a-pawn, but for the moment black has Kxb6."
14,c6,c7c6,r1bqkb1r/pp1pnppp/2p5/3nP3/2Bp4/1QP2N2/PP3PPP/RNB1K2R w KQkq - 0 8,"Hoping to use the a-file. Was thinking Ba5+, b6, Bxb6 using the pin on the a-pawn, but for the moment black has Kxb6."
15,cxd4,c3d4,r1bqkb1r/pp1pnppp/2p5/3nP3/2BP4/1Q3N2/PP3PPP/RNB1K2R b KQkq - 0 8,"Hoping to use the a-file. Was thinking Ba5+, b6, Bxb6 using the pin on the a-pawn, but for the moment black has Kxb6."
