N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,the standard best opening.
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,i was actually hoping for cr so i could play against a silciain.
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,develope like usaul
4,d6,d7d6,rnbqkbnr/ppp2ppp/3p4/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,well now it may transpose into a silcian.
5,d4,d2d4,rnbqkbnr/ppp2ppp/3p4/4p3/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,well now it may transpose into a silcian.
6,exd4,e5d4,rnbqkbnr/ppp2ppp/3p4/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,well now it may transpose into a silcian.
7,Nxd4,f3d4,rnbqkbnr/ppp2ppp/3p4/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq - 0 4,well now it may transpose into a silcian.
8,c5,c7c5,rnbqkbnr/pp3ppp/3p4/2p5/3NP3/8/PPP2PPP/RNBQKB1R w KQkq - 0 5,well now it may transpose into a silcian.
9,Nf3,d4f3,rnbqkbnr/pp3ppp/3p4/2p5/4P3/5N2/PPP2PPP/RNBQKB1R b KQkq - 1 5,unpinning the knight
10,Nc6,b8c6,r1bqkbnr/pp3ppp/2np4/2p5/4P3/5N2/PPP2PPP/RNBQKB1R w KQkq - 2 6,unpinning the knight
11,Bb5,f1b5,r1bqkbnr/pp3ppp/2np4/1Bp5/4P3/5N2/PPP2PPP/RNBQK2R b KQkq - 3 6,unpinning the knight
12,Qd7,d8d7,r1b1kbnr/pp1q1ppp/2np4/1Bp5/4P3/5N2/PPP2PPP/RNBQK2R w KQkq - 4 7,unpinning the knight
13,Nc3,b1c3,r1b1kbnr/pp1q1ppp/2np4/1Bp5/4P3/2N2N2/PPP2PPP/R1BQK2R b KQkq - 5 7,unpinning the knight
14,a6,a7a6,r1b1kbnr/1p1q1ppp/p1np4/1Bp5/4P3/2N2N2/PPP2PPP/R1BQK2R w KQkq - 0 8,unpinning the knight
15,Ba4,b5a4,r1b1kbnr/1p1q1ppp/p1np4/2p5/B3P3/2N2N2/PPP2PPP/R1BQK2R b KQkq - 1 8,or so he thought
16,Nf6,g8f6,r1b1kb1r/1p1q1ppp/p1np1n2/2p5/B3P3/2N2N2/PPP2PPP/R1BQK2R w KQkq - 2 9,starting an attack plus grabbing a nice square
17,Nd5,c3d5,r1b1kb1r/1p1q1ppp/p1np1n2/2pN4/B3P3/5N2/PPP2PPP/R1BQK2R b KQkq - 3 9,starting an attack plus grabbing a nice square
18,Qg4,d7g4,r1b1kb1r/1p3ppp/p1np1n2/2pN4/B3P1q1/5N2/PPP2PPP/R1BQK2R w KQkq - 4 10,get the rook into this.
19,O-O,e1g1,r1b1kb1r/1p3ppp/p1np1n2/2pN4/B3P1q1/5N2/PPP2PPP/R1BQ1RK1 b kq - 5 10,get the rook into this.
20,Ra7,a8a7,2b1kb1r/rp3ppp/p1np1n2/2pN4/B3P1q1/5N2/PPP2PPP/R1BQ1RK1 w k - 6 11,forceing the bishop sac which i was ready for.
21,Re1,f1e1,2b1kb1r/rp3ppp/p1np1n2/2pN4/B3P1q1/5N2/PPP2PPP/R1BQR1K1 b k - 7 11,forceing the bishop sac which i was ready for.
22,b5,b7b5,2b1kb1r/r4ppp/p1np1n2/1ppN4/B3P1q1/5N2/PPP2PPP/R1BQR1K1 w k - 0 12,forceing the bishop sac which i was ready for.
23,Bxb5,a4b5,2b1kb1r/r4ppp/p1np1n2/1BpN4/4P1q1/5N2/PPP2PPP/R1BQR1K1 b k - 0 12,attacking hoping he'll take the bait.
24,axb5,a6b5,2b1kb1r/r4ppp/2np1n2/1ppN4/4P1q1/5N2/PPP2PPP/R1BQR1K1 w k - 0 13,attacking hoping he'll take the bait.
