N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"The game starts with arguably the most famous position in chess.  Let me note that I truly appreciate all questions, comments, and critiques, particularly in the endgame.  My endgame is the weakest part of my game and I'm trying to improve it, so all helpful tips are greatly appreciated!"
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"The game starts with arguably the most famous position in chess.  Let me note that I truly appreciate all questions, comments, and critiques, particularly in the endgame.  My endgame is the weakest part of my game and I'm trying to improve it, so all helpful tips are greatly appreciated!"
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"The game starts with arguably the most famous position in chess.  Let me note that I truly appreciate all questions, comments, and critiques, particularly in the endgame.  My endgame is the weakest part of my game and I'm trying to improve it, so all helpful tips are greatly appreciated!"
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,"The game starts with arguably the most famous position in chess.  Let me note that I truly appreciate all questions, comments, and critiques, particularly in the endgame.  My endgame is the weakest part of my game and I'm trying to improve it, so all helpful tips are greatly appreciated!"
5,Bd3,f1d3,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/3B1N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,"This is certainly not typical, and not a strong move.  It blocks the d pawn and gives the bishop no extra room."
6,Bc5,f8c5,r1bqk1nr/pppp1ppp/2n5/2b1p3/4P3/3B1N2/PPPP1PPP/RNBQK2R w KQkq - 4 4,"Developing this bishop is usually delayed, but I figured grabbing d4 decisively was a good idea with my opponents d pawn blocked.  d4 is a powerful potential launching pad for my pieces."
7,a3,a2a3,r1bqk1nr/pppp1ppp/2n5/2b1p3/4P3/P2B1N2/1PPP1PPP/RNBQK2R b KQkq - 0 4,"All the pawn moves have given black an advantage in development, and superior control of the center."
8,Nf6,g8f6,r1bqk2r/pppp1ppp/2n2n2/2b1p3/4P3/P2B1N2/1PPP1PPP/RNBQK2R w KQkq - 1 5,"All the pawn moves have given black an advantage in development, and superior control of the center."
9,b4,b2b4,r1bqk2r/pppp1ppp/2n2n2/2b1p3/1P2P3/P2B1N2/2PP1PPP/RNBQK2R b KQkq - 0 5,"All the pawn moves have given black an advantage in development, and superior control of the center."
10,Bb6,c5b6,r1bqk2r/pppp1ppp/1bn2n2/4p3/1P2P3/P2B1N2/2PP1PPP/RNBQK2R w KQkq - 1 6,"All the pawn moves have given black an advantage in development, and superior control of the center."
11,h3,h2h3,r1bqk2r/pppp1ppp/1bn2n2/4p3/1P2P3/P2B1N1P/2PP1PP1/RNBQK2R b KQkq - 0 6,Another pawn move...
12,O-O,e8g8,r1bq1rk1/pppp1ppp/1bn2n2/4p3/1P2P3/P2B1N1P/2PP1PP1/RNBQK2R w KQ - 1 7,"Another odd move here, the eventual object was to move the white bishop to a more appropriate square, but perhaps either simply moving it to c4 or playing pawn-c4 and then putting the bishop on c2 would have been better."
