N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"3...don't really see the point of this...wastes time...in this line, B wants to get pressure on d4 and e5 through c5;nc6;Qb6, sometimes Bb4...in some lines, though, if B wins a pawn on d4, he has to worry about a discovered attack on the capturing piece by a Bb5+, so maybe the idea is to avoid these tactical complications...still this is slow"
2,e6,e7e6,rnbqkbnr/pppp1ppp/4p3/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"3...don't really see the point of this...wastes time...in this line, B wants to get pressure on d4 and e5 through c5;nc6;Qb6, sometimes Bb4...in some lines, though, if B wins a pawn on d4, he has to worry about a discovered attack on the capturing piece by a Bb5+, so maybe the idea is to avoid these tactical complications...still this is slow"
3,d4,d2d4,rnbqkbnr/pppp1ppp/4p3/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,"3...don't really see the point of this...wastes time...in this line, B wants to get pressure on d4 and e5 through c5;nc6;Qb6, sometimes Bb4...in some lines, though, if B wins a pawn on d4, he has to worry about a discovered attack on the capturing piece by a Bb5+, so maybe the idea is to avoid these tactical complications...still this is slow"
4,d5,d7d5,rnbqkbnr/ppp2ppp/4p3/3p4/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,"3...don't really see the point of this...wastes time...in this line, B wants to get pressure on d4 and e5 through c5;nc6;Qb6, sometimes Bb4...in some lines, though, if B wins a pawn on d4, he has to worry about a discovered attack on the capturing piece by a Bb5+, so maybe the idea is to avoid these tactical complications...still this is slow"
5,e5,e4e5,rnbqkbnr/ppp2ppp/4p3/3pP3/3P4/8/PPP2PPP/RNBQKBNR b KQkq - 0 3,"3...don't really see the point of this...wastes time...in this line, B wants to get pressure on d4 and e5 through c5;nc6;Qb6, sometimes Bb4...in some lines, though, if B wins a pawn on d4, he has to worry about a discovered attack on the capturing piece by a Bb5+, so maybe the idea is to avoid these tactical complications...still this is slow"
6,a6,a7a6,rnbqkbnr/1pp2ppp/p3p3/3pP3/3P4/8/PPP2PPP/RNBQKBNR w KQkq - 0 4,"3...don't really see the point of this...wastes time...in this line, B wants to get pressure on d4 and e5 through c5;nc6;Qb6, sometimes Bb4...in some lines, though, if B wins a pawn on d4, he has to worry about a discovered attack on the capturing piece by a Bb5+, so maybe the idea is to avoid these tactical complications...still this is slow"
7,Nf3,g1f3,rnbqkbnr/1pp2ppp/p3p3/3pP3/3P4/5N2/PPP2PPP/RNBQKB1R b KQkq - 1 4,"4...OK, this makes sense"
8,c5,c7c5,rnbqkbnr/1p3ppp/p3p3/2ppP3/3P4/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 5,"4...OK, this makes sense"
9,c3,c2c3,rnbqkbnr/1p3ppp/p3p3/2ppP3/3P4/2P2N2/PP3PPP/RNBQKB1R b KQkq - 0 5,"8...the e6 weakness is not always so easy to exploit,  it looks worse than it probably is"
10,Nc6,b8c6,r1bqkbnr/1p3ppp/p1n1p3/2ppP3/3P4/2P2N2/PP3PPP/RNBQKB1R w KQkq - 1 6,"8...the e6 weakness is not always so easy to exploit,  it looks worse than it probably is"
11,Be2,f1e2,r1bqkbnr/1p3ppp/p1n1p3/2ppP3/3P4/2P2N2/PP2BPPP/RNBQK2R b KQkq - 2 6,"8...the e6 weakness is not always so easy to exploit,  it looks worse than it probably is"
12,Bd7,c8d7,r2qkbnr/1p1b1ppp/p1n1p3/2ppP3/3P4/2P2N2/PP2BPPP/RNBQK2R w KQkq - 3 7,"8...the e6 weakness is not always so easy to exploit,  it looks worse than it probably is"
