N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,Pretty standard Sicilian up to this point.
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,Pretty standard Sicilian up to this point.
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,Pretty standard Sicilian up to this point.
4,Nc6,b8c6,r1bqkbnr/pp1ppppp/2n5/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,Pretty standard Sicilian up to this point.
5,Bc4,f1c4,r1bqkbnr/pp1ppppp/2n5/2p5/2B1P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,"Elyhim suggested (later) that 3. Bb5 is better.  Bc4 has been my standard protocol up to this point, usually this is because I'm too lazy to fight with the decision to take or not to take the knight when black challenges the bishop by going a6.  The decision to take or not to take changes with the scenario, so lazy development is the result.  I will use this advice in a few games in the future and maybe check back here with updates :)"
6,e6,e7e6,r1bqkbnr/pp1p1ppp/2n1p3/2p5/2B1P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 0 4,Castling as soon as possible.  It isn't always beneficial.
7,O-O,e1g1,r1bqkbnr/pp1p1ppp/2n1p3/2p5/2B1P3/5N2/PPPP1PPP/RNBQ1RK1 b kq - 1 4,Castling as soon as possible.  It isn't always beneficial.
8,a6,a7a6,r1bqkbnr/1p1p1ppp/p1n1p3/2p5/2B1P3/5N2/PPPP1PPP/RNBQ1RK1 w kq - 0 5,"That move is the reason I didn't put the bishop on b5.  At this point in the game I would have retreated the bishop to a4, which would have been a mistake, but I don't like trading bishops for knights before knowing what that middle game is going to look like."
9,d4,d2d4,r1bqkbnr/1p1p1ppp/p1n1p3/2p5/2BPP3/5N2/PPP2PPP/RNBQ1RK1 b kq - 0 5,"This is something new I've been doing to drive a wedge in the center.  Usually here I would go d3 instead, but sometimes you have to be bold!  This is more like italic, but at least I tried."
10,cxd4,c5d4,r1bqkbnr/1p1p1ppp/p1n1p3/8/2BpP3/5N2/PPP2PPP/RNBQ1RK1 w kq - 0 6,"The exchange... right now I like the way the game looks, despite elyhim hogging up all the white squares with his pawns."
