N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"I was positively surprised to see the Scandinavian defence, because it is a line that I play as well and few others seem to use it, certainly not the 2.... Nf6 line which is played in this game."
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"I was positively surprised to see the Scandinavian defence, because it is a line that I play as well and few others seem to use it, certainly not the 2.... Nf6 line which is played in this game."
3,exd5,e4d5,rnbqkbnr/ppp1pppp/8/3P4/8/8/PPPP1PPP/RNBQKBNR b KQkq - 0 2,"3.d4 we enter the modern variation, I don't know much of the Scandinavian lines as white, I only know what I dislike to play against. And most commonly, it's the main line of the theory."
4,Nf6,g8f6,rnbqkb1r/ppp1pppp/5n2/3P4/8/8/PPPP1PPP/RNBQKBNR w KQkq - 1 3,"3.d4 we enter the modern variation, I don't know much of the Scandinavian lines as white, I only know what I dislike to play against. And most commonly, it's the main line of the theory."
5,d4,d2d4,rnbqkb1r/ppp1pppp/5n2/3P4/3P4/8/PPP2PPP/RNBQKBNR b KQkq - 0 3,"3.d4 we enter the modern variation, I don't know much of the Scandinavian lines as white, I only know what I dislike to play against. And most commonly, it's the main line of the theory."
6,Qxd5,d8d5,rnb1kb1r/ppp1pppp/5n2/3q4/3P4/8/PPP2PPP/RNBQKBNR w KQkq - 0 4,"And I think we switched to the Qxd5 variation here, with Qxd5 and Nf6 swapped. Still ok, but I like to push a queen around while developing."
7,c4,c2c4,rnb1kb1r/ppp1pppp/5n2/3q4/2PP4/8/PP3PPP/RNBQKBNR b KQkq - 0 4,And so I start pushing. I prefer c4 over Nc3 as it gives me more space and even prepares a move like d5 dominating the center. I don't really mind a move like Qe4+ as I can put my DSB in between (I'd rather not move my knight to e2 as it belongs on f3 and Be2 gets struck down by Qxg2 and the loss of a rook)
8,Qe4+,d5e4,rnb1kb1r/ppp1pppp/5n2/8/2PPq3/8/PP3PPP/RNBQKBNR w KQkq - 1 5,"An attack on my center, well it had to come sooner or later. e5 also allows Bb4+ which could get annoying since my DSB is pinned. Most people say that after Bb4+ you can play Nc3 since Bxc3 bxc3 is ok for white, with a solid center and the bisschop pair, but I still ain't convinced."
9,Be3,c1e3,rnb1kb1r/ppp1pppp/5n2/8/2PPq3/4B3/PP3PPP/RN1QKBNR b KQkq - 2 5,"An attack on my center, well it had to come sooner or later. e5 also allows Bb4+ which could get annoying since my DSB is pinned. Most people say that after Bb4+ you can play Nc3 since Bxc3 bxc3 is ok for white, with a solid center and the bisschop pair, but I still ain't convinced."
10,e5,e7e5,rnb1kb1r/ppp2ppp/5n2/4p3/2PPq3/4B3/PP3PPP/RN1QKBNR w KQkq - 0 6,"An attack on my center, well it had to come sooner or later. e5 also allows Bb4+ which could get annoying since my DSB is pinned. Most people say that after Bb4+ you can play Nc3 since Bxc3 bxc3 is ok for white, with a solid center and the bisschop pair, but I still ain't convinced."
11,Nc3,b1c3,rnb1kb1r/ppp2ppp/5n2/4p3/2PPq3/2N1B3/PP3PPP/R2QKBNR b KQkq - 1 6,Lets just continue kicking the queen. However this bumps into the pin of Bb4 and thus isn't much better than blocking of Bb4+ with Nc3.
