N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Hi everyone!

Ardin (Sonata) was trying to get his revenge against me for his defeat in the Allgaier Gambit.  Ardin plays a good solid game until something happens and he loses the exchange.  After this I spend a lot of time contemplating just how I am gonna convert this advantage into a victory.  Then, I had a lightbulb moment and unfortunately for Ardin, he was hit by a Glenda generated bolt of white lightening!  So, how does this happen, well read on."
2,g6,g7g6,rnbqkbnr/pppppp1p/6p1/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,1. ..... g6 - the Robatsch Defense - black plays a hyper-modern opening.
3,d4,d2d4,rnbqkbnr/pppppp1p/6p1/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,"4. Nf3 - so, I as white have a good pawn centre and my two knights are on their best squares - but can I convert this into a real advantage? We shall see."
4,Bg7,f8g7,rnbqk1nr/ppppppbp/6p1/8/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 1 3,"4. Nf3 - so, I as white have a good pawn centre and my two knights are on their best squares - but can I convert this into a real advantage? We shall see."
5,Nc3,b1c3,rnbqk1nr/ppppppbp/6p1/8/3PP3/2N5/PPP2PPP/R1BQKBNR b KQkq - 2 3,"4. Nf3 - so, I as white have a good pawn centre and my two knights are on their best squares - but can I convert this into a real advantage? We shall see."
6,c6,c7c6,rnbqk1nr/pp1pppbp/2p3p1/8/3PP3/2N5/PPP2PPP/R1BQKBNR w KQkq - 0 4,"4. Nf3 - so, I as white have a good pawn centre and my two knights are on their best squares - but can I convert this into a real advantage? We shall see."
7,Nf3,g1f3,rnbqk1nr/pp1pppbp/2p3p1/8/3PP3/2N2N2/PPP2PPP/R1BQKB1R b KQkq - 1 4,"4. Nf3 - so, I as white have a good pawn centre and my two knights are on their best squares - but can I convert this into a real advantage? We shall see."
8,d5,d7d5,rnbqk1nr/pp2ppbp/2p3p1/3p4/3PP3/2N2N2/PPP2PPP/R1BQKB1R w KQkq - 0 5,7. 0-0 - both sides continue to develop and I tuck Henry away on the kingside.
9,h3,h2h3,rnbqk1nr/pp2ppbp/2p3p1/3p4/3PP3/2N2N1P/PPP2PP1/R1BQKB1R b KQkq - 0 5,7. 0-0 - both sides continue to develop and I tuck Henry away on the kingside.
10,e6,e7e6,rnbqk1nr/pp3pbp/2p1p1p1/3p4/3PP3/2N2N1P/PPP2PP1/R1BQKB1R w KQkq - 0 6,7. 0-0 - both sides continue to develop and I tuck Henry away on the kingside.
11,Bd3,f1d3,rnbqk1nr/pp3pbp/2p1p1p1/3p4/3PP3/2NB1N1P/PPP2PP1/R1BQK2R b KQkq - 1 6,7. 0-0 - both sides continue to develop and I tuck Henry away on the kingside.
12,Ne7,g8e7,rnbqk2r/pp2npbp/2p1p1p1/3p4/3PP3/2NB1N1P/PPP2PP1/R1BQK2R w KQkq - 2 7,7. 0-0 - both sides continue to develop and I tuck Henry away on the kingside.
13,O-O,e1g1,rnbqk2r/pp2npbp/2p1p1p1/3p4/3PP3/2NB1N1P/PPP2PP1/R1BQ1RK1 b kq - 3 7,7. 0-0 - both sides continue to develop and I tuck Henry away on the kingside.
14,dxe4,d5e4,rnbqk2r/pp2npbp/2p1p1p1/8/3Pp3/2NB1N1P/PPP2PP1/R1BQ1RK1 w kq - 0 8,8. bxe4 - pawn trade.
15,Bxe4,d3e4,rnbqk2r/pp2npbp/2p1p1p1/8/3PB3/2N2N1P/PPP2PP1/R1BQ1RK1 b kq - 0 8,8. bxe4 - pawn trade.
16,Nd7,b8d7,r1bqk2r/pp1nnpbp/2p1p1p1/8/3PB3/2N2N1P/PPP2PP1/R1BQ1RK1 w kq - 1 9,11. .... cxd5 knight trade.
17,Be3,c1e3,r1bqk2r/pp1nnpbp/2p1p1p1/8/3PB3/2N1BN1P/PPP2PP1/R2Q1RK1 b kq - 2 9,11. .... cxd5 knight trade.
18,Nf6,d7f6,r1bqk2r/pp2npbp/2p1pnp1/8/3PB3/2N1BN1P/PPP2PP1/R2Q1RK1 w kq - 3 10,11. .... cxd5 knight trade.
19,Bd3,e4d3,r1bqk2r/pp2npbp/2p1pnp1/8/3P4/2NBBN1P/PPP2PP1/R2Q1RK1 b kq - 4 10,11. .... cxd5 knight trade.
20,Ned5,e7d5,r1bqk2r/pp3pbp/2p1pnp1/3n4/3P4/2NBBN1P/PPP2PP1/R2Q1RK1 w kq - 5 11,11. .... cxd5 knight trade.
21,Nxd5,c3d5,r1bqk2r/pp3pbp/2p1pnp1/3N4/3P4/3BBN1P/PPP2PP1/R2Q1RK1 b kq - 0 11,11. .... cxd5 knight trade.
22,cxd5,c6d5,r1bqk2r/pp3pbp/4pnp1/3p4/3P4/3BBN1P/PPP2PP1/R2Q1RK1 w kq - 0 12,11. .... cxd5 knight trade.
23,c3,c2c3,r1bqk2r/pp3pbp/4pnp1/3p4/3P4/2PBBN1P/PP3PP1/R2Q1RK1 b kq - 0 12,13. Qc1 - preparing a move such as Bh6.
24,O-O,e8g8,r1bq1rk1/pp3pbp/4pnp1/3p4/3P4/2PBBN1P/PP3PP1/R2Q1RK1 w - - 1 13,13. Qc1 - preparing a move such as Bh6.
25,Qc1,d1c1,r1bq1rk1/pp3pbp/4pnp1/3p4/3P4/2PBBN1P/PP3PP1/R1Q2RK1 b - - 2 13,13. Qc1 - preparing a move such as Bh6.
26,Ne4,f6e4,r1bq1rk1/pp3pbp/4p1p1/3p4/3Pn3/2PBBN1P/PP3PP1/R1Q2RK1 w - - 3 14,15. Bf4 - not much doing at the moment and black's knight looks pretty strong.
27,Qc2,c1c2,r1bq1rk1/pp3pbp/4p1p1/3p4/3Pn3/2PBBN1P/PPQ2PP1/R4RK1 b - - 4 14,15. Bf4 - not much doing at the moment and black's knight looks pretty strong.
28,f5,f7f5,r1bq1rk1/pp4bp/4p1p1/3p1p2/3Pn3/2PBBN1P/PPQ2PP1/R4RK1 w - - 0 15,15. Bf4 - not much doing at the moment and black's knight looks pretty strong.
29,Bf4,e3f4,r1bq1rk1/pp4bp/4p1p1/3p1p2/3PnB2/2PB1N1P/PPQ2PP1/R4RK1 b - - 1 15,15. Bf4 - not much doing at the moment and black's knight looks pretty strong.
