N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"We begin with a Slav Variation of the Queen's Gambit Declined.  I'm no expert on this line, but from what I've seen of it I wish I knew a lot more about it.  One of the more combative lines at Black's disposal."
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,"We begin with a Slav Variation of the Queen's Gambit Declined.  I'm no expert on this line, but from what I've seen of it I wish I knew a lot more about it.  One of the more combative lines at Black's disposal."
3,c4,c2c4,rnbqkbnr/ppp1pppp/8/3p4/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,"We begin with a Slav Variation of the Queen's Gambit Declined.  I'm no expert on this line, but from what I've seen of it I wish I knew a lot more about it.  One of the more combative lines at Black's disposal."
4,c6,c7c6,rnbqkbnr/pp2pppp/2p5/3p4/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,"We begin with a Slav Variation of the Queen's Gambit Declined.  I'm no expert on this line, but from what I've seen of it I wish I knew a lot more about it.  One of the more combative lines at Black's disposal."
5,Nf3,g1f3,rnbqkbnr/pp2pppp/2p5/3p4/2PP4/5N2/PP2PPPP/RNBQKB1R b KQkq - 1 3,"A fairly conservative line, I'm inclined to think, though no less playable for all that.  I used to like Bg5 in this type of position."
6,Nf6,g8f6,rnbqkb1r/pp2pppp/2p2n2/3p4/2PP4/5N2/PP2PPPP/RNBQKB1R w KQkq - 2 4,"A fairly conservative line, I'm inclined to think, though no less playable for all that.  I used to like Bg5 in this type of position."
7,Nc3,b1c3,rnbqkb1r/pp2pppp/2p2n2/3p4/2PP4/2N2N2/PP2PPPP/R1BQKB1R b KQkq - 3 4,"A fairly conservative line, I'm inclined to think, though no less playable for all that.  I used to like Bg5 in this type of position."
8,e6,e7e6,rnbqkb1r/pp3ppp/2p1pn2/3p4/2PP4/2N2N2/PP2PPPP/R1BQKB1R w KQkq - 0 5,"A fairly conservative line, I'm inclined to think, though no less playable for all that.  I used to like Bg5 in this type of position."
9,e3,e2e3,rnbqkb1r/pp3ppp/2p1pn2/3p4/2PP4/2N1PN2/PP3PPP/R1BQKB1R b KQkq - 0 5,"A fairly conservative line, I'm inclined to think, though no less playable for all that.  I used to like Bg5 in this type of position."
10,Be7,f8e7,rnbqk2r/pp2bppp/2p1pn2/3p4/2PP4/2N1PN2/PP3PPP/R1BQKB1R w KQkq - 1 6,"An aggressive posting for the bishop.  Black could play 6...dxc4, here, inducing White to 'lose' a tempo by 7.Bxc4.  However, as that tends to change the nature of the game, Black figures that that might not be the best way to go.  A judgment call."
11,Bd3,f1d3,rnbqk2r/pp2bppp/2p1pn2/3p4/2PP4/2NBPN2/PP3PPP/R1BQK2R b KQkq - 2 6,"An aggressive posting for the bishop.  Black could play 6...dxc4, here, inducing White to 'lose' a tempo by 7.Bxc4.  However, as that tends to change the nature of the game, Black figures that that might not be the best way to go.  A judgment call."
12,O-O,e8g8,rnbq1rk1/pp2bppp/2p1pn2/3p4/2PP4/2NBPN2/PP3PPP/R1BQK2R w KQ - 3 7,Here we drop out of the Gameknot World Database.  Much more usual is 7...Nbd7.  One feels that this preventative move doesn't really prevent anything much.
13,O-O,e1g1,rnbq1rk1/pp2bppp/2p1pn2/3p4/2PP4/2NBPN2/PP3PPP/R1BQ1RK1 b - - 4 7,Here we drop out of the Gameknot World Database.  Much more usual is 7...Nbd7.  One feels that this preventative move doesn't really prevent anything much.
14,h6,h7h6,rnbq1rk1/pp2bpp1/2p1pn1p/3p4/2PP4/2NBPN2/PP3PPP/R1BQ1RK1 w - - 0 8,Here we drop out of the Gameknot World Database.  Much more usual is 7...Nbd7.  One feels that this preventative move doesn't really prevent anything much.
15,e4,e3e4,rnbq1rk1/pp2bpp1/2p1pn1p/3p4/2PPP3/2NB1N2/PP3PPP/R1BQ1RK1 b - - 0 8,(!) Good response: a strike at the centre.
16,dxe4,d5e4,rnbq1rk1/pp2bpp1/2p1pn1p/8/2PPp3/2NB1N2/PP3PPP/R1BQ1RK1 w - - 0 9,Also possible was 8...dxc4.  Nothing much in it really.
17,Nxe4,c3e4,rnbq1rk1/pp2bpp1/2p1pn1p/8/2PPN3/3B1N2/PP3PPP/R1BQ1RK1 b - - 0 9,"Right now, one feels that White should have something good going on the K-side - look at those bishops!  But, constrained though Black's position is, his resources are sufficient.  White doesn't get much traction on the K-side in the ensuing moves."
18,Nxe4,f6e4,rnbq1rk1/pp2bpp1/2p1p2p/8/2PPn3/3B1N2/PP3PPP/R1BQ1RK1 w - - 0 10,"Right now, one feels that White should have something good going on the K-side - look at those bishops!  But, constrained though Black's position is, his resources are sufficient.  White doesn't get much traction on the K-side in the ensuing moves."
19,Bxe4,d3e4,rnbq1rk1/pp2bpp1/2p1p2p/8/2PPB3/5N2/PP3PPP/R1BQ1RK1 b - - 0 10,"Right now, one feels that White should have something good going on the K-side - look at those bishops!  But, constrained though Black's position is, his resources are sufficient.  White doesn't get much traction on the K-side in the ensuing moves."
20,Nd7,b8d7,r1bq1rk1/pp1nbpp1/2p1p2p/8/2PPB3/5N2/PP3PPP/R1BQ1RK1 w - - 1 11,"(?!)  This looks rather premature, to me.  Clearing away the centre as it does, one is left with rather an arid looking game, with neither side able to establish an ascendancy.  Well, appearances can fool you, as you will find out!  Better might have been to develop the dark-square bishop to e3 or f4."
21,d5,d4d5,r1bq1rk1/pp1nbpp1/2p1p2p/3P4/2P1B3/5N2/PP3PPP/R1BQ1RK1 b - - 0 11,"(?!)  This looks rather premature, to me.  Clearing away the centre as it does, one is left with rather an arid looking game, with neither side able to establish an ascendancy.  Well, appearances can fool you, as you will find out!  Better might have been to develop the dark-square bishop to e3 or f4."
22,cxd5,c6d5,r1bq1rk1/pp1nbpp1/4p2p/3p4/2P1B3/5N2/PP3PPP/R1BQ1RK1 w - - 0 12,(!?) I think I might have been inclined to take with the bishop in similar circumstances.  One suspects White might have been expressing an interest in Q-exchanges here: 13...Nf6  14.Qxd8.
23,cxd5,c4d5,r1bq1rk1/pp1nbpp1/4p2p/3P4/4B3/5N2/PP3PPP/R1BQ1RK1 b - - 0 12,(!?) I think I might have been inclined to take with the bishop in similar circumstances.  One suspects White might have been expressing an interest in Q-exchanges here: 13...Nf6  14.Qxd8.
24,exd5,e6d5,r1bq1rk1/pp1nbpp1/7p/3p4/4B3/5N2/PP3PPP/R1BQ1RK1 w - - 0 13,(!?) I think I might have been inclined to take with the bishop in similar circumstances.  One suspects White might have been expressing an interest in Q-exchanges here: 13...Nf6  14.Qxd8.
25,Qxd5,d1d5,r1bq1rk1/pp1nbpp1/7p/3Q4/4B3/5N2/PP3PPP/R1B2RK1 b - - 0 13,(!?) I think I might have been inclined to take with the bishop in similar circumstances.  One suspects White might have been expressing an interest in Q-exchanges here: 13...Nf6  14.Qxd8.
26,Nf6,d7f6,r1bq1rk1/pp2bpp1/5n1p/3Q4/4B3/5N2/PP3PPP/R1B2RK1 w - - 1 14,But no!  He is not in least desirous of exchanging Queens!
27,Qe5,d5e5,r1bq1rk1/pp2bpp1/5n1p/4Q3/4B3/5N2/PP3PPP/R1B2RK1 b - - 2 14,But no!  He is not in least desirous of exchanging Queens!
28,Nxe4,f6e4,r1bq1rk1/pp2bpp1/7p/4Q3/4n3/5N2/PP3PPP/R1B2RK1 w - - 0 15,"At this point the consequences of White's 11th move become apparent.  His lead in development has largely been pulled in, the centre is a vacuum, and Black has the bishop pair in an open position.   Given the symmetry of the pawn structures, I'd say the game was too close to call, here."
29,Qxe4,e5e4,r1bq1rk1/pp2bpp1/7p/8/4Q3/5N2/PP3PPP/R1B2RK1 b - - 0 15,"At this point the consequences of White's 11th move become apparent.  His lead in development has largely been pulled in, the centre is a vacuum, and Black has the bishop pair in an open position.   Given the symmetry of the pawn structures, I'd say the game was too close to call, here."
30,Re8,f8e8,r1bqr1k1/pp2bpp1/7p/8/4Q3/5N2/PP3PPP/R1B2RK1 w - - 1 16,"At this point the consequences of White's 11th move become apparent.  His lead in development has largely been pulled in, the centre is a vacuum, and Black has the bishop pair in an open position.   Given the symmetry of the pawn structures, I'd say the game was too close to call, here."
31,Qc2,e4c2,r1bqr1k1/pp2bpp1/7p/8/8/5N2/PPQ2PPP/R1B2RK1 b - - 2 16,"Cautiously removing the Q from the e-file.  But 16.Re1 would have maintained the Q's active posting for the nonce, or 16.Bf4 would have been a useful development, the Queen able to run away if attacked by, say, 16...Bf6."
32,Be6,c8e6,r2qr1k1/pp2bpp1/4b2p/8/8/5N2/PPQ2PPP/R1B2RK1 w - - 3 17,A threat - the first sign that the pace might be picking up...
33,Be3,c1e3,r2qr1k1/pp2bpp1/4b2p/8/8/4BN2/PPQ2PPP/R4RK1 b - - 4 17,A threat - the first sign that the pace might be picking up...
34,Rc8,a8c8,2rqr1k1/pp2bpp1/4b2p/8/8/4BN2/PPQ2PPP/R4RK1 w - - 5 18,A threat - the first sign that the pace might be picking up...
35,Qa4,c2a4,2rqr1k1/pp2bpp1/4b2p/8/Q7/4BN2/PP3PPP/R4RK1 b - - 6 18,A threat - the first sign that the pace might be picking up...
36,a6,a7a6,2rqr1k1/1p2bpp1/p3b2p/8/Q7/4BN2/PP3PPP/R4RK1 w - - 0 19,One of the most difficult decisions one often has to make on the chessboard is 'which rook'?  Capablanca lost his first match game with Alekhine through making the wrong such decision.  Here White figures that the the rooks will have more scope if the King's Rook moves first to attack the enemy Queen.
37,Rfd1,f1d1,2rqr1k1/1p2bpp1/p3b2p/8/Q7/4BN2/PP3PPP/R2R2K1 b - - 1 19,One of the most difficult decisions one often has to make on the chessboard is 'which rook'?  Capablanca lost his first match game with Alekhine through making the wrong such decision.  Here White figures that the the rooks will have more scope if the King's Rook moves first to attack the enemy Queen.
38,Qc7,d8c7,2r1r1k1/1pq1bpp1/p3b2p/8/Q7/4BN2/PP3PPP/R2R2K1 w - - 2 20,(?!) Possibly the other rook could have come in at c1 at this point.
39,Nd4,f3d4,2r1r1k1/1pq1bpp1/p3b2p/8/Q2N4/4B3/PP3PPP/R2R2K1 b - - 3 20,(?!) Possibly the other rook could have come in at c1 at this point.
40,Bf6,e7f6,2r1r1k1/1pq2pp1/p3bb1p/8/Q2N4/4B3/PP3PPP/R2R2K1 w - - 4 21,"(!?) Instead, 20...Bg4! would have livened up proceedings: 21.f3 Bd6 with the idea 22.fxg4 Bxh2ch  23.Kh1 Rxe3.  If White tries 21.Rdc1, then comes 21...Qe5  22.h3 (say) Bd6!  23.hxg4 Qh2ch  24.Kf1 Rxc1ch  25.Rxc1 Qh1ch  26.Ke2 Rxe3ch  27.fxe3 Qxc1."
