N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,c4,c2c4,rnbqkbnr/pppppppp/8/8/2P5/8/PP1PPPPP/RNBQKBNR b KQkq - 0 1,I try to play active with black - because I much higher then my opponent.
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/2P5/8/PP1PPPPP/RNBQKBNR w KQkq - 0 2,I try to play active with black - because I much higher then my opponent.
3,Nc3,b1c3,rnbqkbnr/pp1ppppp/8/2p5/2P5/2N5/PP1PPPPP/R1BQKBNR b KQkq - 1 2,I try to play active with black - because I much higher then my opponent.
4,Nf6,g8f6,rnbqkb1r/pp1ppppp/5n2/2p5/2P5/2N5/PP1PPPPP/R1BQKBNR w KQkq - 2 3,I try to play active with black - because I much higher then my opponent.
5,g3,g2g3,rnbqkb1r/pp1ppppp/5n2/2p5/2P5/2N3P1/PP1PPP1P/R1BQKBNR b KQkq - 0 3,I try to play active with black - because I much higher then my opponent.
6,e6,e7e6,rnbqkb1r/pp1p1ppp/4pn2/2p5/2P5/2N3P1/PP1PPP1P/R1BQKBNR w KQkq - 0 4,I try to play active with black - because I much higher then my opponent.
7,Bg2,f1g2,rnbqkb1r/pp1p1ppp/4pn2/2p5/2P5/2N3P1/PP1PPPBP/R1BQK1NR b KQkq - 1 4,I try to play active with black - because I much higher then my opponent.
8,d5,d7d5,rnbqkb1r/pp3ppp/4pn2/2pp4/2P5/2N3P1/PP1PPPBP/R1BQK1NR w KQkq - 0 5,I try to play active with black - because I much higher then my opponent.
9,cxd5,c4d5,rnbqkb1r/pp3ppp/4pn2/2pP4/8/2N3P1/PP1PPPBP/R1BQK1NR b KQkq - 0 5,I develop the knight with tempo.
10,exd5,e6d5,rnbqkb1r/pp3ppp/5n2/2pp4/8/2N3P1/PP1PPPBP/R1BQK1NR w KQkq - 0 6,I develop the knight with tempo.
11,d4,d2d4,rnbqkb1r/pp3ppp/5n2/2pp4/3P4/2N3P1/PP2PPBP/R1BQK1NR b KQkq - 0 6,I develop the knight with tempo.
