N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"My opponent chose a very sharp opening (King's gambit) but after 6.Ng1 (a very defensive variation) he lingered in the quest for an equal game, at some point I even offered a poisoned pawn that he refused to accept, and I went on to improve my space advantage on the king's wing, undermining his blocking pawns and creating two connected passed pawns.. still I've had some trouble bringing them to promotion until a final imprecision by white precipitated the events allowing me to force the promotion, he resign before!"
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"after g4 Ng1 we will enter a very sharp variation were white hopes to get compensation for the sacrificed pawn on the weakness of black's g4 and f4 pawns, black must keep the initiative and probably give back the pawn for some kind of advantage..."
3,f4,f2f4,rnbqkbnr/pppp1ppp/8/4p3/4PP2/8/PPPP2PP/RNBQKBNR b KQkq - 0 2,"after g4 Ng1 we will enter a very sharp variation were white hopes to get compensation for the sacrificed pawn on the weakness of black's g4 and f4 pawns, black must keep the initiative and probably give back the pawn for some kind of advantage..."
4,exf4,e5f4,rnbqkbnr/pppp1ppp/8/8/4Pp2/8/PPPP2PP/RNBQKBNR w KQkq - 0 3,"after g4 Ng1 we will enter a very sharp variation were white hopes to get compensation for the sacrificed pawn on the weakness of black's g4 and f4 pawns, black must keep the initiative and probably give back the pawn for some kind of advantage..."
5,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/8/4Pp2/5N2/PPPP2PP/RNBQKB1R b KQkq - 1 3,"after g4 Ng1 we will enter a very sharp variation were white hopes to get compensation for the sacrificed pawn on the weakness of black's g4 and f4 pawns, black must keep the initiative and probably give back the pawn for some kind of advantage..."
6,d6,d7d6,rnbqkbnr/ppp2ppp/3p4/8/4Pp2/5N2/PPPP2PP/RNBQKB1R w KQkq - 0 4,"after g4 Ng1 we will enter a very sharp variation were white hopes to get compensation for the sacrificed pawn on the weakness of black's g4 and f4 pawns, black must keep the initiative and probably give back the pawn for some kind of advantage..."
7,d4,d2d4,rnbqkbnr/ppp2ppp/3p4/8/3PPp2/5N2/PPP3PP/RNBQKB1R b KQkq - 0 4,"after g4 Ng1 we will enter a very sharp variation were white hopes to get compensation for the sacrificed pawn on the weakness of black's g4 and f4 pawns, black must keep the initiative and probably give back the pawn for some kind of advantage..."
8,g5,g7g5,rnbqkbnr/ppp2p1p/3p4/6p1/3PPp2/5N2/PPP3PP/RNBQKB1R w KQkq - 0 5,"after g4 Ng1 we will enter a very sharp variation were white hopes to get compensation for the sacrificed pawn on the weakness of black's g4 and f4 pawns, black must keep the initiative and probably give back the pawn for some kind of advantage..."
9,h4,h2h4,rnbqkbnr/ppp2p1p/3p4/6p1/3PPp1P/5N2/PPP3P1/RNBQKB1R b KQkq - 0 5,"after g4 Ng1 we will enter a very sharp variation were white hopes to get compensation for the sacrificed pawn on the weakness of black's g4 and f4 pawns, black must keep the initiative and probably give back the pawn for some kind of advantage..."
10,g4,g5g4,rnbqkbnr/ppp2p1p/3p4/8/3PPppP/5N2/PPP3P1/RNBQKB1R w KQkq - 0 6,"now I think Qf6 might be a good choice defending f4 and preparing the long castle, while at the same time removing the queen from the d column that might became open thus not allowing white to exchange queens if the d column opens up, f5, Nf6 and Bh6 are other common choices"
11,Ng1,f3g1,rnbqkbnr/ppp2p1p/3p4/8/3PPppP/8/PPP3P1/RNBQKBNR b KQkq - 1 6,"now I think Qf6 might be a good choice defending f4 and preparing the long castle, while at the same time removing the queen from the d column that might became open thus not allowing white to exchange queens if the d column opens up, f5, Nf6 and Bh6 are other common choices"
12,Qf6,d8f6,rnb1kbnr/ppp2p1p/3p1q2/8/3PPppP/8/PPP3P1/RNBQKBNR w KQkq - 2 7,surprised me a little this move by white...
13,Nc3,b1c3,rnb1kbnr/ppp2p1p/3p1q2/8/3PPppP/2N5/PPP3P1/R1BQKBNR b KQkq - 3 7,surprised me a little this move by white...
14,Be6,c8e6,rn2kbnr/ppp2p1p/3pbq2/8/3PPppP/2N5/PPP3P1/R1BQKBNR w KQkq - 4 8,"controlling the a2-g8 diagonal, and developing preparing the long castle also invites d5 if played I have Bd7"
15,Qe2,d1e2,rn2kbnr/ppp2p1p/3pbq2/8/3PPppP/2N5/PPP1Q1P1/R1B1KBNR b KQkq - 5 8,of course now white has Qb5 Nd7 Qxb7 Rb8 Qxc7 but then he loses initiative allowing g3 with the powerful threat Qf2... also with Qxd4 I've created a weakness on white's pawn structure that maybe reveal itself useful on the endgame
16,Qxd4,f6d4,rn2kbnr/ppp2p1p/3pb3/8/3qPppP/2N5/PPP1Q1P1/R1B1KBNR w KQkq - 0 9,of course now white has Qb5 Nd7 Qxb7 Rb8 Qxc7 but then he loses initiative allowing g3 with the powerful threat Qf2... also with Qxd4 I've created a weakness on white's pawn structure that maybe reveal itself useful on the endgame
17,Qb5+,e2b5,rn2kbnr/ppp2p1p/3pb3/1Q6/3qPppP/2N5/PPP3P1/R1B1KBNR b KQkq - 1 9,expected
18,Nd7,b8d7,r3kbnr/pppn1p1p/3pb3/1Q6/3qPppP/2N5/PPP3P1/R1B1KBNR w KQkq - 2 10,white didn't like the pawn capture variation... he opts for Nxf4 with the idea Nxe6
19,Nge2,g1e2,r3kbnr/pppn1p1p/3pb3/1Q6/3qPppP/2N5/PPP1N1P1/R1B1KB1R b KQkq - 3 10,white didn't like the pawn capture variation... he opts for Nxf4 with the idea Nxe6
20,Qc5,d4c5,r3kbnr/pppn1p1p/3pb3/1Qq5/4PppP/2N5/PPP1N1P1/R1B1KB1R w KQkq - 4 11,if Qxc5 I have Nxc5... white still has Nxf4 but I'll end up better...
21,Nxf4,e2f4,r3kbnr/pppn1p1p/3pb3/1Qq5/4PNpP/2N5/PPP3P1/R1B1KB1R b KQkq - 0 11,developing and eyeing the c3 knight with the idea of creating another weak point in white's pawn structure h5 might be in order next to secure the g4 pawn and an escape for my h8 rook
22,Bg7,f8g7,r3k1nr/pppn1pbp/3pb3/1Qq5/4PNpP/2N5/PPP3P1/R1B1KB1R w KQkq - 1 12,developing and eyeing the c3 knight with the idea of creating another weak point in white's pawn structure h5 might be in order next to secure the g4 pawn and an escape for my h8 rook
