N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Quite frankly this is one of the best games ever played, Kasparov once again plays a daring gambit in full knowledge Karpov and his seconds have had over a week to prepare for it. Kasparovs idea is so deep even Karpov underestimated the strength of it and is dragged into a position where his pieces are helpless due to a dominating knight on d3. Karpov refuses to return the pawn which allows Kasparov to domiate the game, in the end Karpov is bound hand and foot and all he can do is sit and await his execution"
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"?! this is the gambit, aptly named the Kasparov gambit"
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"?! this is the gambit, aptly named the Kasparov gambit"
4,e6,e7e6,rnbqkbnr/pp1p1ppp/4p3/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,"?! this is the gambit, aptly named the Kasparov gambit"
5,d4,d2d4,rnbqkbnr/pp1p1ppp/4p3/2p5/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,"?! this is the gambit, aptly named the Kasparov gambit"
6,cxd4,c5d4,rnbqkbnr/pp1p1ppp/4p3/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,"?! this is the gambit, aptly named the Kasparov gambit"
7,Nxd4,f3d4,rnbqkbnr/pp1p1ppp/4p3/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq - 0 4,"?! this is the gambit, aptly named the Kasparov gambit"
8,Nc6,b8c6,r1bqkbnr/pp1p1ppp/2n1p3/8/3NP3/8/PPP2PPP/RNBQKB1R w KQkq - 1 5,"?! this is the gambit, aptly named the Kasparov gambit"
9,Nb5,d4b5,r1bqkbnr/pp1p1ppp/2n1p3/1N6/4P3/8/PPP2PPP/RNBQKB1R b KQkq - 2 5,"?! this is the gambit, aptly named the Kasparov gambit"
10,d6,d7d6,r1bqkbnr/pp3ppp/2npp3/1N6/4P3/8/PPP2PPP/RNBQKB1R w KQkq - 0 6,"?! this is the gambit, aptly named the Kasparov gambit"
11,c4,c2c4,r1bqkbnr/pp3ppp/2npp3/1N6/2P1P3/8/PP3PPP/RNBQKB1R b KQkq - 0 6,"?! this is the gambit, aptly named the Kasparov gambit"
12,Nf6,g8f6,r1bqkb1r/pp3ppp/2nppn2/1N6/2P1P3/8/PP3PPP/RNBQKB1R w KQkq - 1 7,"?! this is the gambit, aptly named the Kasparov gambit"
