N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,I am annotating this game to help vectevs (1704) who is an over-the-board team mate!
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,So it start conventionally.
3,c4,c2c4,rnbqkb1r/pppppppp/5n2/8/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,Transposing into a Queen's Gambit Declined.
4,e6,e7e6,rnbqkb1r/pppp1ppp/4pn2/8/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,Transposing into a Queen's Gambit Declined.
5,Nc3,b1c3,rnbqkb1r/pppp1ppp/4pn2/8/2PP4/2N5/PP2PPPP/R1BQKBNR b KQkq - 1 3,Transposing into a Queen's Gambit Declined.
6,d5,d7d5,rnbqkb1r/ppp2ppp/4pn2/3p4/2PP4/2N5/PP2PPPP/R1BQKBNR w KQkq - 0 4,Transposing into a Queen's Gambit Declined.
7,Nf3,g1f3,rnbqkb1r/ppp2ppp/4pn2/3p4/2PP4/2N2N2/PP2PPPP/R1BQKB1R b KQkq - 1 4,It is more usual to develop the Bc1 to g5 - that is what I do as white - but this is perfectly playable.
8,Be7,f8e7,rnbqk2r/ppp1bppp/4pn2/3p4/2PP4/2N2N2/PP2PPPP/R1BQKB1R w KQkq - 2 5,It is more usual to develop the Bc1 to g5 - that is what I do as white - but this is perfectly playable.
9,e3,e2e3,rnbqk2r/ppp1bppp/4pn2/3p4/2PP4/2N1PN2/PP3PPP/R1BQKB1R b KQkq - 0 5,It is more usual to develop the Bc1 to g5 - that is what I do as white - but this is perfectly playable.
10,O-O,e8g8,rnbq1rk1/ppp1bppp/4pn2/3p4/2PP4/2N1PN2/PP3PPP/R1BQKB1R w KQ - 1 6,Natural development.
11,Be2,f1e2,rnbq1rk1/ppp1bppp/4pn2/3p4/2PP4/2N1PN2/PP2BPPP/R1BQK2R b KQ - 2 6,White wants to castle king side too.
12,dxc4,d5c4,rnbq1rk1/ppp1bppp/4pn2/8/2pP4/2N1PN2/PP2BPPP/R1BQK2R w KQ - 0 7,Black has wisely waited until white has moved the Bf1 before taking on c4.
13,Bxc4,e2c4,rnbq1rk1/ppp1bppp/4pn2/8/2BP4/2N1PN2/PP3PPP/R1BQK2R b KQ - 0 7,Preparing queen side expansion.
14,a6,a7a6,rnbq1rk1/1pp1bppp/p3pn2/8/2BP4/2N1PN2/PP3PPP/R1BQK2R w KQ - 0 8,Preparing queen side expansion.
15,O-O,e1g1,rnbq1rk1/1pp1bppp/p3pn2/8/2BP4/2N1PN2/PP3PPP/R1BQ1RK1 b - - 1 8,Natural developing move...
16,b5,b7b5,rnbq1rk1/2p1bppp/p3pn2/1p6/2BP4/2N1PN2/PP3PPP/R1BQ1RK1 w - - 0 9,So black expands.
17,Be2,c4e2,rnbq1rk1/2p1bppp/p3pn2/1p6/3P4/2N1PN2/PP2BPPP/R1BQ1RK1 b - - 1 9,and the bishop drops back.
18,Bb7,c8b7,rn1q1rk1/1bp1bppp/p3pn2/1p6/3P4/2N1PN2/PP2BPPP/R1BQ1RK1 w - - 2 10,Black puts the bishop on the long diagonal.
19,Re1,f1e1,rn1q1rk1/1bp1bppp/p3pn2/1p6/3P4/2N1PN2/PP2BPPP/R1BQR1K1 b - - 3 10,Perhaps with a view to playing e3-e4 sometime.
20,c5,c7c5,rn1q1rk1/1b2bppp/p3pn2/1pp5/3P4/2N1PN2/PP2BPPP/R1BQR1K1 w - - 0 11,Black plays the natural freeing move.
21,dxc5,d4c5,rn1q1rk1/1b2bppp/p3pn2/1pP5/8/2N1PN2/PP2BPPP/R1BQR1K1 b - - 0 11,White takes.
22,Bxc5,e7c5,rn1q1rk1/1b3ppp/p3pn2/1pb5/8/2N1PN2/PP2BPPP/R1BQR1K1 w - - 0 12,Black takes back.
23,Qxd8,d1d8,rn1Q1rk1/1b3ppp/p3pn2/1pb5/8/2N1PN2/PP2BPPP/R1B1R1K1 b - - 0 12,Queens come off.
24,Rxd8,f8d8,rn1r2k1/1b3ppp/p3pn2/1pb5/8/2N1PN2/PP2BPPP/R1B1R1K1 w - - 0 13,White contests the d file.
25,Rd1,e1d1,rn1r2k1/1b3ppp/p3pn2/1pb5/8/2N1PN2/PP2BPPP/R1BR2K1 b - - 1 13,White contests the d file.
26,Rxd1+,d8d1,rn4k1/1b3ppp/p3pn2/1pb5/8/2N1PN2/PP2BPPP/R1Br2K1 w - - 0 14,a pair of rooks come off.
27,Bxd1,e2d1,rn4k1/1b3ppp/p3pn2/1pb5/8/2N1PN2/PP3PPP/R1BB2K1 b - - 0 14,White takes back.
