N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,This is an interesting variation of the French Winawer.  I forgot the correct move order at move 5 and thereafter was on my own as far as the opening was concerned.  I suspect my opponent was similarly left floundering...
2,e6,e7e6,rnbqkbnr/pppp1ppp/4p3/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,?  5. a3 is the book move.  I've played this opening dozens of times and I don't remember ever forgetting to play 5. a3 before Qg4.
3,d4,d2d4,rnbqkbnr/pppp1ppp/4p3/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,?  5. a3 is the book move.  I've played this opening dozens of times and I don't remember ever forgetting to play 5. a3 before Qg4.
4,d5,d7d5,rnbqkbnr/ppp2ppp/4p3/3p4/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,?  5. a3 is the book move.  I've played this opening dozens of times and I don't remember ever forgetting to play 5. a3 before Qg4.
5,Nc3,b1c3,rnbqkbnr/ppp2ppp/4p3/3p4/3PP3/2N5/PPP2PPP/R1BQKBNR b KQkq - 1 3,?  5. a3 is the book move.  I've played this opening dozens of times and I don't remember ever forgetting to play 5. a3 before Qg4.
6,Bb4,f8b4,rnbqk1nr/ppp2ppp/4p3/3p4/1b1PP3/2N5/PPP2PPP/R1BQKBNR w KQkq - 2 4,?  5. a3 is the book move.  I've played this opening dozens of times and I don't remember ever forgetting to play 5. a3 before Qg4.
7,e5,e4e5,rnbqk1nr/ppp2ppp/4p3/3pP3/1b1P4/2N5/PPP2PPP/R1BQKBNR b KQkq - 0 4,?  5. a3 is the book move.  I've played this opening dozens of times and I don't remember ever forgetting to play 5. a3 before Qg4.
8,Ne7,g8e7,rnbqk2r/ppp1nppp/4p3/3pP3/1b1P4/2N5/PPP2PPP/R1BQKBNR w KQkq - 1 5,?  5. a3 is the book move.  I've played this opening dozens of times and I don't remember ever forgetting to play 5. a3 before Qg4.
9,Qg4,d1g4,rnbqk2r/ppp1nppp/4p3/3pP3/1b1P2Q1/2N5/PPP2PPP/R1B1KBNR b KQkq - 2 5,?  5. a3 is the book move.  I've played this opening dozens of times and I don't remember ever forgetting to play 5. a3 before Qg4.
10,c5,c7c5,rnbqk2r/pp2nppp/4p3/2ppP3/1b1P2Q1/2N5/PPP2PPP/R1B1KBNR w KQkq - 0 6,"White gives up castling to secure save his N from a fatal pin, strengthen his c-pawn and allow development of the kingside.  Other options were possibly 8. Qh3, 8. a3, 8. Ne2: but all had their disadvantages."
