N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Another game in my Ruy Lopez tournament, another strong player matchup.  Krewals' rating was still provisional when I played him but it has since gelled in the strong mid-1800s range.  I didn't doubt it, looking over the sharp sorties he'd thrust and parried thus far, or was still fencing."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"Another game in my Ruy Lopez tournament, another strong player matchup.  Krewals' rating was still provisional when I played him but it has since gelled in the strong mid-1800s range.  I didn't doubt it, looking over the sharp sorties he'd thrust and parried thus far, or was still fencing."
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"Another game in my Ruy Lopez tournament, another strong player matchup.  Krewals' rating was still provisional when I played him but it has since gelled in the strong mid-1800s range.  I didn't doubt it, looking over the sharp sorties he'd thrust and parried thus far, or was still fencing."
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,"Another game in my Ruy Lopez tournament, another strong player matchup.  Krewals' rating was still provisional when I played him but it has since gelled in the strong mid-1800s range.  I didn't doubt it, looking over the sharp sorties he'd thrust and parried thus far, or was still fencing."
5,Bb5,f1b5,r1bqkbnr/pppp1ppp/2n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,"Another game in my Ruy Lopez tournament, another strong player matchup.  Krewals' rating was still provisional when I played him but it has since gelled in the strong mid-1800s range.  I didn't doubt it, looking over the sharp sorties he'd thrust and parried thus far, or was still fencing."
6,a6,a7a6,r1bqkbnr/1ppp1ppp/p1n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 0 4,"The most common moves thus far.  I wasn't using a database, however, just an ancient copy of I. A. Horowitz's Chess Openings: Theory and Practice, a free account on www.chessgames.com with limited resources, and my own chess sense.  The point of this tournament was to familiarize myself a little more with the Spanish Opening."
7,Ba4,b5a4,r1bqkbnr/1ppp1ppp/p1n5/4p3/B3P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 1 4,"The most common moves thus far.  I wasn't using a database, however, just an ancient copy of I. A. Horowitz's Chess Openings: Theory and Practice, a free account on www.chessgames.com with limited resources, and my own chess sense.  The point of this tournament was to familiarize myself a little more with the Spanish Opening."
8,Nf6,g8f6,r1bqkb1r/1ppp1ppp/p1n2n2/4p3/B3P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 2 5,"The most common moves thus far.  I wasn't using a database, however, just an ancient copy of I. A. Horowitz's Chess Openings: Theory and Practice, a free account on www.chessgames.com with limited resources, and my own chess sense.  The point of this tournament was to familiarize myself a little more with the Spanish Opening."
9,O-O,e1g1,r1bqkb1r/1ppp1ppp/p1n2n2/4p3/B3P3/5N2/PPPP1PPP/RNBQ1RK1 b kq - 3 5,"The most common moves thus far.  I wasn't using a database, however, just an ancient copy of I. A. Horowitz's Chess Openings: Theory and Practice, a free account on www.chessgames.com with limited resources, and my own chess sense.  The point of this tournament was to familiarize myself a little more with the Spanish Opening."
10,b5,b7b5,r1bqkb1r/2pp1ppp/p1n2n2/1p2p3/B3P3/5N2/PPPP1PPP/RNBQ1RK1 w kq - 0 6,"I've found that this early ...b5 maneuver (usually wedded with ...Bc5) is far more common, at least in my patchy experience on the white side of the Ruy, then the mainline Ruy 5. ...Be7 or 5. ...Nxe5, the two theoretically stamped continuations."
11,Bb3,a4b3,r1bqkb1r/2pp1ppp/p1n2n2/1p2p3/4P3/1B3N2/PPPP1PPP/RNBQ1RK1 b kq - 1 6,"A sort of Ruy Lopez Classical Deferred.  I think the ...Bc5 maneuver appeals more to sub-master players because it's more active on the g1-a7 diagonal vis-a-vis the e7 post.  This treatment by the second player always seemed to me a distinctly old-fashioned treatment of the Ruy, even a little arrogant."
12,Bc5,f8c5,r1bqk2r/2pp1ppp/p1n2n2/1pb1p3/4P3/1B3N2/PPPP1PPP/RNBQ1RK1 w kq - 2 7,"A sort of Ruy Lopez Classical Deferred.  I think the ...Bc5 maneuver appeals more to sub-master players because it's more active on the g1-a7 diagonal vis-a-vis the e7 post.  This treatment by the second player always seemed to me a distinctly old-fashioned treatment of the Ruy, even a little arrogant."
13,Nxe5,f3e5,r1bqk2r/2pp1ppp/p1n2n2/1pb1N3/4P3/1B6/PPPP1PPP/RNBQ1RK1 b kq - 0 7,"So, taking advantage of the ""Fork Trick"" more often found in Open games, I try to refute it outright.  A bit of hubris, but Nosferatu used to lead legions that slew entire villages of Turks and lived in Orientalist splendor in old Hungary before living in his ruinous cave, so I'm prone to old habits.  I learned later this is regarded only as a sideline to the more ""correct"" 7. a4 and 7. c3."
14,Nxe5,c6e5,r1bqk2r/2pp1ppp/p4n2/1pb1n3/4P3/1B6/PPPP1PPP/RNBQ1RK1 w kq - 0 8,"I learned later from my pet rodent made from steel and alkaline blood that this was the last ""book move,"" and 9. ...d6 and 9. ...Nc6 are preferred.  I saw nothing wrong with this move; it covers e5 and prepares a ...c5 advance that can snare my bishop if I'm asleep."
15,d4,d2d4,r1bqk2r/2pp1ppp/p4n2/1pb1n3/3PP3/1B6/PPP2PPP/RNBQ1RK1 b kq - 0 8,"I learned later from my pet rodent made from steel and alkaline blood that this was the last ""book move,"" and 9. ...d6 and 9. ...Nc6 are preferred.  I saw nothing wrong with this move; it covers e5 and prepares a ...c5 advance that can snare my bishop if I'm asleep."
16,Bxd4,c5d4,r1bqk2r/2pp1ppp/p4n2/1p2n3/3bP3/1B6/PPP2PPP/RNBQ1RK1 w kq - 0 9,"I learned later from my pet rodent made from steel and alkaline blood that this was the last ""book move,"" and 9. ...d6 and 9. ...Nc6 are preferred.  I saw nothing wrong with this move; it covers e5 and prepares a ...c5 advance that can snare my bishop if I'm asleep."
17,Qxd4,d1d4,r1bqk2r/2pp1ppp/p4n2/1p2n3/3QP3/1B6/PPP2PPP/RNB2RK1 b kq - 0 9,"I learned later from my pet rodent made from steel and alkaline blood that this was the last ""book move,"" and 9. ...d6 and 9. ...Nc6 are preferred.  I saw nothing wrong with this move; it covers e5 and prepares a ...c5 advance that can snare my bishop if I'm asleep."
18,Qe7,d8e7,r1b1k2r/2ppqppp/p4n2/1p2n3/3QP3/1B6/PPP2PPP/RNB2RK1 w kq - 1 10,"I learned later from my pet rodent made from steel and alkaline blood that this was the last ""book move,"" and 9. ...d6 and 9. ...Nc6 are preferred.  I saw nothing wrong with this move; it covers e5 and prepares a ...c5 advance that can snare my bishop if I'm asleep."
19,Bf4,c1f4,r1b1k2r/2ppqppp/p4n2/1p2n3/3QPB2/1B6/PPP2PPP/RN3RK1 b kq - 2 10,"I also considered the space-gaining 10. f4, though I didn't quite trust it, fearing overextension of my center and collapse since my queenside pieces are resting on their laurels.  There's no reason not to, however.  10. f4 is quite sound, and the most testing gaining central space, but I think Nosferatu was still leaping at turkish phantoms in my mind."
20,d6,d7d6,r1b1k2r/2p1qppp/p2p1n2/1p2n3/3QPB2/1B6/PPP2PPP/RN3RK1 w kq - 0 11,"White's opening plan has pretty much been a wash, which I suppose is why 7. Nxe5 is regarded as too optimistic.  Black has now equalized."
