N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Jouw tegenstander heeft wit en begint door zijn pion naar e4 te zetten. Op grootmeester niveau zijn e2-e4 en d2-d4 ongeveer even populair. Bij amateurs is de gespeelde zet echter veel populairder. Laten we dus kijken naar de motivatie achter de zet: wat maakt e2-e4 zo sterk?
Ten eerste opent het diagonalen voor de konings-loper en dame, zodat zij zich kunnen bewegen. Het is vooral van belang dat de loper zich verplaatst, omdat het noodzakelijk is voor de rochade. Rocheren is erg belangrijk en dit zal meestal jouw doel moeten zijn in de opening.
Hierbij komt dat na e2-e4 wit een pion in het centrum (de velden e4/e5/d4/d5 vormen samen het centrum van het schaakbord) heeft staan, die de veld d5 aanvalt. Centrum-controle krijgen is een ander doel in de schaakopening, hoewel het minder belangrijk is als koningsveiligheid of stuk-activiteit."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,Ik zal jou hier een lange uitleg besparen. e7-e5 Is hier de meest populaire zet samen met c7-c5.
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"Wit ontwikkeld een paard. De paard staat hier veel beter dan op g1 of a3. Wit is nu ook een stapje dichterbij een korte rochade en vergroot zijn controle over het centrum. De paard valt nu ook de zwarte pion op e5 aan. 
In deze positie is Pg1-f3 verreweg de populairste zet, maar er zijn redelijke alternatieven (bijvoorbeeld Lf1-c4 of Pb1-c3)."
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,"Zwart ontwikkelt een paard en verdedigt zijn pion op e5. Als wit op de volgende zet met de paard op e5 neemt, zal zwart de paard op e5 kunnen terugnemen. Een dergelijke afruil is ongunstig voor wit, omdat een paard meer waard is dan een pion."
5,Nc3,b1c3,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/2N2N2/PPPP1PPP/R1BQKB1R b KQkq - 3 3,"Wit ontwikkelt een tweede paard. c3 Is zonder twijfel de beste veld voor deze paard, want het geeft wit extra invloed in het centrum en verdedigt de pion op e4. Belangrijke alternatieven zijn Lf1-c4 of Lc1-b5."
6,Nf6,g8f6,r1bqkb1r/pppp1ppp/2n2n2/4p3/4P3/2N2N2/PPPP1PPP/R1BQKB1R w KQkq - 4 4,Met deze zet is zwart een stapje dichterbij korte rochade. De opening waarin we nu in zijn beland wordt het vierpaardenspel genoemd voor duidelijke redenen. Het was erg populair in de 19de eeuw en in het begin van de 20ste eeuw.
7,Bc4,f1c4,r1bqkb1r/pppp1ppp/2n2n2/4p3/2B1P3/2N2N2/PPPP1PPP/R1BQK2R b KQkq - 5 4,"Wit speel Lf1-c4 en kan nu op de volgende zet rocheren. De loper is nu ook gericht op het veld f7. Velden f7 en f2 zijn beiden kwetsbaar, omdat zij enkel verdedigt worden door de belangrijke koning."
8,Bb4,f8b4,r1bqk2r/pppp1ppp/2n2n2/4p3/1bB1P3/2N2N2/PPPP1PPP/R1BQK2R w KQkq - 6 5,Na deze zet is zwart ook klaar voor rochade.
9,Nd5,c3d5,r1bqk2r/pppp1ppp/2n2n2/3Np3/1bB1P3/5N2/PPPP1PPP/R1BQK2R b KQkq - 7 5,"!?  (Deze symbool wordt gebruikt om een interessante zet aan te geven in analyses)
Een ongebruikelijke, maar erg interessante zet. In deze posite wordt normaal gerocheerd of d2-d3 gespeeld. Met Pc3-d5 maakt zwart zijn paard nog actiever en hij geeft zichzelf de optie om op b4 of f6 te nemen. Omdat de paard de pion op e4 niet meer dekt, kan de zwarte paard op f6 de pion op e4 nemen. De pion wordt echter op een indirecte manier verdedigd. Als zwart de pion op e4 neemt, speelt wit zijn dame naar e2. Vanuit e2 valt de dame de zwarte paard op e4 aan en als deze paard teruggaat kan wit nemen op e5. Na deze zetten zou materiaal gelijk zijn, maar wit heeft actievere stukken en dus een lichte voordeel."
10,O-O,e8g8,r1bq1rk1/pppp1ppp/2n2n2/3Np3/1bB1P3/5N2/PPPP1PPP/R1BQK2R w KQ - 8 6,"Wit blijft van de pion af en besluit te rokeren. Een prima beslissing. Wit heeft na deze zet wel de optie om de loper op b4 te nemen met zijn paard (Pd5xb4). Nadat zwart terugneemt met zijn paard (Pc5xb4) kan wit de pion op e5 pakken. Deze variatie zal echter niet leiden tot een voordeel voor wit, omdat zwart hierna zijn toren op de e-lijn kan zetten (Tf8-e8). Wanneer de Paard weggaat (Pe4-f3) kan zwart de pion op e4 nemen en materiaal is weer gelijk."
11,a3,a2a3,r1bq1rk1/pppp1ppp/2n2n2/3Np3/1bB1P3/P4N2/1PPP1PPP/R1BQK2R b KQ - 0 6,"Na deze zet valt de pion op a3 de loper op b4 aan. Aangezien het verlies van een loper erg zwaar is, zal de zwarte loper zich moeten terugtrekken naar bijvoorbeeld c5."
12,Nxe4,f6e4,r1bq1rk1/pppp1ppp/2n5/3Np3/1bB1n3/P4N2/1PPP1PPP/R1BQK2R w KQ - 0 7,"? (deze symbool wordt gebruikt om een fout aan te geven bij analyses)
Zwart laat de loper echter staan en grijpt de onverdedigde pion op e4. Dit is de eerste grote fout in de partij, omdat een loper meer waard is dan een pion. Lb5-c4 Zou sterker zijn geweest. Hierna heeft wit een flinke voordeel."
13,axb4,a3b4,r1bq1rk1/pppp1ppp/2n5/3Np3/1PB1n3/5N2/1PPP1PPP/R1BQK2R b KQ - 0 7,"?!
Zwart besluit zijn Paard af te ruilen voor de pion op f2. Hoewel de witte koning hierdoor kwetsbaarder wordt, is deze zet toch een fout. Om een koning aan te vallen en mat te zetten heb je meerdere stukken nodig. De dame alleen kan een koning niet matzetten en heeft ondersteuning nodig. Omdat je hierna twee stukken minder hebt als de tegenstander wordt het onmogelijk om een winnende aanval op te zetten tegen de witte koning."
14,Nxf2,e4f2,r1bq1rk1/pppp1ppp/2n5/3Np3/1PB5/5N2/1PPP1nPP/R1BQK2R w KQ - 0 8,"?!
Zwart besluit zijn Paard af te ruilen voor de pion op f2. Hoewel de witte koning hierdoor kwetsbaarder wordt, is deze zet toch een fout. Om een koning aan te vallen en mat te zetten heb je meerdere stukken nodig. De dame alleen kan een koning niet matzetten en heeft ondersteuning nodig. Omdat je hierna twee stukken minder hebt als de tegenstander wordt het onmogelijk om een winnende aanval op te zetten tegen de witte koning."
