N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,Please forgive my lack of modesty for annotating one of my own wins!
2,e6,e7e6,rnbqkbnr/pppp1ppp/4p3/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,3...Bb4 is the very sharp Winawer Variation of the French.  3...Nf6 usually leads to a much calmer game.
3,d4,d2d4,rnbqkbnr/pppp1ppp/4p3/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,3...Bb4 is the very sharp Winawer Variation of the French.  3...Nf6 usually leads to a much calmer game.
4,d5,d7d5,rnbqkbnr/ppp2ppp/4p3/3p4/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,3...Bb4 is the very sharp Winawer Variation of the French.  3...Nf6 usually leads to a much calmer game.
5,Nc3,b1c3,rnbqkbnr/ppp2ppp/4p3/3p4/3PP3/2N5/PPP2PPP/R1BQKBNR b KQkq - 1 3,3...Bb4 is the very sharp Winawer Variation of the French.  3...Nf6 usually leads to a much calmer game.
6,Nf6,g8f6,rnbqkb1r/ppp2ppp/4pn2/3p4/3PP3/2N5/PPP2PPP/R1BQKBNR w KQkq - 2 4,3...Bb4 is the very sharp Winawer Variation of the French.  3...Nf6 usually leads to a much calmer game.
7,e5,e4e5,rnbqkb1r/ppp2ppp/4pn2/3pP3/3P4/2N5/PPP2PPP/R1BQKBNR b KQkq - 0 4,"4.Bg5 is an older way of playing, but is equally as good."
8,Nfd7,f6d7,rnbqkb1r/pppn1ppp/4p3/3pP3/3P4/2N5/PPP2PPP/R1BQKBNR w KQkq - 1 5,"As is usual in the French, Black looks to put pressure on the d4 pawn."
9,f4,f2f4,rnbqkb1r/pppn1ppp/4p3/3pP3/3P1P2/2N5/PPP3PP/R1BQKBNR b KQkq - 0 5,"As is usual in the French, Black looks to put pressure on the d4 pawn."
10,c5,c7c5,rnbqkb1r/pp1n1ppp/4p3/2ppP3/3P1P2/2N5/PPP3PP/R1BQKBNR w KQkq - 0 6,"As is usual in the French, Black looks to put pressure on the d4 pawn."
