N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,kings pawn opening
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,Sicilian defence. Mine favourite opening against e4.
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,White wants to play open Sicilian. He could have played Nc3 or f4 which would both lead to a more positional game.
4,d6,d7d6,rnbqkbnr/pp2pppp/3p4/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,Dragon defence.
5,d4,d2d4,rnbqkbnr/pp2pppp/3p4/2p5/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,Dragon defence.
6,cxd4,c5d4,rnbqkbnr/pp2pppp/3p4/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,Dragon defence.
7,Nxd4,f3d4,rnbqkbnr/pp2pppp/3p4/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq - 0 4,Dragon defence.
8,Nf6,g8f6,rnbqkb1r/pp2pppp/3p1n2/8/3NP3/8/PPP2PPP/RNBQKB1R w KQkq - 1 5,Dragon defence.
9,Nc3,b1c3,rnbqkb1r/pp2pppp/3p1n2/8/3NP3/2N5/PPP2PPP/R1BQKB1R b KQkq - 2 5,Dragon defence.
10,g6,g7g6,rnbqkb1r/pp2pp1p/3p1np1/8/3NP3/2N5/PPP2PPP/R1BQKB1R w KQkq - 0 6,Dragon defence.
11,Be3,c1e3,rnbqkb1r/pp2pp1p/3p1np1/8/3NP3/2N1B3/PPP2PPP/R2QKB1R b KQkq - 1 6,Most played move in every level.
12,Bg7,f8g7,rnbqk2r/pp2ppbp/3p1np1/8/3NP3/2N1B3/PPP2PPP/R2QKB1R w KQkq - 2 7,Here I mixed the opening order in order to make my opponent think for a while for nothing.
13,f3,f2f3,rnbqk2r/pp2ppbp/3p1np1/8/3NP3/2N1BP2/PPP3PP/R2QKB1R b KQkq - 0 7,Here I mixed the opening order in order to make my opponent think for a while for nothing.
14,Bd7,c8d7,rn1qk2r/pp1bppbp/3p1np1/8/3NP3/2N1BP2/PPP3PP/R2QKB1R w KQkq - 1 8,Here I mixed the opening order in order to make my opponent think for a while for nothing.
15,Qd2,d1d2,rn1qk2r/pp1bppbp/3p1np1/8/3NP3/2N1BP2/PPPQ2PP/R3KB1R b KQkq - 2 8,Both players castled and the mating race is on. White usually starts his attack earlier. But black will catch white if he sacrifices his rook in the right time.
16,Nc6,b8c6,r2qk2r/pp1bppbp/2np1np1/8/3NP3/2N1BP2/PPPQ2PP/R3KB1R w KQkq - 3 9,Both players castled and the mating race is on. White usually starts his attack earlier. But black will catch white if he sacrifices his rook in the right time.
17,O-O-O,e1c1,r2qk2r/pp1bppbp/2np1np1/8/3NP3/2N1BP2/PPPQ2PP/2KR1B1R b kq - 4 9,Both players castled and the mating race is on. White usually starts his attack earlier. But black will catch white if he sacrifices his rook in the right time.
18,O-O,e8g8,r2q1rk1/pp1bppbp/2np1np1/8/3NP3/2N1BP2/PPPQ2PP/2KR1B1R w - - 5 10,Both players castled and the mating race is on. White usually starts his attack earlier. But black will catch white if he sacrifices his rook in the right time.
19,h4,h2h4,r2q1rk1/pp1bppbp/2np1np1/8/3NP2P/2N1BP2/PPPQ2P1/2KR1B1R b - - 0 10,Black usually plays h5 to slow down whites attack. Because time is really crucial in this opening.
20,h5,h7h5,r2q1rk1/pp1bppb1/2np1np1/7p/3NP2P/2N1BP2/PPPQ2P1/2KR1B1R w - - 0 11,Black usually plays h5 to slow down whites attack. Because time is really crucial in this opening.
21,Bh6,e3h6,r2q1rk1/pp1bppb1/2np1npB/7p/3NP2P/2N2P2/PPPQ2P1/2KR1B1R b - - 1 11,A thematic move in dragon defence.
22,Bxh6,g7h6,r2q1rk1/pp1bpp2/2np1npb/7p/3NP2P/2N2P2/PPPQ2P1/2KR1B1R w - - 0 12,Now blacks rook is eyeing on the knight on c3.
23,Qxh6,d2h6,r2q1rk1/pp1bpp2/2np1npQ/7p/3NP2P/2N2P2/PPP3P1/2KR1B1R b - - 0 12,Now blacks rook is eyeing on the knight on c3.
24,Nxd4,c6d4,r2q1rk1/pp1bpp2/3p1npQ/7p/3nP2P/2N2P2/PPP3P1/2KR1B1R w - - 0 13,Now blacks rook is eyeing on the knight on c3.
25,Rxd4,d1d4,r2q1rk1/pp1bpp2/3p1npQ/7p/3RP2P/2N2P2/PPP3P1/2K2B1R b - - 0 13,Now blacks rook is eyeing on the knight on c3.
26,Rc8,a8c8,2rq1rk1/pp1bpp2/3p1npQ/7p/3RP2P/2N2P2/PPP3P1/2K2B1R w - - 1 14,Now blacks rook is eyeing on the knight on c3.
27,Be2,f1e2,2rq1rk1/pp1bpp2/3p1npQ/7p/3RP2P/2N2P2/PPP1B1P1/2K4R b - - 2 14,Getting ready to play g4. If black doesn't do something he will be crushed.
28,Qa5,d8a5,2r2rk1/pp1bpp2/3p1npQ/q6p/3RP2P/2N2P2/PPP1B1P1/2K4R w - - 3 15,I am starting my own attack. Now the exchange sacrifice on c3 can be dangerous.
29,g4,g2g4,2r2rk1/pp1bpp2/3p1npQ/q6p/3RP1PP/2N2P2/PPP1B3/2K4R b - - 0 15,? A mistake. White should have played Rd3 to protect the c3 knight and then g4.
30,Rxc3,c8c3,5rk1/pp1bpp2/3p1npQ/q6p/3RP1PP/2r2P2/PPP1B3/2K4R w - - 0 16,! The right time to sacrifice the rook. Now the pawn structure around the white king is terrible.
31,bxc3,b2c3,5rk1/pp1bpp2/3p1npQ/q6p/3RP1PP/2P2P2/P1P1B3/2K4R b - - 0 16,The only move.
32,Qxc3,a5c3,5rk1/pp1bpp2/3p1npQ/7p/3RP1PP/2q2P2/P1P1B3/2K4R w - - 0 17,Whites only move that doesn't lose
