N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,Nf3,g1f3,rnbqkbnr/pppppppp/8/8/8/5N2/PPPPPPPP/RNBQKB1R b KQkq - 1 1,"Hi everyone, I have another two games to annotate against a 1900  rated player called grundnorm.  In both games he pushed his queenside pawns up the board and I was never in the games?  So, what went wrong, maybe you the jury can help here.  This game starts as a Reti Opening."
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/8/5N2/PPPPPPPP/RNBQKB1R w KQkq - 2 2,4. ....... d6 - preparing c5 or e5.
3,c4,c2c4,rnbqkb1r/pppppppp/5n2/8/2P5/5N2/PP1PPPPP/RNBQKB1R b KQkq - 0 2,4. ....... d6 - preparing c5 or e5.
4,g6,g7g6,rnbqkb1r/pppppp1p/5np1/8/2P5/5N2/PP1PPPPP/RNBQKB1R w KQkq - 0 3,4. ....... d6 - preparing c5 or e5.
5,Nc3,b1c3,rnbqkb1r/pppppp1p/5np1/8/2P5/2N2N2/PP1PPPPP/R1BQKB1R b KQkq - 1 3,4. ....... d6 - preparing c5 or e5.
6,Bg7,f8g7,rnbqk2r/ppppppbp/5np1/8/2P5/2N2N2/PP1PPPPP/R1BQKB1R w KQkq - 2 4,4. ....... d6 - preparing c5 or e5.
7,e4,e2e4,rnbqk2r/ppppppbp/5np1/8/2P1P3/2N2N2/PP1P1PPP/R1BQKB1R b KQkq - 0 4,4. ....... d6 - preparing c5 or e5.
8,d6,d7d6,rnbqk2r/ppp1ppbp/3p1np1/8/2P1P3/2N2N2/PP1P1PPP/R1BQKB1R w KQkq - 0 5,4. ....... d6 - preparing c5 or e5.
9,d4,d2d4,rnbqk2r/ppp1ppbp/3p1np1/8/2PPP3/2N2N2/PP3PPP/R1BQKB1R b KQkq - 0 5,6. ...... e5 - I counter in the centre to try to bust up white's strong pawn centre as stated in my previous note.
10,O-O,e8g8,rnbq1rk1/ppp1ppbp/3p1np1/8/2PPP3/2N2N2/PP3PPP/R1BQKB1R w KQ - 1 6,6. ...... e5 - I counter in the centre to try to bust up white's strong pawn centre as stated in my previous note.
11,Be2,f1e2,rnbq1rk1/ppp1ppbp/3p1np1/8/2PPP3/2N2N2/PP2BPPP/R1BQK2R b KQ - 2 6,6. ...... e5 - I counter in the centre to try to bust up white's strong pawn centre as stated in my previous note.
12,e5,e7e5,rnbq1rk1/ppp2pbp/3p1np1/4p3/2PPP3/2N2N2/PP2BPPP/R1BQK2R w KQ - 0 7,6. ...... e5 - I counter in the centre to try to bust up white's strong pawn centre as stated in my previous note.
13,Be3,c1e3,rnbq1rk1/ppp2pbp/3p1np1/4p3/2PPP3/2N1BN2/PP2BPPP/R2QK2R b KQ - 1 7,11. Bg3 - a black kingside pawn storm just does not quite materialise.
14,Ng4,f6g4,rnbq1rk1/ppp2pbp/3p2p1/4p3/2PPP1n1/2N1BN2/PP2BPPP/R2QK2R w KQ - 2 8,11. Bg3 - a black kingside pawn storm just does not quite materialise.
15,Bg5,e3g5,rnbq1rk1/ppp2pbp/3p2p1/4p1B1/2PPP1n1/2N2N2/PP2BPPP/R2QK2R b KQ - 3 8,11. Bg3 - a black kingside pawn storm just does not quite materialise.
16,f6,f7f6,rnbq1rk1/ppp3bp/3p1pp1/4p1B1/2PPP1n1/2N2N2/PP2BPPP/R2QK2R w KQ - 0 9,11. Bg3 - a black kingside pawn storm just does not quite materialise.
17,Bh4,g5h4,rnbq1rk1/ppp3bp/3p1pp1/4p3/2PPP1nB/2N2N2/PP2BPPP/R2QK2R b KQ - 1 9,11. Bg3 - a black kingside pawn storm just does not quite materialise.
18,Nc6,b8c6,r1bq1rk1/ppp3bp/2np1pp1/4p3/2PPP1nB/2N2N2/PP2BPPP/R2QK2R w KQ - 2 10,11. Bg3 - a black kingside pawn storm just does not quite materialise.
19,O-O,e1g1,r1bq1rk1/ppp3bp/2np1pp1/4p3/2PPP1nB/2N2N2/PP2BPPP/R2Q1RK1 b - - 3 10,11. Bg3 - a black kingside pawn storm just does not quite materialise.
20,g5,g6g5,r1bq1rk1/ppp3bp/2np1p2/4p1p1/2PPP1nB/2N2N2/PP2BPPP/R2Q1RK1 w - - 0 11,11. Bg3 - a black kingside pawn storm just does not quite materialise.
21,Bg3,h4g3,r1bq1rk1/ppp3bp/2np1p2/4p1p1/2PPP1n1/2N2NB1/PP2BPPP/R2Q1RK1 b - - 1 11,11. Bg3 - a black kingside pawn storm just does not quite materialise.
22,Nh6,g4h6,r1bq1rk1/ppp3bp/2np1p1n/4p1p1/2PPP3/2N2NB1/PP2BPPP/R2Q1RK1 w - - 2 12,17. .......... Nf7 - I am wondering whether it would have been better to have played dxc5 here to try and break up white's queenside pawn rush that grundnorm is just about to hit me with.
23,d5,d4d5,r1bq1rk1/ppp3bp/2np1p1n/3Pp1p1/2P1P3/2N2NB1/PP2BPPP/R2Q1RK1 b - - 0 12,17. .......... Nf7 - I am wondering whether it would have been better to have played dxc5 here to try and break up white's queenside pawn rush that grundnorm is just about to hit me with.
24,Ne7,c6e7,r1bq1rk1/ppp1n1bp/3p1p1n/3Pp1p1/2P1P3/2N2NB1/PP2BPPP/R2Q1RK1 w - - 1 13,17. .......... Nf7 - I am wondering whether it would have been better to have played dxc5 here to try and break up white's queenside pawn rush that grundnorm is just about to hit me with.
25,Nd2,f3d2,r1bq1rk1/ppp1n1bp/3p1p1n/3Pp1p1/2P1P3/2N3B1/PP1NBPPP/R2Q1RK1 b - - 2 13,17. .......... Nf7 - I am wondering whether it would have been better to have played dxc5 here to try and break up white's queenside pawn rush that grundnorm is just about to hit me with.
26,Ng6,e7g6,r1bq1rk1/ppp3bp/3p1pnn/3Pp1p1/2P1P3/2N3B1/PP1NBPPP/R2Q1RK1 w - - 3 14,17. .......... Nf7 - I am wondering whether it would have been better to have played dxc5 here to try and break up white's queenside pawn rush that grundnorm is just about to hit me with.
27,f3,f2f3,r1bq1rk1/ppp3bp/3p1pnn/3Pp1p1/2P1P3/2N2PB1/PP1NB1PP/R2Q1RK1 b - - 0 14,17. .......... Nf7 - I am wondering whether it would have been better to have played dxc5 here to try and break up white's queenside pawn rush that grundnorm is just about to hit me with.
28,Nf4,g6f4,r1bq1rk1/ppp3bp/3p1p1n/3Pp1p1/2P1Pn2/2N2PB1/PP1NB1PP/R2Q1RK1 w - - 1 15,17. .......... Nf7 - I am wondering whether it would have been better to have played dxc5 here to try and break up white's queenside pawn rush that grundnorm is just about to hit me with.
29,Bf2,g3f2,r1bq1rk1/ppp3bp/3p1p1n/3Pp1p1/2P1Pn2/2N2P2/PP1NBBPP/R2Q1RK1 b - - 2 15,17. .......... Nf7 - I am wondering whether it would have been better to have played dxc5 here to try and break up white's queenside pawn rush that grundnorm is just about to hit me with.
30,Bd7,c8d7,r2q1rk1/pppb2bp/3p1p1n/3Pp1p1/2P1Pn2/2N2P2/PP1NBBPP/R2Q1RK1 w - - 3 16,17. .......... Nf7 - I am wondering whether it would have been better to have played dxc5 here to try and break up white's queenside pawn rush that grundnorm is just about to hit me with.
31,c5,c4c5,r2q1rk1/pppb2bp/3p1p1n/2PPp1p1/4Pn2/2N2P2/PP1NBBPP/R2Q1RK1 b - - 0 16,17. .......... Nf7 - I am wondering whether it would have been better to have played dxc5 here to try and break up white's queenside pawn rush that grundnorm is just about to hit me with.
32,Nxe2+,f4e2,r2q1rk1/pppb2bp/3p1p1n/2PPp1p1/4P3/2N2P2/PP1NnBPP/R2Q1RK1 w - - 0 17,17. .......... Nf7 - I am wondering whether it would have been better to have played dxc5 here to try and break up white's queenside pawn rush that grundnorm is just about to hit me with.
33,Qxe2,d1e2,r2q1rk1/pppb2bp/3p1p1n/2PPp1p1/4P3/2N2P2/PP1NQBPP/R4RK1 b - - 0 17,17. .......... Nf7 - I am wondering whether it would have been better to have played dxc5 here to try and break up white's queenside pawn rush that grundnorm is just about to hit me with.
34,Nf7,h6f7,r2q1rk1/pppb1nbp/3p1p2/2PPp1p1/4P3/2N2P2/PP1NQBPP/R4RK1 w - - 1 18,17. .......... Nf7 - I am wondering whether it would have been better to have played dxc5 here to try and break up white's queenside pawn rush that grundnorm is just about to hit me with.
35,Nc4,d2c4,r2q1rk1/pppb1nbp/3p1p2/2PPp1p1/2N1P3/2N2P2/PP2QBPP/R4RK1 b - - 2 18,22. Qxb5 - white's position is becoming overwhelming and it is a wonder that this game lasts until move 37.
36,Qe7,d8e7,r4rk1/pppbqnbp/3p1p2/2PPp1p1/2N1P3/2N2P2/PP2QBPP/R4RK1 w - - 3 19,22. Qxb5 - white's position is becoming overwhelming and it is a wonder that this game lasts until move 37.
37,b4,b2b4,r4rk1/pppbqnbp/3p1p2/2PPp1p1/1PN1P3/2N2P2/P3QBPP/R4RK1 b - - 0 19,22. Qxb5 - white's position is becoming overwhelming and it is a wonder that this game lasts until move 37.
38,Rfd8,f8d8,r2r2k1/pppbqnbp/3p1p2/2PPp1p1/1PN1P3/2N2P2/P3QBPP/R4RK1 w - - 1 20,22. Qxb5 - white's position is becoming overwhelming and it is a wonder that this game lasts until move 37.
39,Na5,c4a5,r2r2k1/pppbqnbp/3p1p2/N1PPp1p1/1P2P3/2N2P2/P3QBPP/R4RK1 b - - 2 20,22. Qxb5 - white's position is becoming overwhelming and it is a wonder that this game lasts until move 37.
40,Rdb8,d8b8,rr4k1/pppbqnbp/3p1p2/N1PPp1p1/1P2P3/2N2P2/P3QBPP/R4RK1 w - - 3 21,22. Qxb5 - white's position is becoming overwhelming and it is a wonder that this game lasts until move 37.
41,Nb5,c3b5,rr4k1/pppbqnbp/3p1p2/NNPPp1p1/1P2P3/5P2/P3QBPP/R4RK1 b - - 4 21,22. Qxb5 - white's position is becoming overwhelming and it is a wonder that this game lasts until move 37.
42,Bxb5,d7b5,rr4k1/ppp1qnbp/3p1p2/NbPPp1p1/1P2P3/5P2/P3QBPP/R4RK1 w - - 0 22,22. Qxb5 - white's position is becoming overwhelming and it is a wonder that this game lasts until move 37.
43,Qxb5,e2b5,rr4k1/ppp1qnbp/3p1p2/NQPPp1p1/1P2P3/5P2/P4BPP/R4RK1 b - - 0 22,22. Qxb5 - white's position is becoming overwhelming and it is a wonder that this game lasts until move 37.
44,a6,a7a6,rr4k1/1pp1qnbp/p2p1p2/NQPPp1p1/1P2P3/5P2/P4BPP/R4RK1 w - - 0 23,25. ......... Nd8 - I can do little more than shuffle my pieces around on the back rank.  White's pieces are poised for a break through.
45,Qd3,b5d3,rr4k1/1pp1qnbp/p2p1p2/N1PPp1p1/1P2P3/3Q1P2/P4BPP/R4RK1 b - - 1 23,25. ......... Nd8 - I can do little more than shuffle my pieces around on the back rank.  White's pieces are poised for a break through.
46,Bf8,g7f8,rr3bk1/1pp1qn1p/p2p1p2/N1PPp1p1/1P2P3/3Q1P2/P4BPP/R4RK1 w - - 2 24,25. ......... Nd8 - I can do little more than shuffle my pieces around on the back rank.  White's pieces are poised for a break through.
47,Rac1,a1c1,rr3bk1/1pp1qn1p/p2p1p2/N1PPp1p1/1P2P3/3Q1P2/P4BPP/2R2RK1 b - - 3 24,25. ......... Nd8 - I can do little more than shuffle my pieces around on the back rank.  White's pieces are poised for a break through.
48,Qe8,e7e8,rr2qbk1/1pp2n1p/p2p1p2/N1PPp1p1/1P2P3/3Q1P2/P4BPP/2R2RK1 w - - 4 25,25. ......... Nd8 - I can do little more than shuffle my pieces around on the back rank.  White's pieces are poised for a break through.
49,Qd2,d3d2,rr2qbk1/1pp2n1p/p2p1p2/N1PPp1p1/1P2P3/5P2/P2Q1BPP/2R2RK1 b - - 5 25,25. ......... Nd8 - I can do little more than shuffle my pieces around on the back rank.  White's pieces are poised for a break through.
