N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,Hi all; annotating this very interesting game on request! White opens with the old standard.
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,Sicilian. The theory behind this opening is notoriously deep; I'm not going to go into it very much.
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"This is the Canal–Sokolsky Attack, also called the Moscow Variation."
4,d6,d7d6,rnbqkbnr/pp2pppp/3p4/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,"This is the Canal–Sokolsky Attack, also called the Moscow Variation."
5,Bb5+,f1b5,rnbqkbnr/pp2pppp/3p4/1Bp5/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 1 3,"This is the Canal–Sokolsky Attack, also called the Moscow Variation."
6,Nd7,b8d7,r1bqkbnr/pp1npppp/3p4/1Bp5/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 2 4,"3...Nc6 and 3...Bd7 are more common, but there's nothing wrong with this move."
7,d4,d2d4,r1bqkbnr/pp1npppp/3p4/1Bp5/3PP3/5N2/PPP2PPP/RNBQK2R b KQkq - 0 4,"Good, solid, thematic move."
8,Ngf6,g8f6,r1bqkb1r/pp1npppp/3p1n2/1Bp5/3PP3/5N2/PPP2PPP/RNBQK2R w KQkq - 1 5,Black invites some very sharp play.
9,e5,e4e5,r1bqkb1r/pp1npppp/3p1n2/1Bp1P3/3P4/5N2/PPP2PPP/RNBQK2R b KQkq - 0 5,Forced.
10,Qa5+,d8a5,r1b1kb1r/pp1npppp/3p1n2/qBp1P3/3P4/5N2/PPP2PPP/RNBQK2R w KQkq - 1 6,Forced.
11,Nc3,b1c3,r1b1kb1r/pp1npppp/3p1n2/qBp1P3/3P4/2N2N2/PPP2PPP/R1BQK2R b KQkq - 2 6,Forced.
12,Ng4,f6g4,r1b1kb1r/pp1npppp/3p4/qBp1P3/3P2n1/2N2N2/PPP2PPP/R1BQK2R w KQkq - 3 7,"?! This is the first deviation from book lines as far as I know. While there's nothing obviously wrong with this move--it doesn't lose material or anything--the Knight is badly misplaced on g4, and can be driven away at White's leisure with a gain of tempo, with moves like 7.Ng5, setting up 8.e6. Best was 6...Ne4, building pressure on the Nc3 (which was the whole reason for playing 5...Qa5+)."
13,O-O,e1g1,r1b1kb1r/pp1npppp/3p4/qBp1P3/3P2n1/2N2N2/PPP2PPP/R1BQ1RK1 b kq - 4 7,Probably 7.Ng5 was stronger but this is fine.
14,b6,b7b6,r1b1kb1r/p2npppp/1p1p4/qBp1P3/3P2n1/2N2N2/PPP2PPP/R1BQ1RK1 w kq - 0 8,"?? This error is as subtle as it is deadly. By blocking b6, Black has cut off his Queen's retreat path, and now there's suddenly no way at all to save her! 8.Nd2 (also threatening the undefended Ng4) followed by 9.Nb3 wins the BQ outright, with no chance of escape! She could try to run to b4, but then 11.a3 keeps her trapped, and she'll have to move again to gain more than a pawn for her life."
