N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"I was at a 975 rating when I beat this player.  My first few moves were from the game database, because I knew if I wanted to beat someone rated much higher than me, I needed as many resources as I could possibly get.  I typically start my moves when I'm white with my pawn moving up two spaces."
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 1 2,"Instead of my typical defense of the pawns, I decided to start out aggressive."
3,e5,e4e5,rnbqkb1r/pppppppp/5n2/4P3/8/8/PPPP1PPP/RNBQKBNR b KQkq - 0 2,"While I'm being aggressive towards his knight, I'm looking at the game database as well as making sure there's nothing else he can do with his pawns or other knight."
4,Nd5,f6d5,rnbqkb1r/pppppppp/8/3nP3/8/8/PPPP1PPP/RNBQKBNR w KQkq - 1 3,"While I'm being aggressive towards his knight, I'm looking at the game database as well as making sure there's nothing else he can do with his pawns or other knight."
5,c4,c2c4,rnbqkb1r/pppppppp/8/3nP3/2P5/8/PP1P1PPP/RNBQKBNR b KQkq - 0 3,"While I'm being aggressive towards his knight, I'm looking at the game database as well as making sure there's nothing else he can do with his pawns or other knight."
6,Nf4,d5f4,rnbqkb1r/pppppppp/8/4P3/2P2n2/8/PP1P1PPP/RNBQKBNR w KQkq - 1 4,I moved this piece out to start my defensive scheme I usually have.
7,d4,d2d4,rnbqkb1r/pppppppp/8/4P3/2PP1n2/8/PP3PPP/RNBQKBNR b KQkq - 0 4,I moved this piece out to start my defensive scheme I usually have.
8,Ne6,f4e6,rnbqkb1r/pppppppp/4n3/4P3/2PP4/8/PP3PPP/RNBQKBNR w KQkq - 1 5,"I wanted to move my bishop to attack the knight on e3.  I had a mental lapse.  In the end, it still got the job done though."
9,d5,d4d5,rnbqkb1r/pppppppp/4n3/3PP3/2P5/8/PP3PPP/RNBQKBNR b KQkq - 0 5,"I wanted to move my bishop to attack the knight on e3.  I had a mental lapse.  In the end, it still got the job done though."
10,Nc5,e6c5,rnbqkb1r/pppppppp/8/2nPP3/2P5/8/PP3PPP/RNBQKBNR w KQkq - 1 6,"I wanted to move my bishop to attack the knight on e3.  I had a mental lapse.  In the end, it still got the job done though."
11,b4,b2b4,rnbqkb1r/pppppppp/8/2nPP3/1PP5/8/P4PPP/RNBQKBNR b KQkq - 0 6,"I wanted to move my bishop to attack the knight on e3.  I had a mental lapse.  In the end, it still got the job done though."
12,Nca6,c5a6,rnbqkb1r/pppppppp/n7/3PP3/1PP5/8/P4PPP/RNBQKBNR w KQkq - 1 7,"I wanted to move my bishop to attack the knight on e3.  I had a mental lapse.  In the end, it still got the job done though."
13,b5,b4b5,rnbqkb1r/pppppppp/n7/1P1PP3/2P5/8/P4PPP/RNBQKBNR b KQkq - 0 7,"I wanted to move my bishop to attack the knight on e3.  I had a mental lapse.  In the end, it still got the job done though."
14,Nc5,a6c5,rnbqkb1r/pppppppp/8/1PnPP3/2P5/8/P4PPP/RNBQKBNR w KQkq - 1 8,"I wanted to move my bishop to attack the knight on e3.  I had a mental lapse.  In the end, it still got the job done though."
