N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Hello everyone, 
this is a game where I have been able, for the first time, to checkmate my opponent on the first row.
King' pawn opening"
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,Petrov defence. I always found that taking the pawn result in a good position for white
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,Petrov defence. I always found that taking the pawn result in a good position for white
4,Nf6,g8f6,rnbqkb1r/pppp1ppp/5n2/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,Petrov defence. I always found that taking the pawn result in a good position for white
5,Nxe5,f3e5,rnbqkb1r/pppp1ppp/5n2/4N3/4P3/8/PPPP1PPP/RNBQKB1R b KQkq - 0 3,Taking space in the center. No need to drive his knight just yet.
6,d6,d7d6,rnbqkb1r/ppp2ppp/3p1n2/4N3/4P3/8/PPPP1PPP/RNBQKB1R w KQkq - 0 4,Taking space in the center. No need to drive his knight just yet.
7,Nf3,e5f3,rnbqkb1r/ppp2ppp/3p1n2/8/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 4,Taking space in the center. No need to drive his knight just yet.
8,Nxe4,f6e4,rnbqkb1r/ppp2ppp/3p4/8/4n3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 5,Taking space in the center. No need to drive his knight just yet.
9,d4,d2d4,rnbqkb1r/ppp2ppp/3p4/8/3Pn3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 5,Taking space in the center. No need to drive his knight just yet.
10,d5,d6d5,rnbqkb1r/ppp2ppp/8/3p4/3Pn3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 6,Putting a little pressure on the knight and opening up for castling.
11,Bd3,f1d3,rnbqkb1r/ppp2ppp/8/3p4/3Pn3/3B1N2/PPP2PPP/RNBQK2R b KQkq - 1 6,Putting a little pressure on the knight and opening up for castling.
12,Bf5,c8f5,rn1qkb1r/ppp2ppp/8/3p1b2/3Pn3/3B1N2/PPP2PPP/RNBQK2R w KQkq - 2 7,"With that move I aim to weaken the knight. If he grabs my c pawn, then  9. Bxe4, Bxe4, 10. Re1 pinning his bishop and resulting in an unconfortable position for black."
13,O-O,e1g1,rn1qkb1r/ppp2ppp/8/3p1b2/3Pn3/3B1N2/PPP2PPP/RNBQ1RK1 b kq - 3 7,"With that move I aim to weaken the knight. If he grabs my c pawn, then  9. Bxe4, Bxe4, 10. Re1 pinning his bishop and resulting in an unconfortable position for black."
14,Bd6,f8d6,rn1qk2r/ppp2ppp/3b4/3p1b2/3Pn3/3B1N2/PPP2PPP/RNBQ1RK1 w kq - 4 8,"With that move I aim to weaken the knight. If he grabs my c pawn, then  9. Bxe4, Bxe4, 10. Re1 pinning his bishop and resulting in an unconfortable position for black."
15,c4,c2c4,rn1qk2r/ppp2ppp/3b4/3p1b2/2PPn3/3B1N2/PP3PPP/RNBQ1RK1 b kq - 0 8,"With that move I aim to weaken the knight. If he grabs my c pawn, then  9. Bxe4, Bxe4, 10. Re1 pinning his bishop and resulting in an unconfortable position for black."
16,c6,c7c6,rn1qk2r/pp3ppp/2pb4/3p1b2/2PPn3/3B1N2/PP3PPP/RNBQ1RK1 w kq - 0 9,Wisely reinforcing his d pawn.
17,Qc2,d1c2,rn1qk2r/pp3ppp/2pb4/3p1b2/2PPn3/3B1N2/PPQ2PPP/RNB2RK1 b kq - 1 9,More pressure on the knight.
18,O-O,e8g8,rn1q1rk1/pp3ppp/2pb4/3p1b2/2PPn3/3B1N2/PPQ2PPP/RNB2RK1 w - - 2 10,Finally a second defender. He's also taking the open file.
19,Nc3,b1c3,rn1q1rk1/pp3ppp/2pb4/3p1b2/2PPn3/2NB1N2/PPQ2PPP/R1B2RK1 b - - 3 10,Finally a second defender. He's also taking the open file.
20,Re8,f8e8,rn1qr1k1/pp3ppp/2pb4/3p1b2/2PPn3/2NB1N2/PPQ2PPP/R1B2RK1 w - - 4 11,Finally a second defender. He's also taking the open file.
