N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,Esta movida coloca a las negras en una situación defensiva inmediatamente.  Mejor es el contragolpe central mediante 3...d5!
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,Esta movida coloca a las negras en una situación defensiva inmediatamente.  Mejor es el contragolpe central mediante 3...d5!
3,Nc3,b1c3,rnbqkbnr/pppp1ppp/8/4p3/4P3/2N5/PPPP1PPP/R1BQKBNR b KQkq - 1 2,Esta movida coloca a las negras en una situación defensiva inmediatamente.  Mejor es el contragolpe central mediante 3...d5!
4,Nf6,g8f6,rnbqkb1r/pppp1ppp/5n2/4p3/4P3/2N5/PPPP1PPP/R1BQKBNR w KQkq - 2 3,Esta movida coloca a las negras en una situación defensiva inmediatamente.  Mejor es el contragolpe central mediante 3...d5!
5,f4,f2f4,rnbqkb1r/pppp1ppp/5n2/4p3/4PP2/2N5/PPPP2PP/R1BQKBNR b KQkq - 0 3,Esta movida coloca a las negras en una situación defensiva inmediatamente.  Mejor es el contragolpe central mediante 3...d5!
6,d6,d7d6,rnbqkb1r/ppp2ppp/3p1n2/4p3/4PP2/2N5/PPPP2PP/R1BQKBNR w KQkq - 0 4,Esta movida coloca a las negras en una situación defensiva inmediatamente.  Mejor es el contragolpe central mediante 3...d5!
7,Nf3,g1f3,rnbqkb1r/ppp2ppp/3p1n2/4p3/4PP2/2N2N2/PPPP2PP/R1BQKB1R b KQkq - 1 4,Dudosa. Las negras deberían haber atendido la amenaza posicional de doblarles los peones. Sin duda 5...Ad7 era mucho mejor.
8,Nc6,b8c6,r1bqkb1r/ppp2ppp/2np1n2/4p3/4PP2/2N2N2/PPPP2PP/R1BQKB1R w KQkq - 2 5,Dudosa. Las negras deberían haber atendido la amenaza posicional de doblarles los peones. Sin duda 5...Ad7 era mucho mejor.
9,Bb5,f1b5,r1bqkb1r/ppp2ppp/2np1n2/1B2p3/4PP2/2N2N2/PPPP2PP/R1BQK2R b KQkq - 3 5,Dudosa. Las negras deberían haber atendido la amenaza posicional de doblarles los peones. Sin duda 5...Ad7 era mucho mejor.
10,Bg4,c8g4,r2qkb1r/ppp2ppp/2np1n2/1B2p3/4PPb1/2N2N2/PPPP2PP/R1BQK2R w KQkq - 4 6,Dudosa. Las negras deberían haber atendido la amenaza posicional de doblarles los peones. Sin duda 5...Ad7 era mucho mejor.
11,Bxc6+,b5c6,r2qkb1r/ppp2ppp/2Bp1n2/4p3/4PPb1/2N2N2/PPPP2PP/R1BQK2R b KQkq - 0 6,"El negro está obligado a realizar este cambio, ya que si retira el alfil de la diagonal d1-h5 pierden peón después de fxe5 y Cxe5. Tampoco es posible 7...Ah5 por 8.g4 Ag6 9.f5 perdiendo pieza."
12,bxc6,b7c6,r2qkb1r/p1p2ppp/2pp1n2/4p3/4PPb1/2N2N2/PPPP2PP/R1BQK2R w KQkq - 0 7,"El negro está obligado a realizar este cambio, ya que si retira el alfil de la diagonal d1-h5 pierden peón después de fxe5 y Cxe5. Tampoco es posible 7...Ah5 por 8.g4 Ag6 9.f5 perdiendo pieza."
13,h3,h2h3,r2qkb1r/p1p2ppp/2pp1n2/4p3/4PPb1/2N2N1P/PPPP2P1/R1BQK2R b KQkq - 0 7,"El negro está obligado a realizar este cambio, ya que si retira el alfil de la diagonal d1-h5 pierden peón después de fxe5 y Cxe5. Tampoco es posible 7...Ah5 por 8.g4 Ag6 9.f5 perdiendo pieza."
14,Bxf3,g4f3,r2qkb1r/p1p2ppp/2pp1n2/4p3/4PP2/2N2b1P/PPPP2P1/R1BQK2R w KQkq - 0 8,"El negro está obligado a realizar este cambio, ya que si retira el alfil de la diagonal d1-h5 pierden peón después de fxe5 y Cxe5. Tampoco es posible 7...Ah5 por 8.g4 Ag6 9.f5 perdiendo pieza."
15,Qxf3,d1f3,r2qkb1r/p1p2ppp/2pp1n2/4p3/4PP2/2N2Q1P/PPPP2P1/R1B1K2R b KQkq - 0 8,"Tras esta jugada las negras quedan peor de lo que ya estaban, puesto que sus peones doblados en la columna ""c"" ahora quedarán aislados.  Era mejor para las negras 8...exf4 9.Dxf4 Ch5 10.Df2 Ae7 11.0-0 y las blancas están algo mejor, pero aún hay mucha partida por delante."
16,h6,h7h6,r2qkb1r/p1p2pp1/2pp1n1p/4p3/4PP2/2N2Q1P/PPPP2P1/R1B1K2R w KQkq - 0 9,"Tras esta jugada las negras quedan peor de lo que ya estaban, puesto que sus peones doblados en la columna ""c"" ahora quedarán aislados.  Era mejor para las negras 8...exf4 9.Dxf4 Ch5 10.Df2 Ae7 11.0-0 y las blancas están algo mejor, pero aún hay mucha partida por delante."
17,fxe5,f4e5,r2qkb1r/p1p2pp1/2pp1n1p/4P3/4P3/2N2Q1P/PPPP2P1/R1B1K2R b KQkq - 0 9,Buena jugada
18,dxe5,d6e5,r2qkb1r/p1p2pp1/2p2n1p/4p3/4P3/2N2Q1P/PPPP2P1/R1B1K2R w KQkq - 0 10,Las negras defienden el peón de e5 antes de enrocar.  No vale 11...0-0 por 12.Dg3 y las negras perderían peón ante las amenazas de Dxe5 y Axh6
19,O-O,e1g1,r2qkb1r/p1p2pp1/2p2n1p/4p3/4P3/2N2Q1P/PPPP2P1/R1B2RK1 b kq - 1 10,Las negras defienden el peón de e5 antes de enrocar.  No vale 11...0-0 por 12.Dg3 y las negras perderían peón ante las amenazas de Dxe5 y Axh6
20,Be7,f8e7,r2qk2r/p1p1bpp1/2p2n1p/4p3/4P3/2N2Q1P/PPPP2P1/R1B2RK1 w kq - 2 11,Las negras defienden el peón de e5 antes de enrocar.  No vale 11...0-0 por 12.Dg3 y las negras perderían peón ante las amenazas de Dxe5 y Axh6
21,d3,d2d3,r2qk2r/p1p1bpp1/2p2n1p/4p3/4P3/2NP1Q1P/PPP3P1/R1B2RK1 b kq - 0 11,Las negras defienden el peón de e5 antes de enrocar.  No vale 11...0-0 por 12.Dg3 y las negras perderían peón ante las amenazas de Dxe5 y Axh6
22,Qd6,d8d6,r3k2r/p1p1bpp1/2pq1n1p/4p3/4P3/2NP1Q1P/PPP3P1/R1B2RK1 w kq - 1 12,Las negras defienden el peón de e5 antes de enrocar.  No vale 11...0-0 por 12.Dg3 y las negras perderían peón ante las amenazas de Dxe5 y Axh6
23,Kh1,g1h1,r3k2r/p1p1bpp1/2pq1n1p/4p3/4P3/2NP1Q1P/PPP3P1/R1B2R1K b kq - 2 12,"El caballo por d1 se puede dirigir a las casillas ""c4"" o ""f5"", dependiendo de lo que haga el negro."
