N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"...neglecting the stronger Bb5+, as most low-rated games. I can play against it, but it is certainly more delicate for black."
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"...neglecting the stronger Bb5+, as most low-rated games. I can play against it, but it is certainly more delicate for black."
3,exd5,e4d5,rnbqkbnr/ppp1pppp/8/3P4/8/8/PPPP1PPP/RNBQKBNR b KQkq - 0 2,"...neglecting the stronger Bb5+, as most low-rated games. I can play against it, but it is certainly more delicate for black."
4,Nf6,g8f6,rnbqkb1r/ppp1pppp/5n2/3P4/8/8/PPPP1PPP/RNBQKBNR w KQkq - 1 3,"...neglecting the stronger Bb5+, as most low-rated games. I can play against it, but it is certainly more delicate for black."
5,d4,d2d4,rnbqkb1r/ppp1pppp/5n2/3P4/3P4/8/PPP2PPP/RNBQKBNR b KQkq - 0 3,"...neglecting the stronger Bb5+, as most low-rated games. I can play against it, but it is certainly more delicate for black."
6,e6,e7e6,rnbqkb1r/ppp2ppp/4pn2/3P4/3P4/8/PPP2PPP/RNBQKBNR w KQkq - 0 4,"...neglecting the stronger Bb5+, as most low-rated games. I can play against it, but it is certainly more delicate for black."
7,dxe6,d5e6,rnbqkb1r/ppp2ppp/4Pn2/8/3P4/8/PPP2PPP/RNBQKBNR b KQkq - 0 4,"...neglecting the stronger Bb5+, as most low-rated games. I can play against it, but it is certainly more delicate for black."
8,Bxe6,c8e6,rn1qkb1r/ppp2ppp/4bn2/8/3P4/8/PPP2PPP/RNBQKBNR w KQkq - 0 5,"Bg4 gives black a Portuguese Attack with a tempo less, so it can't be good. Now my plan is to castle queenside and throw pawns on white's castled king. White can win this race, but he has to be very precise. Let's see if my opp is."
9,Nf3,g1f3,rn1qkb1r/ppp2ppp/4bn2/8/3P4/5N2/PPP2PPP/RNBQKB1R b KQkq - 1 5,"Bg4 gives black a Portuguese Attack with a tempo less, so it can't be good. Now my plan is to castle queenside and throw pawns on white's castled king. White can win this race, but he has to be very precise. Let's see if my opp is."
10,c6,c7c6,rn1qkb1r/pp3ppp/2p1bn2/8/3P4/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 6,"Bg4 gives black a Portuguese Attack with a tempo less, so it can't be good. Now my plan is to castle queenside and throw pawns on white's castled king. White can win this race, but he has to be very precise. Let's see if my opp is."
