N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Mini-tournament game, I'm playing black and opt for the Sicilian."
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"Mini-tournament game, I'm playing black and opt for the Sicilian."
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,The Najdorf.
4,d6,d7d6,rnbqkbnr/pp2pppp/3p4/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,The Najdorf.
5,d4,d2d4,rnbqkbnr/pp2pppp/3p4/2p5/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,The Najdorf.
6,cxd4,c5d4,rnbqkbnr/pp2pppp/3p4/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,The Najdorf.
7,Nxd4,f3d4,rnbqkbnr/pp2pppp/3p4/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq - 0 4,The Najdorf.
8,Nf6,g8f6,rnbqkb1r/pp2pppp/3p1n2/8/3NP3/8/PPP2PPP/RNBQKB1R w KQkq - 1 5,The Najdorf.
9,Nc3,b1c3,rnbqkb1r/pp2pppp/3p1n2/8/3NP3/2N5/PPP2PPP/R1BQKB1R b KQkq - 2 5,The Najdorf.
10,a6,a7a6,rnbqkb1r/1p2pppp/p2p1n2/8/3NP3/2N5/PPP2PPP/R1BQKB1R w KQkq - 0 6,The Najdorf.
11,Bd2,c1d2,rnbqkb1r/1p2pppp/p2p1n2/8/3NP3/2N5/PPPB1PPP/R2QKB1R b KQkq - 1 6,Fairly normal development.
12,e5,e7e5,rnbqkb1r/1p3ppp/p2p1n2/4p3/3NP3/2N5/PPPB1PPP/R2QKB1R w KQkq - 0 7,Fairly normal development.
13,Nf3,d4f3,rnbqkb1r/1p3ppp/p2p1n2/4p3/4P3/2N2N2/PPPB1PPP/R2QKB1R b KQkq - 1 7,Fairly normal development.
14,Be7,f8e7,rnbqk2r/1p2bppp/p2p1n2/4p3/4P3/2N2N2/PPPB1PPP/R2QKB1R w KQkq - 2 8,Fairly normal development.
15,h3,h2h3,rnbqk2r/1p2bppp/p2p1n2/4p3/4P3/2N2N1P/PPPB1PP1/R2QKB1R b KQkq - 0 8,Fairly normal development.
16,O-O,e8g8,rnbq1rk1/1p2bppp/p2p1n2/4p3/4P3/2N2N1P/PPPB1PP1/R2QKB1R w KQ - 1 9,Fairly normal development.
17,Bc4,f1c4,rnbq1rk1/1p2bppp/p2p1n2/4p3/2B1P3/2N2N1P/PPPB1PP1/R2QK2R b KQ - 2 9,"White wants exchanges, and it seems black gains tempo by giving white what he wants."
18,Nbd7,b8d7,r1bq1rk1/1p1nbppp/p2p1n2/4p3/2B1P3/2N2N1P/PPPB1PP1/R2QK2R w KQ - 3 10,"White wants exchanges, and it seems black gains tempo by giving white what he wants."
19,b4,b2b4,r1bq1rk1/1p1nbppp/p2p1n2/4p3/1PB1P3/2N2N1P/P1PB1PP1/R2QK2R b KQ - 0 10,"White wants exchanges, and it seems black gains tempo by giving white what he wants."
20,Nb6,d7b6,r1bq1rk1/1p2bppp/pn1p1n2/4p3/1PB1P3/2N2N1P/P1PB1PP1/R2QK2R w KQ - 1 11,"White wants exchanges, and it seems black gains tempo by giving white what he wants."
21,Bd5,c4d5,r1bq1rk1/1p2bppp/pn1p1n2/3Bp3/1P2P3/2N2N1P/P1PB1PP1/R2QK2R b KQ - 2 11,"White wants exchanges, and it seems black gains tempo by giving white what he wants."
