N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"One of my favorite openings, the Dutch Defense is. Although I don't think I'll ever do it again in a short game. It requires too much thought, and little for my opponent."
2,f5,f7f5,rnbqkbnr/ppppp1pp/8/5p2/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,"One of my favorite openings, the Dutch Defense is. Although I don't think I'll ever do it again in a short game. It requires too much thought, and little for my opponent."
3,Nf3,g1f3,rnbqkbnr/ppppp1pp/8/5p2/3P4/5N2/PPP1PPPP/RNBQKB1R b KQkq - 1 2,Queen's Gambit formation...
4,Nf6,g8f6,rnbqkb1r/ppppp1pp/5n2/5p2/3P4/5N2/PPP1PPPP/RNBQKB1R w KQkq - 2 3,Queen's Gambit formation...
5,c4,c2c4,rnbqkb1r/ppppp1pp/5n2/5p2/2PP4/5N2/PP2PPPP/RNBQKB1R b KQkq - 0 3,Queen's Gambit formation...
6,e6,e7e6,rnbqkb1r/pppp2pp/4pn2/5p2/2PP4/5N2/PP2PPPP/RNBQKB1R w KQkq - 0 4,I have never experienced somebody taking before....
7,Nc3,b1c3,rnbqkb1r/pppp2pp/4pn2/5p2/2PP4/2N2N2/PP2PPPP/R1BQKB1R b KQkq - 1 4,I have never experienced somebody taking before....
8,d5,d7d5,rnbqkb1r/ppp3pp/4pn2/3p1p2/2PP4/2N2N2/PP2PPPP/R1BQKB1R w KQkq - 0 5,I have never experienced somebody taking before....
9,cxd5,c4d5,rnbqkb1r/ppp3pp/4pn2/3P1p2/3P4/2N2N2/PP2PPPP/R1BQKB1R b KQkq - 0 5,I have never experienced somebody taking before....
10,Nxd5,f6d5,rnbqkb1r/ppp3pp/4p3/3n1p2/3P4/2N2N2/PP2PPPP/R1BQKB1R w KQkq - 0 6,"I felt like I could have done something here, so I wasted six minutes thinking about it. Sadly, I just settled for trading pieces."
11,g3,g2g3,rnbqkb1r/ppp3pp/4p3/3n1p2/3P4/2N2NP1/PP2PP1P/R1BQKB1R b KQkq - 0 6,"I felt like I could have done something here, so I wasted six minutes thinking about it. Sadly, I just settled for trading pieces."
12,Nc6,b8c6,r1bqkb1r/ppp3pp/2n1p3/3n1p2/3P4/2N2NP1/PP2PP1P/R1BQKB1R w KQkq - 1 7,"I felt like I could have done something here, so I wasted six minutes thinking about it. Sadly, I just settled for trading pieces."
13,Bg2,f1g2,r1bqkb1r/ppp3pp/2n1p3/3n1p2/3P4/2N2NP1/PP2PPBP/R1BQK2R b KQkq - 2 7,"I felt like I could have done something here, so I wasted six minutes thinking about it. Sadly, I just settled for trading pieces."
14,Bb4,f8b4,r1bqk2r/ppp3pp/2n1p3/3n1p2/1b1P4/2N2NP1/PP2PPBP/R1BQK2R w KQkq - 3 8,"I felt like I could have done something here, so I wasted six minutes thinking about it. Sadly, I just settled for trading pieces."
15,Bd2,c1d2,r1bqk2r/ppp3pp/2n1p3/3n1p2/1b1P4/2N2NP1/PP1BPPBP/R2QK2R b KQkq - 4 8,"I felt like I could have done something here, so I wasted six minutes thinking about it. Sadly, I just settled for trading pieces."
16,O-O,e8g8,r1bq1rk1/ppp3pp/2n1p3/3n1p2/1b1P4/2N2NP1/PP1BPPBP/R2QK2R w KQ - 5 9,"I felt like I could have done something here, so I wasted six minutes thinking about it. Sadly, I just settled for trading pieces."
17,O-O,e1g1,r1bq1rk1/ppp3pp/2n1p3/3n1p2/1b1P4/2N2NP1/PP1BPPBP/R2Q1RK1 b - - 6 9,"I felt like I could have done something here, so I wasted six minutes thinking about it. Sadly, I just settled for trading pieces."
18,Bxc3,b4c3,r1bq1rk1/ppp3pp/2n1p3/3n1p2/3P4/2b2NP1/PP1BPPBP/R2Q1RK1 w - - 0 10,"A waiting move. I didn't quite know exactly what to do at this moment. It does however, prevent 12 Ng5?"
19,Bxc3,d2c3,r1bq1rk1/ppp3pp/2n1p3/3n1p2/3P4/2B2NP1/PP2PPBP/R2Q1RK1 b - - 0 10,"A waiting move. I didn't quite know exactly what to do at this moment. It does however, prevent 12 Ng5?"
20,Nxc3,d5c3,r1bq1rk1/ppp3pp/2n1p3/5p2/3P4/2n2NP1/PP2PPBP/R2Q1RK1 w - - 0 11,"A waiting move. I didn't quite know exactly what to do at this moment. It does however, prevent 12 Ng5?"
