N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,Nf3,g1f3,rnbqkbnr/pppppppp/8/8/8/5N2/PPPPPPPP/RNBQKB1R b KQkq - 1 1,Reti
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/8/5N2/PPPPPPPP/RNBQKB1R w KQkq - 0 2,Reti
3,d4,d2d4,rnbqkbnr/ppp1pppp/8/3p4/3P4/5N2/PPP1PPPP/RNBQKB1R b KQkq - 0 2,"Transposing to the regular d4, Nf4, Nf3, d5"
4,Nf6,g8f6,rnbqkb1r/ppp1pppp/5n2/3p4/3P4/5N2/PPP1PPPP/RNBQKB1R w KQkq - 1 3,"Transposing to the regular d4, Nf4, Nf3, d5"
5,Bf4,c1f4,rnbqkb1r/ppp1pppp/5n2/3p4/3P1B2/5N2/PPP1PPPP/RN1QKB1R b KQkq - 2 3,"I'm not copying, this is my preferred set up in this opening!"
6,Bf5,c8f5,rn1qkb1r/ppp1pppp/5n2/3p1b2/3P1B2/5N2/PPP1PPPP/RN1QKB1R w KQkq - 3 4,"I'm not copying, this is my preferred set up in this opening!"
7,e3,e2e3,rn1qkb1r/ppp1pppp/5n2/3p1b2/3P1B2/4PN2/PPP2PPP/RN1QKB1R b KQkq - 0 4,"I'm not copying, this is my preferred set up in this opening!"
8,e6,e7e6,rn1qkb1r/ppp2ppp/4pn2/3p1b2/3P1B2/4PN2/PPP2PPP/RN1QKB1R w KQkq - 0 5,"I'm not copying, this is my preferred set up in this opening!"
9,c4,c2c4,rn1qkb1r/ppp2ppp/4pn2/3p1b2/2PP1B2/4PN2/PP3PPP/RN1QKB1R b KQkq - 0 5,Has to be worth doing
10,Bb4+,f8b4,rn1qk2r/ppp2ppp/4pn2/3p1b2/1bPP1B2/4PN2/PP3PPP/RN1QKB1R w KQkq - 1 6,Has to be worth doing
11,Nc3,b1c3,rn1qk2r/ppp2ppp/4pn2/3p1b2/1bPP1B2/2N1PN2/PP3PPP/R2QKB1R b KQkq - 2 6,Has to be worth doing
