N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Scandinavian, my favourite."
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"Scandinavian, my favourite."
3,exd5,e4d5,rnbqkbnr/ppp1pppp/8/3P4/8/8/PPPP1PPP/RNBQKBNR b KQkq - 0 2,"As is expected from higher-rated players, my opp doesn't go for the naive Nc3 - which is good, but I am used to play against it."
4,Qxd5,d8d5,rnb1kbnr/ppp1pppp/8/3q4/8/8/PPPP1PPP/RNBQKBNR w KQkq - 0 3,"As is expected from higher-rated players, my opp doesn't go for the naive Nc3 - which is good, but I am used to play against it."
5,Nf3,g1f3,rnb1kbnr/ppp1pppp/8/3q4/8/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 3,"As is expected from higher-rated players, my opp doesn't go for the naive Nc3 - which is good, but I am used to play against it."
6,Bg4,c8g4,rn2kbnr/ppp1pppp/8/3q4/6b1/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 4,A good one for white in this scheme.
7,Be2,f1e2,rn2kbnr/ppp1pppp/8/3q4/6b1/5N2/PPPPBPPP/RNBQK2R b KQkq - 3 4,A good one for white in this scheme.
8,Nf6,g8f6,rn2kb1r/ppp1pppp/5n2/3q4/6b1/5N2/PPPPBPPP/RNBQK2R w KQkq - 4 5,A good one for white in this scheme.
9,c4,c2c4,rn2kb1r/ppp1pppp/5n2/3q4/2P3b1/5N2/PP1PBPPP/RNBQK2R b KQkq - 0 5,A good one for white in this scheme.
10,Qa5,d5a5,rn2kb1r/ppp1pppp/5n2/q7/2P3b1/5N2/PP1PBPPP/RNBQK2R w KQkq - 1 6,"Preventing white to move d4 for a moment, and a step toward Qc2."
11,Nc3,b1c3,rn2kb1r/ppp1pppp/5n2/q7/2P3b1/2N2N2/PP1PBPPP/R1BQK2R b KQkq - 2 6,Necessary to control knight's jumps to the 5th rank.
12,c6,c7c6,rn2kb1r/pp2pppp/2p2n2/q7/2P3b1/2N2N2/PP1PBPPP/R1BQK2R w KQkq - 0 7,Necessary to control knight's jumps to the 5th rank.
13,O-O,e1g1,rn2kb1r/pp2pppp/2p2n2/q7/2P3b1/2N2N2/PP1PBPPP/R1BQ1RK1 b kq - 1 7,Strong and normally enough to win.
14,Nbd7,b8d7,r3kb1r/pp1npppp/2p2n2/q7/2P3b1/2N2N2/PP1PBPPP/R1BQ1RK1 w kq - 2 8,Strong and normally enough to win.
15,d4,d2d4,r3kb1r/pp1npppp/2p2n2/q7/2PP2b1/2N2N2/PP2BPPP/R1BQ1RK1 b kq - 0 8,Strong and normally enough to win.
