N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"Of course we have now reached the standard position in The French Defence, which is normally reached via 1. e4"
2,e6,e7e6,rnbqkbnr/pppp1ppp/4p3/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,"Of course we have now reached the standard position in The French Defence, which is normally reached via 1. e4"
3,e4,e2e4,rnbqkbnr/pppp1ppp/4p3/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,"Of course we have now reached the standard position in The French Defence, which is normally reached via 1. e4"
4,d5,d7d5,rnbqkbnr/ppp2ppp/4p3/3p4/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,"Of course we have now reached the standard position in The French Defence, which is normally reached via 1. e4"
5,Nc3,b1c3,rnbqkbnr/ppp2ppp/4p3/3p4/3PP3/2N5/PPP2PPP/R1BQKBNR b KQkq - 1 3,"The French Defence happens to be the only opening I have a book on, and there is a rather nice story behind it. I am a supply teacher - what our American cousins would call a substitute teacher. I go round all sorts of schools and colleges. I was in a staff room, browsing at this book, and someone said that the owner of the book had left, so if I wanted I could have it. At that time my girlfriend lived in London, and  phoned her and mentioned that I had been given a book on The French Defence. The football world cup finals had just started and she said ""Isn't there anything about the French midfield or the French attack?"" She shared by love of football, but not of chess!"
6,Nf6,g8f6,rnbqkb1r/ppp2ppp/4pn2/3p4/3PP3/2N5/PPP2PPP/R1BQKBNR w KQkq - 2 4,"The book in question is ""The French Defence"" by Gligoric, Uhlmann, Botvinnik & Karpov, 1975. They comment on black's third move ""The oldest method of play in the French defence has been somewhat neglected of late. Perhaps the reason for this is that black cannot avoid concrete variations which tend to favour White, as practical results have shown. I agree, Bb4 or dxe are probably stronger."
7,Bg5,c1g5,rnbqkb1r/ppp2ppp/4pn2/3p2B1/3PP3/2N5/PPP2PPP/R2QKBNR b KQkq - 3 4,"White can at this stage play 6. h4, with a pawn sac which is perfectly sound, but has been analyzed to a draw. My book devotes a chapter to this. The move I preferred exchanges White's bad bishop which has limited mobility due to the pawns on d4 and e5 in return for Black's good Bishop. White has a slight edge."
8,Be7,f8e7,rnbqk2r/ppp1bppp/4pn2/3p2B1/3PP3/2N5/PPP2PPP/R2QKBNR w KQkq - 4 5,"White can at this stage play 6. h4, with a pawn sac which is perfectly sound, but has been analyzed to a draw. My book devotes a chapter to this. The move I preferred exchanges White's bad bishop which has limited mobility due to the pawns on d4 and e5 in return for Black's good Bishop. White has a slight edge."
9,e5,e4e5,rnbqk2r/ppp1bppp/4pn2/3pP1B1/3P4/2N5/PPP2PPP/R2QKBNR b KQkq - 0 5,"White can at this stage play 6. h4, with a pawn sac which is perfectly sound, but has been analyzed to a draw. My book devotes a chapter to this. The move I preferred exchanges White's bad bishop which has limited mobility due to the pawns on d4 and e5 in return for Black's good Bishop. White has a slight edge."
10,Nfd7,f6d7,rnbqk2r/pppnbppp/4p3/3pP1B1/3P4/2N5/PPP2PPP/R2QKBNR w KQkq - 1 6,"White can at this stage play 6. h4, with a pawn sac which is perfectly sound, but has been analyzed to a draw. My book devotes a chapter to this. The move I preferred exchanges White's bad bishop which has limited mobility due to the pawns on d4 and e5 in return for Black's good Bishop. White has a slight edge."
11,Bxe7,g5e7,rnbqk2r/pppnBppp/4p3/3pP3/3P4/2N5/PPP2PPP/R2QKBNR b KQkq - 0 6,"The book recommends 8.... c5 immediately and doesn't consider 8.... a6, although some of the databases I use show that the move has been played before."
