N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,~ my defeat is almost certain. No way my poor pawns will be able to promote. But I have sometihng else up my sleeve :)
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,~ my defeat is almost certain. No way my poor pawns will be able to promote. But I have sometihng else up my sleeve :)
3,dxc5,d4c5,rnbqkbnr/pp1ppppp/8/2P5/8/8/PPP1PPPP/RNBQKBNR b KQkq - 0 2,~ my defeat is almost certain. No way my poor pawns will be able to promote. But I have sometihng else up my sleeve :)
4,Nc6,b8c6,r1bqkbnr/pp1ppppp/2n5/2P5/8/8/PPP1PPPP/RNBQKBNR w KQkq - 1 3,~ my defeat is almost certain. No way my poor pawns will be able to promote. But I have sometihng else up my sleeve :)
5,e4,e2e4,r1bqkbnr/pp1ppppp/2n5/2P5/4P3/8/PPP2PPP/RNBQKBNR b KQkq - 0 3,~ my defeat is almost certain. No way my poor pawns will be able to promote. But I have sometihng else up my sleeve :)
6,e6,e7e6,r1bqkbnr/pp1p1ppp/2n1p3/2P5/4P3/8/PPP2PPP/RNBQKBNR w KQkq - 0 4,~ my defeat is almost certain. No way my poor pawns will be able to promote. But I have sometihng else up my sleeve :)
7,Nc3,b1c3,r1bqkbnr/pp1p1ppp/2n1p3/2P5/4P3/2N5/PPP2PPP/R1BQKBNR b KQkq - 1 4,~ my defeat is almost certain. No way my poor pawns will be able to promote. But I have sometihng else up my sleeve :)
8,Nf6,g8f6,r1bqkb1r/pp1p1ppp/2n1pn2/2P5/4P3/2N5/PPP2PPP/R1BQKBNR w KQkq - 2 5,~ my defeat is almost certain. No way my poor pawns will be able to promote. But I have sometihng else up my sleeve :)
9,Bd3,f1d3,r1bqkb1r/pp1p1ppp/2n1pn2/2P5/4P3/2NB4/PPP2PPP/R1BQK1NR b KQkq - 3 5,~ my defeat is almost certain. No way my poor pawns will be able to promote. But I have sometihng else up my sleeve :)
10,a6,a7a6,r1bqkb1r/1p1p1ppp/p1n1pn2/2P5/4P3/2NB4/PPP2PPP/R1BQK1NR w KQkq - 0 6,~ my defeat is almost certain. No way my poor pawns will be able to promote. But I have sometihng else up my sleeve :)
11,Nf3,g1f3,r1bqkb1r/1p1p1ppp/p1n1pn2/2P5/4P3/2NB1N2/PPP2PPP/R1BQK2R b KQkq - 1 6,~ my defeat is almost certain. No way my poor pawns will be able to promote. But I have sometihng else up my sleeve :)
