N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,White probably wants to steer away from opening preparation.
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,White probably wants to steer away from opening preparation.
3,h3,h2h3,rnbqkb1r/pppppppp/5n2/8/3P4/7P/PPP1PPP1/RNBQKBNR b KQkq - 0 2,White probably wants to steer away from opening preparation.
4,b6,b7b6,rnbqkb1r/p1pppppp/1p3n2/8/3P4/7P/PPP1PPP1/RNBQKBNR w KQkq - 0 3,Good diagonal for the light bishop. Especially if White doesnt fianchetto his.
5,c4,c2c4,rnbqkb1r/p1pppppp/1p3n2/8/2PP4/7P/PP2PPP1/RNBQKBNR b KQkq - 0 3,Moving the bishop here might lead to either trading it for the knight or wasting tempos moving the bishop from pawn attack by h6 and g5. Worst situation is that the bishop might get shut off from the fight after black plays d6.
6,Bb7,c8b7,rn1qkb1r/pbpppppp/1p3n2/8/2PP4/7P/PP2PPP1/RNBQKBNR w KQkq - 1 4,Moving the bishop here might lead to either trading it for the knight or wasting tempos moving the bishop from pawn attack by h6 and g5. Worst situation is that the bishop might get shut off from the fight after black plays d6.
7,Nc3,b1c3,rn1qkb1r/pbpppppp/1p3n2/8/2PP4/2N4P/PP2PPP1/R1BQKBNR b KQkq - 2 4,Moving the bishop here might lead to either trading it for the knight or wasting tempos moving the bishop from pawn attack by h6 and g5. Worst situation is that the bishop might get shut off from the fight after black plays d6.
8,e6,e7e6,rn1qkb1r/pbpp1ppp/1p2pn2/8/2PP4/2N4P/PP2PPP1/R1BQKBNR w KQkq - 0 5,Moving the bishop here might lead to either trading it for the knight or wasting tempos moving the bishop from pawn attack by h6 and g5. Worst situation is that the bishop might get shut off from the fight after black plays d6.
9,Bg5,c1g5,rn1qkb1r/pbpp1ppp/1p2pn2/6B1/2PP4/2N4P/PP2PPP1/R2QKBNR b KQkq - 1 5,Moving the bishop here might lead to either trading it for the knight or wasting tempos moving the bishop from pawn attack by h6 and g5. Worst situation is that the bishop might get shut off from the fight after black plays d6.
10,Bb4,f8b4,rn1qk2r/pbpp1ppp/1p2pn2/6B1/1bPP4/2N4P/PP2PPP1/R2QKBNR w KQkq - 2 6,putting the question to the bishop's motif
11,Qc2,d1c2,rn1qk2r/pbpp1ppp/1p2pn2/6B1/1bPP4/2N4P/PPQ1PPP1/R3KBNR b KQkq - 3 6,putting the question to the bishop's motif
12,h6,h7h6,rn1qk2r/pbpp1pp1/1p2pn1p/6B1/1bPP4/2N4P/PPQ1PPP1/R3KBNR w KQkq - 0 7,putting the question to the bishop's motif
13,Bh4,g5h4,rn1qk2r/pbpp1pp1/1p2pn1p/8/1bPP3B/2N4P/PPQ1PPP1/R3KBNR b KQkq - 1 7,"the bishop pin at c3 is rather annoying for white, especially since his dark bishop strayed to the king side already and theres no other pieces to protect nc3 other than his queen."
14,g5,g7g5,rn1qk2r/pbpp1p2/1p2pn1p/6p1/1bPP3B/2N4P/PPQ1PPP1/R3KBNR w KQkq - 0 8,"the bishop pin at c3 is rather annoying for white, especially since his dark bishop strayed to the king side already and theres no other pieces to protect nc3 other than his queen."
15,Bg3,h4g3,rn1qk2r/pbpp1p2/1p2pn1p/6p1/1bPP4/2N3BP/PPQ1PPP1/R3KBNR b KQkq - 1 8,"the bishop pin at c3 is rather annoying for white, especially since his dark bishop strayed to the king side already and theres no other pieces to protect nc3 other than his queen."
16,Ne4,f6e4,rn1qk2r/pbpp1p2/1p2p2p/6p1/1bPPn3/2N3BP/PPQ1PPP1/R3KBNR w KQkq - 2 9,"the bishop pin at c3 is rather annoying for white, especially since his dark bishop strayed to the king side already and theres no other pieces to protect nc3 other than his queen."
17,Be5,g3e5,rn1qk2r/pbpp1p2/1p2p2p/4B1p1/1bPPn3/2N4P/PPQ1PPP1/R3KBNR b KQkq - 3 9,my kingside is weaken by earlier pawn advances (white's bishop might be termed the provoker) so theres no point in castling there. i just need to protect vital squares on that side while developing and safeguarding my king on the queenside. black is good since white hasnt developed his king side at all (he will have to castle there since his queen side structure is surely crippled after a trade at c3.)
18,Rg8,h8g8,rn1qk1r1/pbpp1p2/1p2p2p/4B1p1/1bPPn3/2N4P/PPQ1PPP1/R3KBNR w KQq - 4 10,my kingside is weaken by earlier pawn advances (white's bishop might be termed the provoker) so theres no point in castling there. i just need to protect vital squares on that side while developing and safeguarding my king on the queenside. black is good since white hasnt developed his king side at all (he will have to castle there since his queen side structure is surely crippled after a trade at c3.)
