N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,i new experience for me : e6...c6...d5!? i give a strong and secure centre occupation
2,e6,e7e6,rnbqkbnr/pppp1ppp/4p3/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,i new experience for me : e6...c6...d5!? i give a strong and secure centre occupation
3,c4,c2c4,rnbqkbnr/pppp1ppp/4p3/8/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,"normaly, my oponents take d5....but this is not a ""normal"" oponent !"
4,c6,c7c6,rnbqkbnr/pp1p1ppp/2p1p3/8/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,"normaly, my oponents take d5....but this is not a ""normal"" oponent !"
5,Nf3,g1f3,rnbqkbnr/pp1p1ppp/2p1p3/8/2PP4/5N2/PP2PPPP/RNBQKB1R b KQkq - 1 3,"normaly, my oponents take d5....but this is not a ""normal"" oponent !"
6,d5,d7d5,rnbqkbnr/pp3ppp/2p1p3/3p4/2PP4/5N2/PP2PPPP/RNBQKB1R w KQkq - 0 4,"normaly, my oponents take d5....but this is not a ""normal"" oponent !"
7,e3,e2e3,rnbqkbnr/pp3ppp/2p1p3/3p4/2PP4/4PN2/PP3PPP/RNBQKB1R b KQkq - 0 4,"normaly, my oponents take d5....but this is not a ""normal"" oponent !"
8,Nf6,g8f6,rnbqkb1r/pp3ppp/2p1pn2/3p4/2PP4/4PN2/PP3PPP/RNBQKB1R w KQkq - 1 5,so let's develop and then we see what happens
9,Be2,f1e2,rnbqkb1r/pp3ppp/2p1pn2/3p4/2PP4/4PN2/PP2BPPP/RNBQK2R b KQkq - 2 5,preparing b5
10,Bd6,f8d6,rnbqk2r/pp3ppp/2pbpn2/3p4/2PP4/4PN2/PP2BPPP/RNBQK2R w KQkq - 3 6,preparing b5
11,O-O,e1g1,rnbqk2r/pp3ppp/2pbpn2/3p4/2PP4/4PN2/PP2BPPP/RNBQ1RK1 b kq - 4 6,preparing b5
12,a6,a7a6,rnbqk2r/1p3ppp/p1pbpn2/3p4/2PP4/4PN2/PP2BPPP/RNBQ1RK1 w kq - 0 7,preparing b5
13,b3,b2b3,rnbqk2r/1p3ppp/p1pbpn2/3p4/2PP4/1P2PN2/P3BPPP/RNBQ1RK1 b kq - 0 7,preparing response...
14,b5,b7b5,rnbqk2r/5ppp/p1pbpn2/1p1p4/2PP4/1P2PN2/P3BPPP/RNBQ1RK1 w kq - 0 8,"maybe i could do something else than take this offered bishop, something like Qc2 ?"
15,Ba3,c1a3,rnbqk2r/5ppp/p1pbpn2/1p1p4/2PP4/BP2PN2/P3BPPP/RN1Q1RK1 b kq - 1 8,"maybe i could do something else than take this offered bishop, something like Qc2 ?"
16,Bxa3,d6a3,rnbqk2r/5ppp/p1p1pn2/1p1p4/2PP4/bP2PN2/P3BPPP/RN1Q1RK1 w kq - 0 9,but this knight there in the corner looks useless and it will stay there for a long witch is not so good for white
17,Nxa3,b1a3,rnbqk2r/5ppp/p1p1pn2/1p1p4/2PP4/NP2PN2/P3BPPP/R2Q1RK1 b kq - 0 9,but this knight there in the corner looks useless and it will stay there for a long witch is not so good for white
18,O-O,e8g8,rnbq1rk1/5ppp/p1p1pn2/1p1p4/2PP4/NP2PN2/P3BPPP/R2Q1RK1 w - - 1 10,"this is a terrible grap, it will stay there quite until the end of the game, making me loosing,"
19,Ne5,f3e5,rnbq1rk1/5ppp/p1p1pn2/1p1pN3/2PP4/NP2P3/P3BPPP/R2Q1RK1 b - - 2 10,"this is a terrible grap, it will stay there quite until the end of the game, making me loosing,"
20,Ne4,f6e4,rnbq1rk1/5ppp/p1p1p3/1p1pN3/2PPn3/NP2P3/P3BPPP/R2Q1RK1 w - - 3 11,preparing f6
21,Qc2,d1c2,rnbq1rk1/5ppp/p1p1p3/1p1pN3/2PPn3/NP2P3/P1Q1BPPP/R4RK1 b - - 4 11,"so the bloody knight is out. But my mistake is what follows, because i gave him the opportunity to replace the knight there. It s a very dangerous grap because of f7 threat"
22,f6,f7f6,rnbq1rk1/6pp/p1p1pp2/1p1pN3/2PPn3/NP2P3/P1Q1BPPP/R4RK1 w - - 0 12,"so the bloody knight is out. But my mistake is what follows, because i gave him the opportunity to replace the knight there. It s a very dangerous grap because of f7 threat"
23,Nd3,e5d3,rnbq1rk1/6pp/p1p1pp2/1p1p4/2PPn3/NP1NP3/P1Q1BPPP/R4RK1 b - - 1 12,"so the bloody knight is out. But my mistake is what follows, because i gave him the opportunity to replace the knight there. It s a very dangerous grap because of f7 threat"
24,e5,e6e5,rnbq1rk1/6pp/p1p2p2/1p1pp3/2PPn3/NP1NP3/P1Q1BPPP/R4RK1 w - - 0 13,that was not very good
25,f3,f2f3,rnbq1rk1/6pp/p1p2p2/1p1pp3/2PPn3/NP1NPP2/P1Q1B1PP/R4RK1 b - - 0 13,"here we are, from now, i will never be able to put out this e5 knight, what would you do for it ?"
26,Ng5,e4g5,rnbq1rk1/6pp/p1p2p2/1p1pp1n1/2PP4/NP1NPP2/P1Q1B1PP/R4RK1 w - - 1 14,"here we are, from now, i will never be able to put out this e5 knight, what would you do for it ?"
27,dxe5,d4e5,rnbq1rk1/6pp/p1p2p2/1p1pP1n1/2P5/NP1NPP2/P1Q1B1PP/R4RK1 b - - 0 14,"here we are, from now, i will never be able to put out this e5 knight, what would you do for it ?"
28,dxc4,d5c4,rnbq1rk1/6pp/p1p2p2/1p2P1n1/2p5/NP1NPP2/P1Q1B1PP/R4RK1 w - - 0 15,"here we are, from now, i will never be able to put out this e5 knight, what would you do for it ?"
29,bxc4,b3c4,rnbq1rk1/6pp/p1p2p2/1p2P1n1/2P5/N2NPP2/P1Q1B1PP/R4RK1 b - - 0 15,"here we are, from now, i will never be able to put out this e5 knight, what would you do for it ?"
30,fxe5,f6e5,rnbq1rk1/6pp/p1p5/1p2p1n1/2P5/N2NPP2/P1Q1B1PP/R4RK1 w - - 0 16,"here we are, from now, i will never be able to put out this e5 knight, what would you do for it ?"
31,Nxe5,d3e5,rnbq1rk1/6pp/p1p5/1p2N1n1/2P5/N3PP2/P1Q1B1PP/R4RK1 b - - 0 16,"here we are, from now, i will never be able to put out this e5 knight, what would you do for it ?"
32,Bf5,c8f5,rn1q1rk1/6pp/p1p5/1p2Nbn1/2P5/N3PP2/P1Q1B1PP/R4RK1 w - - 1 17,"and now i thought it was a good move, because there is 2 threats on 2 opponent knights. i had a dream... a dream that i would win this game !"
33,Bd3,e2d3,rn1q1rk1/6pp/p1p5/1p2Nbn1/2P5/N2BPP2/P1Q3PP/R4RK1 b - - 2 17,"and now i thought it was a good move, because there is 2 threats on 2 opponent knights. i had a dream... a dream that i would win this game !"
