N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"2.Nf3,Nc3,c3,are the most popular moves in the Sicilian variation  (  if 2.Nf3 it can be dragon , nijdorff, classical,. if 2.Nc3 it is closed Sicilian ., and 2. c3 this called Alapin variation"
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"2.Nf3,Nc3,c3,are the most popular moves in the Sicilian variation  (  if 2.Nf3 it can be dragon , nijdorff, classical,. if 2.Nc3 it is closed Sicilian ., and 2. c3 this called Alapin variation"
3,Bc4,f1c4,rnbqkbnr/pp1ppppp/8/2p5/2B1P3/8/PPPP1PPP/RNBQK1NR b KQkq - 1 2,"2.Nf3,Nc3,c3,are the most popular moves in the Sicilian variation  (  if 2.Nf3 it can be dragon , nijdorff, classical,. if 2.Nc3 it is closed Sicilian ., and 2. c3 this called Alapin variation"
4,Nc6,b8c6,r1bqkbnr/pp1ppppp/2n5/2p5/2B1P3/8/PPPP1PPP/RNBQK1NR w KQkq - 2 3,"bad move , moving the Queen in the start of the game its  a big mistake , the move 3.Qf3? threats mate on f7 can be easily avoid by the moves 3....e6!,Nf6!,Ne5 all so good option its  attacking the queen on f3 and the bishop on c4 and defending f7 in the same time , moving the queen in the start is  very bad because of blacks development will be much better by the moves 3...Nf6.4.Nc3-d6 ..... there is another problem for white , the queen now blocking the knight on g1 forcing it moving on passive position (e2,h3) and moving the queen back is start of wasting time (tempo)"
5,Qf3,d1f3,r1bqkbnr/pp1ppppp/2n5/2p5/2B1P3/5Q2/PPPP1PPP/RNB1K1NR b KQkq - 3 3,"bad move , moving the Queen in the start of the game its  a big mistake , the move 3.Qf3? threats mate on f7 can be easily avoid by the moves 3....e6!,Nf6!,Ne5 all so good option its  attacking the queen on f3 and the bishop on c4 and defending f7 in the same time , moving the queen in the start is  very bad because of blacks development will be much better by the moves 3...Nf6.4.Nc3-d6 ..... there is another problem for white , the queen now blocking the knight on g1 forcing it moving on passive position (e2,h3) and moving the queen back is start of wasting time (tempo)"
6,Nf6,g8f6,r1bqkb1r/pp1ppppp/2n2n2/2p5/2B1P3/5Q2/PPPP1PPP/RNB1K1NR w KQkq - 4 4,"its not so good spot for the knight , 7.Nf3-g6.8.Bb2-Bg7.9.Nc3 -0-0.10.0-0-Bd7  and blacks position is better but at least white finished its development ,"
7,b3,b2b3,r1bqkb1r/pp1ppppp/2n2n2/2p5/2B1P3/1P3Q2/P1PP1PPP/RNB1K1NR b KQkq - 0 4,"its not so good spot for the knight , 7.Nf3-g6.8.Bb2-Bg7.9.Nc3 -0-0.10.0-0-Bd7  and blacks position is better but at least white finished its development ,"
8,Ne5,c6e5,r1bqkb1r/pp1ppppp/5n2/2p1n3/2B1P3/1P3Q2/P1PP1PPP/RNB1K1NR w KQkq - 1 5,"its not so good spot for the knight , 7.Nf3-g6.8.Bb2-Bg7.9.Nc3 -0-0.10.0-0-Bd7  and blacks position is better but at least white finished its development ,"
9,Qf4,f3f4,r1bqkb1r/pp1ppppp/5n2/2p1n3/2B1PQ2/1P6/P1PP1PPP/RNB1K1NR b KQkq - 2 5,"its not so good spot for the knight , 7.Nf3-g6.8.Bb2-Bg7.9.Nc3 -0-0.10.0-0-Bd7  and blacks position is better but at least white finished its development ,"
10,Nxc4,e5c4,r1bqkb1r/pp1ppppp/5n2/2p5/2n1PQ2/1P6/P1PP1PPP/RNB1K1NR w KQkq - 0 6,"its not so good spot for the knight , 7.Nf3-g6.8.Bb2-Bg7.9.Nc3 -0-0.10.0-0-Bd7  and blacks position is better but at least white finished its development ,"
